"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06090313696906","2.04587656852403","3.01975598431985","0.991871331872889","0.0574612801845319","0.0516256430160324","0.0454168370032544"
"naive","-0.435911579235257","1.59772777941125","1.59487064376234","3.02609980242604","0.151801783168035","0.193598551700428","0.117064316482676"
"cc","1.115487749603","2.07959211062946","3.07861735658635","1.00455529606519","0.0838295759923934","0.0918930954250324","0.0731292345499579"
"ipw","1.12627885593313","2.08974640109896","3.10145683334765","1.00498651471818","0.0843037370761608","0.0926087204910934","0.072141416596192"
"ipw-w","1.10042739356953","2.03141729149965","3.04357152389489","1.00589211209885","0.0917586625364017","0.108842361941966","0.0699685550190498"
"ipw-yz","1.05928061879825","2.095963756885","3.10391307855996","1.00666927503787","0.084731252400432","0.0913561650589428","0.0720072165515507"
"acc","1.11882550538217","2.12270023195407","3.06806795133537","1.00562408787487","0.0808454957484366","0.0850264187543828","0.068779137428936"
"acc-eta1","1.12691485452471","2.16952765239298","3.05742123915874","1.00922328149594","0.0834755232127393","0.0891316929727446","0.0702467853813715"
"acc-w","1.06693332513087","2.14450206719176","3.10519902847312","1.00705835514019","0.0881749884074883","0.0891345802886799","0.07358362966095"
"acc-eta1-w","1.00015554137819","2.19998243105414","3.13699403110116","1.01600675675061","0.104213334422216","0.104476915815397","0.0837476737602921"
"acc-lambda","1.12422058852106","2.11265437290274","3.05123461936122","1.00615638334079","0.0807608816020485","0.0850527889156988","0.0674133001286054"
"acc-lambda-w","1.07935997169512","2.1141666207241","3.07834800923506","1.00556303506622","0.082345688584646","0.086826457765277","0.0685537900911628"
"macc","1.12034228055178","2.10985867099926","3.07660294595991","1.00497759790452","0.0807485444182543","0.0861013119402574","0.067884879219955"
"macc-eta1","1.12411622042353","2.17571656234459","3.06534407128317","1.00908862246378","0.0843764365658191","0.0895655016567047","0.0696128583377996"
"macc-w","1.02423563536031","2.12799838595828","3.10356849842164","1.00943282572796","0.0902285641298624","0.090224252714091","0.0740638418769313"
"macc-eta1-w","1.00015554137819","2.19998243105414","3.13699403110116","1.01600675675061","0.104213334422216","0.104476915815397","0.0837476737602921"
"macc-lambda","1.11943094331262","2.11921155433373","3.05769229675404","1.00597717548479","0.081183400363037","0.0856139193813081","0.0680534345979548"
"macc-lambda-w","1.08453710512393","2.11801548885593","3.10090896871403","1.00561814291733","0.083479322940904","0.0880050452753517","0.0709811093378765"
"aipw","1.13532274428832","2.14234898513071","3.1005320821145","1.00616708158365","0.0821334572245348","0.0877723208813986","0.0656775526355295"
"aipw-eta1","1.13055885854597","2.17478590449507","3.09146337159701","1.00795352688969","0.0837630134663644","0.08730607467728","0.0667781826239175"
"aipw-w","0.948708466729138","2.10229729061607","3.1015978431612","1.01878578419006","0.0987622216110868","0.103206193542361","0.0664247014240079"
"aipw-eta1-w","1.01092835575581","2.12896919666893","3.09356869216726","1.01048018150929","0.0973916501316709","0.10469049065141","0.0675956737983614"
"aipw-lambda","1.13014798937197","2.13419910595547","3.07649038559051","1.00598295084553","0.0816518026263636","0.0852538233645221","0.0660550218940349"
"aipw-lambda-w","1.04399160776431","2.10781126918909","3.06830609927572","1.00736565685868","0.0884798158514675","0.0997784662273418","0.0634980606429556"
"mle","1.08759770157146","2.0743619753805","3.0443520531644","0.991743740358858","0.0746627872983496","0.0773255007124247","0.0617245156883259"
"mle-w","0.0915435047348072","1.83418130916854","2.62673871296042","1.90414389343823","0.159396366834235","0.149974147628272","0.136815630966024"
