"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.956485871235214","1.97485511095751","3.015936998719","1.0392857344126","0.0600504592129679","0.0653849990809281","0.0362891360906128"
"naive","-0.593629099466163","1.44556443256147","1.92118098608211","3.20061271577733","0.17572542302495","0.247891801538733","0.111496765921705"
"cc","0.939220656182673","2.00030933835613","2.97531196341732","1.04619429708552","0.0938941720717177","0.107997049153789","0.0635153325582757"
"ipw","0.920190375707983","2.00912967166139","3.00192271719536","1.04682988985036","0.0934270788230749","0.106744770896979","0.0656050412649876"
"ipw-w","0.969066741952674","2.04227986249132","3.02001019350144","1.0488572650762","0.103192297015132","0.113554797123991","0.0736671137892041"
"ipw-yz","0.849309647476799","2.0205893326054","3.01082323703384","1.05013782583334","0.0953980589924944","0.107889026099066","0.066627016501777"
"acc","0.891613564933141","2.02644784678843","3.00173224483775","1.04750164022346","0.088319576019467","0.100992025343066","0.0558919303952686"
"acc-eta1","0.838434659613638","2.0599301303123","3.02891423852868","1.05198388384849","0.0969096628884576","0.108780433775577","0.0668909749071551"
"acc-w","0.792299161268419","2.05681610972235","3.00564846989174","1.0561519090285","0.0991593891774532","0.111057692122053","0.0674560140440775"
"acc-eta1-w","0.632535699834735","2.12986190544737","3.04916185022017","1.08941742289947","0.12546569236198","0.136794252337133","0.0904006644105526"
"acc-lambda","0.896317244615161","2.02032132223684","3.00627671356646","1.04747260076414","0.0879284294843026","0.101162440236271","0.055507038182157"
"acc-lambda-w","0.857970987290769","2.03992108551974","3.01151409433081","1.04960876246253","0.0899181805923022","0.10202552258932","0.0584021050405341"
"macc","0.90201956165656","2.01518645177434","3.00140851795303","1.04713266145538","0.0879376489149911","0.10047913981388","0.0559623018821331"
"macc-eta1","0.834733579966849","2.06241104481321","3.03162240755192","1.0524594705142","0.09707779778502","0.108153396013999","0.0670499372912823"
"macc-w","0.748646451895652","2.0550705337524","2.99284806129473","1.06293833860184","0.101578774195594","0.115802106925803","0.070427633270178"
"macc-eta1-w","0.632535699834735","2.12986190544737","3.04916185022017","1.08941742289947","0.12546569236198","0.136794252337133","0.0904006644105526"
"macc-lambda","0.897475796356728","2.02103427922657","2.99590837537675","1.04713350772121","0.0885608799832796","0.10126351090597","0.0567644810482467"
"macc-lambda-w","0.866586624102684","2.0495923424087","2.99892938825072","1.04902011917565","0.0911937768105866","0.103658236076748","0.0597924626350748"
"aipw","0.863019010290267","2.03358979039444","3.03312163143478","1.05043040501372","0.0892604172771075","0.102246178372204","0.0576433261544597"
"aipw-eta1","0.838612886830314","2.05731387631626","3.03514243514968","1.05228034828772","0.0913278442011617","0.103182517597438","0.0595101777722962"
"aipw-w","0.685688985681434","2.12458387475361","3.08001630031609","1.0783077020557","0.108381885147244","0.111221022152621","0.07222057705995"
"aipw-eta1-w","0.744627901421679","2.12755719857719","3.08595868722439","1.06876710886109","0.108724087465522","0.10923153029363","0.0737933361763155"
"aipw-lambda","0.87826215943639","2.03121429115656","3.02188888585979","1.04892203552","0.0879765840702203","0.0989470324688412","0.0572558718604082"
"aipw-lambda-w","0.856401416356786","2.10711183404926","3.03693588643078","1.05283462938769","0.0972744536068495","0.102478296296402","0.0651420454667176"
"mle","0.92422402327746","1.98857208599176","3.03505204819997","1.06872877435571","0.0820368795978676","0.0929247197739744","0.054666263072496"
"mle-w","-0.0778889511138333","1.68325751839423","2.80303645585276","1.99544174144507","0.156330377930444","0.163503864976736","0.101109294935781"
