"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04942860425275","2.05129117431982","3.02622730609265","1.01527679156018","0.0582476228145358","0.05779477029072","0.044925904123743"
"naive","-0.469214703097557","1.89324338641582","1.96090148737451","2.81491834829053","0.14187569308589","0.157175531753576","0.12058140779892"
"cc","0.889927837838886","2.11521961978687","3.03756983960421","1.02645067270458","0.0822576802903247","0.0792844299667262","0.0573464356922089"
"ipw","0.898329648413406","2.12283224822366","3.06796908945428","1.02744804834895","0.0823912572067751","0.0815637355153562","0.0656656617018929"
"ipw-w","0.929386508524667","2.06547593019506","2.99728322824525","1.02924279006687","0.0912408835797611","0.0896128473040482","0.0578216258354447"
"ipw-yz","0.828766654034734","2.11759009186307","3.08091678901217","1.03001817734437","0.084560315712688","0.0856749092793988","0.0676030900783519"
"acc","0.898399583113323","2.08593306199353","2.99652180327861","1.02831570722879","0.0788233261929405","0.0768999573833423","0.0521267142364541"
"acc-eta1","0.924948702083869","2.04803946180424","2.91666890583325","1.04176846208988","0.0823628609903543","0.0783257468275634","0.0638276624304144"
"acc-w","0.779439520001676","2.10173049183698","3.020248387313","1.03310763463931","0.0958581707835015","0.090397507032556","0.0649567544087882"
"acc-eta1-w","0.649138284394166","2.0901128767594","2.98968506277071","1.05840216260764","0.122073274192459","0.108126184203272","0.0848498354027429"
"acc-lambda","0.920151197095885","2.05460974426242","2.97670443738036","1.0312933930238","0.0779908329479062","0.0763297692720933","0.051788741947012"
"acc-lambda-w","0.864644634016106","2.07208432341408","3.02882471467802","1.02794817128677","0.0794315725396043","0.0778528249192169","0.0548019897407814"
"macc","0.893180866276158","2.08005696822837","3.00152412693471","1.02810661467132","0.0791441972599169","0.0767907455723167","0.0533625712139269"
"macc-eta1","0.916094757010277","2.05344058526933","2.93485859567417","1.03763610961306","0.0821851225489639","0.0788627540647642","0.059555374071805"
"macc-w","0.705955712028657","2.09895073968354","2.99870233294937","1.04529543004072","0.0985781573160324","0.0928354934629618","0.0681269488990652"
"macc-eta1-w","0.649138284394166","2.0901128767594","2.98968506277071","1.05840216260764","0.122073274192459","0.108126184203272","0.0848498354027429"
"macc-lambda","0.914430165416383","2.06535452402013","2.9817458237538","1.0302749297901","0.0782757654496087","0.0765649539687216","0.0512581269538455"
"macc-lambda-w","0.854736323131192","2.09222772637334","3.05595739347481","1.02791150650271","0.0815705621672385","0.0797249481379662","0.0571667245603885"
"aipw","0.895727120292122","2.06277993416393","2.99182796496109","1.02940834551883","0.079233548584704","0.0783010344901255","0.0545594032977631"
"aipw-eta1","0.902789228709447","2.07207843069569","2.98786149935127","1.02939187327789","0.0800105822428807","0.079574823111992","0.0531258141059156"
"aipw-w","0.647760675418756","2.03053429691062","2.97841716651456","1.06497562388784","0.112783161412825","0.10870161538956","0.0680968318930403"
"aipw-eta1-w","0.752224294945452","2.03493644904735","2.98635134857767","1.04304481436532","0.112202232456279","0.108803542809418","0.0672209119989741"
"aipw-lambda","0.934384275444979","2.06656044441286","2.98259056031132","1.03057764949403","0.0772036062819826","0.0786922748196183","0.0521168197401076"
"aipw-lambda-w","0.873637669341751","2.01168149031162","3.01763330094824","1.03251557368476","0.0897381904375133","0.0903946389856463","0.058453161812286"
"mle","0.958507809368411","2.09344418453906","2.99378698324251","1.05122467606766","0.0749527865950829","0.0727698457228986","0.0533326811202523"
"mle-w","0.243549017830899","1.98110253296302","2.86748077044022","1.58348052635641","0.137366962926082","0.10707728634807","0.0932391694732193"
