"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04406418898099","2.00252646015058","3.05431996954978","1.10622819360621","0.0638337296058279","0.0670817234831733","0.0501136084184713"
"naive","-0.401835676349375","1.44804489840767","1.76515004144759","3.05155435529751","0.16350754434964","0.167351875775305","0.119379785017266"
"cc","1.0652104803241","2.13654544972782","3.09047049141814","1.12319667681379","0.09310206592844","0.0881174916333394","0.0756003037025097"
"ipw","1.06160658574964","2.10917101760096","3.10532604761444","1.12386858812205","0.0962837782028171","0.0919596764381654","0.0815475650370737"
"ipw-w","1.09565765026434","2.22565638985439","3.1210620461117","1.12720025743353","0.0991670154570925","0.095018654430352","0.079529267515947"
"ipw-yz","0.976661207859245","2.10867680574116","3.12126439952793","1.12802539921017","0.0975999342869902","0.0915170245380025","0.0866306628556078"
"acc","1.08750055199657","2.13816406797205","3.08318023535177","1.12345189841355","0.0894692053910804","0.0871660199289359","0.0698127384672418"
"acc-eta1","1.13563398765388","2.09413550561115","3.03199407938855","1.12742294439583","0.102844520638056","0.101544312822036","0.0872199792996573"
"acc-w","0.983064803366494","2.10526221008668","3.04364693595993","1.12868486445372","0.098408427167534","0.0922067385176703","0.086124474307891"
"acc-eta1-w","0.898885143683564","2.0394866460273","2.98006634270826","1.14964300885097","0.127582081985878","0.117630505225606","0.127623089087124"
"acc-lambda","1.08663941609012","2.14342240479884","3.08084709141634","1.12351307545931","0.089039547744473","0.0857534008084074","0.0699263061864303"
"acc-lambda-w","1.01364734590862","2.13786470557272","3.08538069970045","1.12443228726944","0.0893785978552128","0.0865561534897723","0.0708074046122622"
"macc","1.08333805774492","2.13216821271736","3.08368160450705","1.12335733511584","0.0898661160696797","0.0867233596169333","0.0702321240667621"
"macc-eta1","1.12428173633056","2.07777062173645","3.04196364898853","1.12654328386973","0.103217859550715","0.107818464387436","0.0832458801312107"
"macc-w","0.920292337523073","2.09303692678191","3.01406191594263","1.13904574819913","0.0999256844409723","0.0935078171919918","0.0893482449931665"
"macc-eta1-w","0.898885143683564","2.0394866460273","2.98006634270826","1.14964300885097","0.127582081985878","0.117630505225606","0.127623089087124"
"macc-lambda","1.07698181245008","2.13181784119661","3.07837582611349","1.12335027880152","0.0883067029633137","0.0868522201655922","0.0695202899740674"
"macc-lambda-w","1.02542449741589","2.1058508626766","3.06323899174336","1.12488771996513","0.0912482477899411","0.0864413681414896","0.0728492121310099"
"aipw","1.09998521484877","2.06987804966502","3.0723986246028","1.12520219661022","0.0949220830782675","0.100016889481038","0.0709678315049354"
"aipw-eta1","1.10416987745832","2.06700054942711","3.07428983468514","1.12544609289444","0.0968333458664255","0.104412779418255","0.0715732891317103"
"aipw-w","0.886063229970109","2.16872730852657","3.0718069569362","1.13825454887546","0.112250745530912","0.10519010036266","0.0796082671614342"
"aipw-eta1-w","0.977711457051142","2.17289928072755","3.08772630121688","1.12695546044494","0.113905603768593","0.105425207943661","0.0831708562216318"
"aipw-lambda","1.07454276390119","2.11156783272852","3.08945409717364","1.12347415991431","0.0896150088589771","0.0905066456525004","0.0694750993240078"
"aipw-lambda-w","1.05611082802196","2.19793247575255","3.08959552335108","1.12483104715169","0.0977659710637494","0.0929550113349099","0.0742977896204724"
"mle","1.04790052558785","2.12490224749992","3.08723065911603","1.11096705564844","0.0815464071969468","0.0785347308781382","0.0634202058892003"
"mle-w","0.0814706046540188","1.75515895586562","2.73729638085386","1.96627052923677","0.150437903132662","0.135936197959718","0.137012906533122"
