"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.945641770952159","1.88441140077786","2.98685526300679","0.967615858212834","0.0558217441203725","0.0620797190662678","0.0434177938101955"
"naive","-0.641873547132684","1.16188623337497","1.83729530142283","2.93447645030748","0.146780985933259","0.170136485549932","0.11526420575466"
"cc","0.947077220398222","1.95949874237531","3.00058381149399","0.879413944103586","0.0735661680876028","0.0769227629056858","0.0567032003892386"
"ipw","0.948568197190476","1.96808523379641","3.02063981339105","0.879825349944012","0.0717497913873583","0.0769985139901754","0.0558754423515305"
"ipw-w","0.919209935346871","1.96309054342369","2.97935438191184","0.880488685014912","0.0851276472010674","0.080363186897423","0.0557880393448243"
"ipw-yz","0.900985310697579","1.97672170852277","3.02346940433998","0.881066768002844","0.0714459274092544","0.0743806914799476","0.0547783704760813"
"acc","0.950105940445367","1.96366451166614","3.00523199791873","0.879444685706987","0.0718032958654111","0.0764632590979515","0.0552322542749076"
"acc-eta1","0.948592662453391","1.97840317704818","3.02790416977628","0.880185559301279","0.0754099140241453","0.0794846412118939","0.0564432420802764"
"acc-w","0.880014170148166","2.00778774738883","3.0190541506363","0.883137756278904","0.0815945726103666","0.0832906900046796","0.0603227618487637"
"acc-eta1-w","0.811029029188177","2.07152768313684","3.05905009782326","0.89673944565957","0.0987983471422356","0.0949341461032456","0.0677264269585173"
"acc-lambda","0.947127195587199","1.96013467757943","3.00406002255782","0.879427238915703","0.0715551586212237","0.0762731554102506","0.0545475155547115"
"acc-lambda-w","0.920186258690197","1.97616783247851","3.01567508096353","0.880061403739644","0.0726179211480344","0.0771964948745783","0.0553157879433066"
"macc","0.952989841239558","1.96496433205143","3.00852350293642","0.879502773417984","0.0714790445822908","0.0756550848210028","0.0548837559371916"
"macc-eta1","0.951436198742451","1.98274641881058","3.03311666105016","0.880531063746571","0.075217209212576","0.0782055524238866","0.0554937778083043"
"macc-w","0.845408323791524","2.01484868532444","3.00858696888595","0.886837860709771","0.0835103456276291","0.0845531272097851","0.0613887442821246"
"macc-eta1-w","0.811029029188177","2.07152768313684","3.05905009782326","0.89673944565957","0.0987983471422356","0.0949341461032456","0.0677264269585173"
"macc-lambda","0.941559304542303","1.96837129502485","3.01740811101264","0.879709104773856","0.0716034355496215","0.0757995271391697","0.0541063420126101"
"macc-lambda-w","0.933868666423392","1.97161590409347","3.02025294303245","0.879882946466379","0.0736151594422876","0.0777292732296521","0.0561760648807019"
"aipw","0.958808227851103","1.98617227828856","3.04944334797365","0.881937812260684","0.0714045088307659","0.0749856195197063","0.0533394905155053"
"aipw-eta1","0.957270190938613","1.98979770520673","3.05035957183649","0.882018586963939","0.0722974072107081","0.0755384033341938","0.0530186485959376"
"aipw-w","0.755717069773693","2.07289169690671","3.03529025880449","0.905965170514494","0.102099405716257","0.0896401539554814","0.0609991804696484"
"aipw-eta1-w","0.806671957211548","2.06479585098266","3.04596177375245","0.896179986477796","0.102135868947436","0.0891920214360809","0.0598372479472853"
"aipw-lambda","0.939945302417417","1.98024467223687","3.04012981016523","0.880994633842902","0.0696075337472768","0.0747966319702085","0.0523568655807871"
"aipw-lambda-w","0.898504362990124","1.99817183708261","3.01834144346502","0.881545219117399","0.0854765632607768","0.0804667609322818","0.0541638899640419"
"mle","0.930227669239991","1.93357804872285","3.01229996640592","0.888990507967676","0.0673090902818301","0.0732606223121503","0.0505429675504868"
"mle-w","-0.0851100613481699","1.52491046590578","2.71432010928904","1.87554180049459","0.151133202838428","0.159349790107994","0.104397618116592"
