"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07844032684298","1.94257032862665","2.92715571787872","1.04792938128496","0.0606427698168513","0.0696860769625836","0.0439935078120916"
"naive","-0.32765735457348","1.48898995492642","1.69694620356972","3.09386168240643","0.162067729994652","0.207850790929929","0.138918503861432"
"cc","1.12884880494287","1.79146544064323","2.90221022785315","1.04784101838788","0.0874797525312785","0.1082066382732","0.0698726181156599"
"ipw","1.11757004619096","1.80582277208346","2.90303263183253","1.04798315058163","0.0849580490923634","0.104134327604724","0.0670236799177343"
"ipw-w","1.13249740462388","1.9880302444435","2.96208338571379","1.06399011864065","0.11793946514509","0.133139125041018","0.0988769971593372"
"ipw-yz","1.05307919212461","1.79852160382744","2.90439406810316","1.05054185833671","0.086195760887804","0.108604529354215","0.0684401720051633"
"acc","1.11074314345548","1.84104527630081","2.91580414238223","1.04893217694821","0.0834925117009538","0.103046598067509","0.0662318293098952"
"acc-eta1","1.0849328016214","1.89331139772814","2.92948053275365","1.05262977869392","0.0885493473877506","0.105108236682388","0.0696859679747227"
"acc-w","0.97966390286167","1.78623313839954","2.83005900437548","1.06434114184032","0.103995196498222","0.110634620916135","0.0914726543728125"
"acc-eta1-w","0.808679848809778","1.77284760852335","2.79206796533344","1.10999821640569","0.161298272564894","0.151982477530813","0.162941450565505"
"acc-lambda","1.1141735432146","1.83983082217398","2.90919678675693","1.04888527750793","0.0833564708379146","0.103176557609404","0.0662742800815851"
"acc-lambda-w","1.06167973597642","1.84480544780743","2.90344243666537","1.05106627221268","0.083292882615309","0.10202055612457","0.0662827594977762"
"macc","1.11760320652545","1.82913918866225","2.9119440432479","1.04845111778133","0.0833020502699916","0.103576953801676","0.0666521585008048"
"macc-eta1","1.08550226566749","1.89342413622541","2.92707318562316","1.05263378591084","0.0890782950959631","0.105650614988517","0.0704732813129298"
"macc-w","0.885988107161579","1.75855780693122","2.8035045717669","1.08669853887622","0.120315074245124","0.127973996101326","0.107692936468921"
"macc-eta1-w","0.808679848809778","1.77284760852335","2.79206796533344","1.10999821640569","0.161298272564894","0.151982477530813","0.162941450565505"
"macc-lambda","1.11200479764199","1.84318365561452","2.90815155462368","1.04906943632441","0.083850021726708","0.103564214262025","0.066638949670429"
"macc-lambda-w","1.07062296056001","1.79050963466194","2.89801334564871","1.04950541499689","0.0857541386687975","0.10469646963903","0.066409256564531"
"aipw","1.09656546422045","1.86588108939753","2.91333789248596","1.05049650508773","0.0828110358050186","0.100832314849927","0.0653393947681347"
"aipw-eta1","1.08342602186149","1.89052972780968","2.91735085130861","1.05261642538381","0.083953588679886","0.101354252116856","0.0657956620573195"
"aipw-w","0.768367206991391","2.01740175016573","2.95999063983339","1.12059514220145","0.13839458580626","0.146324764111183","0.0920941806131789"
"aipw-eta1-w","0.902720307183518","2.04008191692944","2.95286267428769","1.09205733684078","0.134351367925029","0.132420666013411","0.0925245253873872"
"aipw-lambda","1.1023566706179","1.85483228796724","2.9052899153937","1.04988517109473","0.0814210413627074","0.100057114477921","0.0639781632681113"
"aipw-lambda-w","1.03734558720068","2.01814362068024","2.97973295713026","1.0710968722956","0.115499511080047","0.126525460488903","0.0873488428382541"
"mle","1.12694249797687","1.92004662153029","2.94746335801495","1.0874642744521","0.0795376677672139","0.0955509547996643","0.0615619666688567"
"mle-w","0.236244513527888","1.87099572764406","2.81022454663147","1.75689156412044","0.145009227833711","0.131540190897906","0.0996613733740577"
