"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03242191876651","1.98010714385001","2.9844764039351","0.950629753170822","0.0550003137451083","0.0576442288646168","0.0397134156603837"
"naive","-0.507095766905475","1.69024764893298","1.79775076227679","2.82012547439102","0.148994446382539","0.178032235336574","0.112157391955783"
"cc","1.0911059922379","2.01684719026272","2.99529048845474","0.95610936523029","0.0764882563963514","0.0897472018396854","0.0565241452989691"
"ipw","1.08822588345226","2.04628713567626","3.01306977882821","0.95660713291548","0.0767341252978393","0.0860716678740685","0.0532589509293074"
"ipw-w","0.988615929901946","2.10700359482521","3.02576234064788","0.964148704264019","0.0907088216754519","0.102302540884238","0.0651106069709823"
"ipw-yz","1.03201634253385","2.03624863352279","3.00990638785329","0.958090499111316","0.077553554784896","0.0878409031090281","0.0550373766388393"
"acc","1.11297341581874","2.02305185851589","2.98024193040371","0.95673028211007","0.0738767119876998","0.0852355151699863","0.0556394684559406"
"acc-eta1","1.14284071127085","2.00979915365133","2.94915038386071","0.959790071038736","0.0804511931843107","0.0910217446021828","0.063910640213873"
"acc-w","1.06494114088291","2.04290179833827","3.00173250086318","0.956686763790317","0.0824237307550928","0.0892891313326567","0.0597423347121379"
"acc-eta1-w","1.02452713813665","2.03321072396306","2.99364261656532","0.958408456568196","0.106810590041349","0.107685351828451","0.0787178736210732"
"acc-lambda","1.11025196651674","2.01884738147744","2.9833468839033","0.956497261050316","0.0740325605536252","0.0851758985415769","0.0554490594523551"
"acc-lambda-w","1.07360004708267","2.0286070928752","2.99879992368951","0.956305974075259","0.074417058235099","0.0851511218012366","0.0549776806657958"
"macc","1.11404096895991","2.00958929014286","2.98192207664702","0.956548416206797","0.0739658107420465","0.0848395462967805","0.0558913108303581"
"macc-eta1","1.14990156709449","2.00936502567349","2.94446572212298","0.960696496522074","0.0816128585068369","0.0916212811500351","0.0657743860664057"
"macc-w","1.01243925634806","2.02370650883269","2.99025968894374","0.959297034847579","0.0860518383741747","0.0907503542321504","0.0613179398443702"
"macc-eta1-w","1.02452713813665","2.03321072396306","2.99364261656532","0.958408456568196","0.106810590041349","0.107685351828451","0.0787178736210732"
"macc-lambda","1.10776131498555","2.01789465625734","2.98417884744856","0.956414100365215","0.074219686553766","0.0859947419193056","0.0558545692655769"
"macc-lambda-w","1.07874164581404","2.02247295518995","3.00100060318166","0.95621761896308","0.0752912245962921","0.0876066721185788","0.0554319365809412"
"aipw","1.12660009486597","2.02148965825291","2.98721265141108","0.956922010431217","0.0759848114888134","0.0802684985526117","0.054498174258051"
"aipw-eta1","1.13147273254338","2.04558125224059","2.98089818477109","0.958108089357747","0.0770900774652781","0.0817312369200631","0.0554305731859304"
"aipw-w","0.850496008032894","2.10059004554387","3.03351794625129","0.986945825926287","0.100905205683535","0.100018097025286","0.0692157692736247"
"aipw-eta1-w","0.931982954001007","2.13020834313656","3.03903860278853","0.97302259528991","0.0959657290290462","0.0980626937777824","0.0682409056279034"
"aipw-lambda","1.10661868706563","2.04777852655903","3.00135050933312","0.956750012440007","0.0740539250585598","0.0804213918510794","0.0522815458300917"
"aipw-lambda-w","0.960514156047193","2.13293973809897","3.04868527954524","0.969828474827758","0.0838307130010251","0.092830166182323","0.0593351314651881"
"mle","1.04528056649168","2.02310101805447","3.00119768991051","0.96435067230775","0.0722005347199264","0.0810867547023017","0.0514207954790446"
"mle-w","0.084886967944625","1.86990080726216","2.66063822431614","1.83941285294622","0.157843592684046","0.135856051034714","0.132184442544154"
