"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03842262084781","2.02311076159199","2.97013847112141","0.9811955518406","0.0567960150244471","0.0604714240577552","0.0450500881752245"
"naive","-0.10733393459938","1.35452645888856","1.73861752382214","2.84031379012956","0.137953646404002","0.167550192061086","0.141970268166815"
"cc","1.01805385541992","1.91251635639231","2.928335771073","0.96938831008736","0.0763326583261898","0.0851114323301556","0.0592934274188964"
"ipw","1.02245709170024","1.90696778607624","2.92202811636687","0.969436439234221","0.0784776558501607","0.0861566784614238","0.0602106467503308"
"ipw-w","1.02905485797617","1.86493905563564","2.95372999232226","0.971999721152358","0.0853317461259288","0.0788476051403986","0.0710823693345036"
"ipw-yz","0.96142337073684","1.91789459367089","2.92543650646992","0.971143061603897","0.0779256509167794","0.0873863429195193","0.0583465703660915"
"acc","1.03607697419334","1.92401917383137","2.91646178078816","0.96977110827879","0.0742836239667951","0.0810745341562846","0.0579427846461244"
"acc-eta1","1.0536276270573","1.95625304306793","2.90776511708937","0.971563776521055","0.0811013958065301","0.0853559072252565","0.0666873661608409"
"acc-w","0.912332261060356","1.89554392838414","2.89277341505542","0.976784448174101","0.0855139216206137","0.0921615889089302","0.0704343630635814"
"acc-eta1-w","0.789759087698622","1.89789038942947","2.87319165205534","1.00063255971614","0.112118175244811","0.117687609717951","0.105325269162174"
"acc-lambda","1.02785137580905","1.93249776433746","2.91845651443106","0.969797979193333","0.0743528018205916","0.0818763727899997","0.0579178159813008"
"acc-lambda-w","0.983117891619817","1.91912403099012","2.91228324593585","0.970499096547922","0.0751539902389649","0.0827360731060401","0.0587147384580416"
"macc","1.03459724032492","1.9359223601453","2.91960993514797","0.969912518407904","0.0747127123104658","0.0826458955492057","0.0577714757272114"
"macc-eta1","1.06084534794014","1.95822045147339","2.89997913406912","0.972394880017574","0.0829474884459733","0.0862988242350515","0.068970781120603"
"macc-w","0.838899269767657","1.88317746976701","2.86703362169832","0.990615330188557","0.0889969738134571","0.0960674440522929","0.0760321756734297"
"macc-eta1-w","0.789759087698622","1.89789038942947","2.87319165205534","1.00063255971614","0.112118175244811","0.117687609717951","0.105325269162174"
"macc-lambda","1.02682153442146","1.93373383829763","2.92401802779532","0.969691670843506","0.0743981631197215","0.0823008487424555","0.0581923926418148"
"macc-lambda-w","0.980757011679955","1.91758407942044","2.91850931709959","0.970338744833323","0.0766870119213143","0.0847041571123175","0.059424070028717"
"aipw","1.04676840799141","1.96615669473766","2.91467689709091","0.971565949108453","0.0790769301432335","0.0856887156324889","0.0609953790737452"
"aipw-eta1","1.0552005335203","1.94845704877747","2.90324884456646","0.971512915424092","0.0795135381943063","0.0841159227070708","0.0622683828336403"
"aipw-w","0.752921166146271","1.88836662478015","2.95533546334652","1.00420958003343","0.142692653619155","0.00488860991707148","0.117791460199633"
"aipw-eta1-w","0.858913305780221","1.883868379242","2.95915227346528","0.982685031891866","0.10293642037283","0.0960383670757245","0.072078194360836"
"aipw-lambda","1.03213429391852","1.93127823393537","2.91697886983309","0.969846267155543","0.0762249678610115","0.082462474201303","0.0587227377983342"
"aipw-lambda-w","0.98534478106673","1.87318345859336","2.93959344350991","0.970844827882592","0.0859101058014523","0.0788212964012201","0.0668882028149746"
"mle","1.07517356548057","1.94676246077829","2.93976322477956","0.976327338893756","0.0696088890337834","0.0781740649637351","0.0530418041658295"
"mle-w","0.423066186523188","1.69536364944918","2.80040386018066","1.43701696031993","0.13004181849572","0.108680014967395","0.0889075027798926"
