"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.948148887157914","1.99931040839312","3.01144612872914","0.9749777120281","0.0560422273236816","0.059652682635553","0.0434748055447358"
"naive","-0.281282252048134","1.39946750521609","1.98477801129456","2.80541804910599","0.13870549510588","0.171662330290628","0.119342255369872"
"cc","0.959006860993644","1.96835494165045","2.98217868990898","1.0271695115651","0.0818246610321201","0.082218937540918","0.0629261482838815"
"ipw","0.961101606935457","1.95664645944759","2.96966860535415","1.02733206430363","0.0819162789608248","0.0822255103922192","0.0625785951615973"
"ipw-w","0.939653513834576","1.99968250194334","3.05285053444507","1.03196391385862","0.107822491718947","0.108477381912382","0.0889583103963145"
"ipw-yz","0.89604646748309","1.95596922051081","2.97128923517808","1.02949906525869","0.0817248845257919","0.0781505568136182","0.0610211499933514"
"acc","0.960331518245938","1.98460568870793","2.99095925855663","1.02732569730587","0.079618481333259","0.0803039762357724","0.0598321213984871"
"acc-eta1","0.948767417549172","2.01138152631388","3.0123708339654","1.02840165914968","0.0858762411773025","0.0841937331586252","0.0617663803167467"
"acc-w","0.916340528166561","1.99422684552624","2.95144024552931","1.03048329191576","0.083765757876247","0.077670854533557","0.0677695717713221"
"acc-eta1-w","0.858989176355379","2.06537059957048","2.96292076422998","1.03929052674323","0.12199148956542","0.0969704143121818","0.117273459697191"
"acc-lambda","0.962260328003053","1.98231066037971","2.99289277551153","1.02733948174215","0.0797118441844664","0.0801678732731722","0.0594135575376884"
"acc-lambda-w","0.901232092789498","1.96471825593598","2.97118622294386","1.02913787954662","0.0788041681702247","0.0765833829363272","0.0550800623586049"
"macc","0.957678617493551","1.97285496453165","2.98376823735813","1.02717939449923","0.0796178179247897","0.0788763878182921","0.0589631672620183"
"macc-eta1","0.949256988775471","2.01001470867792","3.00962999257398","1.02825858702699","0.0867120274297219","0.0823102058001866","0.0611416543872495"
"macc-w","0.840375886230247","1.99615407343514","2.94363583826985","1.03826585990695","0.0843561311609621","0.0796855510603554","0.0713770419961016"
"macc-eta1-w","0.858989176355379","2.06537059957048","2.96292076422998","1.03929052674323","0.12199148956542","0.0969704143121818","0.117273459697191"
"macc-lambda","0.962800651146019","1.99529051753182","3.00406375328144","1.0278120937372","0.0804692561261995","0.0795324264266817","0.0590750179159081"
"macc-lambda-w","0.926242679127884","2.0088300419067","2.97030009170008","1.02919357763196","0.0799209468279751","0.0761875609661017","0.0572456825170523"
"aipw","0.950123305049898","1.97324367355386","2.98261400654751","1.02721734213219","0.0826203496173693","0.0801667998586021","0.0585127314843953"
"aipw-eta1","0.955646246681124","1.99409733852341","2.99386431488314","1.02750546164589","0.0838328372932318","0.0808395173888459","0.0591697398569306"
"aipw-w","0.721942426949788","2.10879703801465","3.09056942859735","1.05947836984366","0.109515014918588","0.100265599866876","0.0776089043116635"
"aipw-eta1-w","0.852486606990812","2.11050236653121","3.09077732507695","1.04367929365508","0.108626405874694","0.095252944461597","0.0792063292596184"
"aipw-lambda","0.96393562551067","1.98482766240122","2.99304647805635","1.0273825550122","0.0806894667824471","0.0792028265858912","0.0583906846174847"
"aipw-lambda-w","0.879333879417921","2.07931737932509","3.06222559419461","1.03664144801057","0.0996967819656643","0.0920853042264174","0.0721782348777558"
"mle","0.992998519494196","1.97268283621549","2.99160733160246","1.01328089919977","0.0723435477572701","0.0734426108692903","0.0537237299817801"
"mle-w","0.340559965607312","1.85280634683613","2.95325138167631","1.45605271540471","0.13430016634032","0.113576383078795","0.0845458156938462"
