"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.942599566533322","1.95566004765038","2.91071008747479","1.03305366908839","0.0600006678441783","0.0635927723633222","0.0438425494853371"
"naive","-0.248587660259356","1.241894496378","1.81481140510441","2.72653862635923","0.15030520577557","0.168541655465153","0.117640779718985"
"cc","0.972829711830393","1.97870108752068","2.92146993618473","0.979398115997548","0.0788303550620125","0.092987541894938","0.0558773622168718"
"ipw","0.972398536264466","1.95689151336199","2.91263053478872","0.979604098961744","0.0787769632402797","0.0959208056611973","0.0550993905285692"
"ipw-w","1.00457732287218","2.07061673548859","2.97655963740563","0.984593010119137","0.0869020456696637","0.0980584505743042","0.0571347098136147"
"ipw-yz","0.912372862922965","1.95887574425639","2.90990508591097","0.981547070257926","0.0788433077249902","0.094136710404662","0.055106788167299"
"acc","0.98267813527838","1.97327493319934","2.91168611585832","0.979509676295883","0.077036063708389","0.0874469162503517","0.0532349509232764"
"acc-eta1","0.985670000022725","1.97704723122497","2.91272936123744","0.979523489117878","0.087051276984938","0.0914857730482184","0.0628673174642922"
"acc-w","0.831358200701227","1.9317674955535","2.84069001745873","0.998415781165191","0.0886555437629006","0.10053831345826","0.0717530736031115"
"acc-eta1-w","0.698353676730379","1.90586310391413","2.81018232837347","1.03536508174847","0.119129843332946","0.129829311304557","0.113519902989928"
"acc-lambda","0.977365886132248","1.98171438684042","2.91174458441966","0.979517648470026","0.0762160038352368","0.0870078012549419","0.0532256307324621"
"acc-lambda-w","0.920397801479482","1.960911213822","2.89777972184239","0.98161850051114","0.0761866304312269","0.0891626554008141","0.0525674028660339"
"macc","0.984303679250788","1.98388300115593","2.90974986833077","0.979612320000393","0.0770708968530359","0.0870673316970817","0.0538030236745698"
"macc-eta1","0.996591100889444","1.96869084718695","2.90420677242932","0.979851105637458","0.0896617646937756","0.0918680125871955","0.0657635109767764"
"macc-w","0.770490659164068","1.95507673083275","2.81515666037065","1.01739254102015","0.0931857549948685","0.102900766988382","0.0791150933354757"
"macc-eta1-w","0.698353676730379","1.90586310391413","2.81018232837347","1.03536508174847","0.119129843332946","0.129829311304557","0.113519902989928"
"macc-lambda","0.977438180240048","1.97732552154426","2.91881282700631","0.979412123396554","0.0767962826085552","0.0877903919673209","0.053857724040246"
"macc-lambda-w","0.919047613096469","1.94766457836392","2.89882970111194","0.981686371306792","0.0775366926166557","0.0923800485717766","0.054915512753267"
"aipw","0.985985708587334","1.97619999254131","2.90255964629873","0.979773284109139","0.0815322666498627","0.0892712993612742","0.0562327743807059"
"aipw-eta1","0.990433839983405","1.95037976236473","2.90053975461796","0.980018703205828","0.0828535736356102","0.0913088726166566","0.0569309820329764"
"aipw-w","0.723858403798218","2.06824873600127","2.9491940708499","1.01430381245814","0.0957270464893689","0.0920964885620602","0.0610519145877375"
"aipw-eta1-w","0.801871153094608","2.02507489159324","2.95307633663045","0.994681016163416","0.094913394716599","0.0952609402912576","0.0601825382857234"
"aipw-lambda","0.977306073063526","1.95513684648313","2.90935043062873","0.979668702036149","0.0768205024598792","0.0899728130041068","0.0526890697875139"
"aipw-lambda-w","0.91668296307543","2.01920443067203","2.9459855081197","0.981710599601315","0.0837251237617146","0.0907477665977151","0.0523009077119825"
"mle","0.978828770902965","1.96813064639916","2.91321271451992","0.994644101952252","0.0731735926736367","0.0824513444944901","0.051592859770241"
"mle-w","0.181945282661469","1.59003267617417","2.69245185703085","1.65717399809392","0.131592589363657","0.124251736748076","0.0974709813868662"
