"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.916471097072309","2.01021872814364","3.01598579466144","1.0136685664808","0.0590913875439888","0.0710554261113412","0.0421934863711242"
"naive","-0.722222211843925","1.21897586323624","1.82063849245227","2.96232693772495","0.148856178305423","0.190006909925516","0.109269815585805"
"cc","0.912338336145103","2.15185338345573","3.07711787566148","0.900480489375843","0.0731941816857899","0.0830654827286585","0.0521556455529166"
"ipw","0.904720345957193","2.16829465558391","3.08420993140723","0.900657754183876","0.0733064802541351","0.0815742110087494","0.0524662019723913"
"ipw-w","0.946691898513236","2.08918460140545","3.07417137695306","0.903025996987173","0.07406435249065","0.0880991940414938","0.0533744988215902"
"ipw-yz","0.853834976758137","2.17347408611115","3.08157614681438","0.902542513514694","0.0740731018683232","0.0824128832682516","0.0525364195408223"
"acc","0.905852852541774","2.13586377562797","3.07333429755717","0.90063580652149","0.0707006566741317","0.0806551050843811","0.0515410529417334"
"acc-eta1","0.899087220266199","2.11030772231627","3.07939315623766","0.901561043524893","0.0716492000370422","0.0813627020353596","0.0531410084386667"
"acc-w","0.880522322020475","2.16868732341895","3.10534681351033","0.901852504326423","0.0746056242071823","0.0819910826137303","0.0546906759756291"
"acc-eta1-w","0.829935136461962","2.16756437368397","3.13509413321871","0.907634804259502","0.0818198038847976","0.0861980165636057","0.0601813415474038"
"acc-lambda","0.9070645532732","2.13580430020096","3.07754159252204","0.900639280684987","0.0702134296568347","0.0803102430452267","0.051257624754412"
"acc-lambda-w","0.868760121010087","2.17731076640979","3.07779598851741","0.901810348430267","0.0703200567850592","0.0793189552368687","0.0513450529607223"
"macc","0.900105802594311","2.1452365831633","3.07388283082524","0.900593742765649","0.0705214361208098","0.0807664205981352","0.0513212463226989"
"macc-eta1","0.894361648245709","2.11571741989626","3.08164261299084","0.901471127886821","0.071787640139314","0.0811181820712808","0.0527042901180774"
"macc-w","0.850345575794966","2.16757496512564","3.09030871809912","0.902802798723139","0.0745544621272304","0.0825742504642887","0.0541405404400734"
"macc-eta1-w","0.829935136461962","2.16756437368397","3.13509413321871","0.907634804259502","0.0818198038847976","0.0861980165636057","0.0601813415474038"
"macc-lambda","0.910935746190119","2.12301360873361","3.07843827576806","0.900939574562326","0.0703896199565875","0.0804927884165172","0.0510696160188122"
"macc-lambda-w","0.87883210702316","2.16716467128494","3.08497524867563","0.901221211111484","0.0728699242198898","0.0819868147572274","0.0521395985078769"
"aipw","0.883134602437739","2.15042987100208","3.08711086284756","0.901074003239615","0.0705267131324666","0.0793324150879558","0.0519102505047733"
"aipw-eta1","0.888789772992283","2.13614847881818","3.08743946024562","0.901120784369915","0.0712728794861546","0.0792717417306441","0.0522203835758352"
"aipw-w","0.836338767354362","2.10927662202993","3.11283126700266","0.90681389254755","0.0730410890411785","0.0860392648679693","0.0596231361433854"
"aipw-eta1-w","0.879351862954992","2.11068763380016","3.13363042540281","0.906468796241786","0.0752423947466414","0.0850747552533587","0.061316549603078"
"aipw-lambda","0.903958647070989","2.13955545326725","3.08581738832761","0.900730693716475","0.070272068579376","0.0789211590971421","0.0513395531185044"
"aipw-lambda-w","0.879112146081811","2.12118442882196","3.0828549676558","0.901750628264306","0.0712267516397013","0.0844802499952307","0.0537042008018585"
"mle","0.881186672441763","2.12256697256688","3.06068093121425","0.889862564214977","0.067054721042918","0.0778848079243485","0.0473425040221195"
"mle-w","-0.156765825905304","1.62661707033142","2.71848201658954","1.94842537425902","0.164144562499661","0.170236060407854","0.135543266292826"
