"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0259326728043","2.05728286556268","2.95625554747014","0.986180703761668","0.0569850532979984","0.0576669116641403","0.0445858025712598"
"naive","-0.333520159711905","1.37909915407212","1.73619655801787","3.01780833560676","0.155033572361203","0.179598292767274","0.145099526612306"
"cc","0.969766509147449","2.07356859217369","2.94805802490448","1.00125592126964","0.0769428704872393","0.0785188261826526","0.0551617126096513"
"ipw","0.950783263163524","2.08353329912738","2.96667122354892","1.00163322403753","0.0772135123810829","0.078275574294871","0.0549430499380431"
"ipw-w","0.964668587868446","2.10493895277115","3.01244997590748","1.00469323065983","0.0893589112039377","0.0887642092683351","0.0597270066898269"
"ipw-yz","0.893124252592869","2.08254971655981","2.95501514789594","1.0041109800329","0.0782324421199931","0.0790417985644651","0.055361982045301"
"acc","0.959506531625767","2.07332214850849","2.96550903393076","1.00157118965176","0.0734131783119937","0.0762768399583256","0.0532880399154505"
"acc-eta1","0.937003556366341","2.06846738265828","2.97621635754699","1.0024396734019","0.077493862660038","0.0797018638022847","0.059690599522004"
"acc-w","0.863339074633636","2.02187537666108","2.93210119375994","1.00852299706869","0.0835183301541168","0.0935416987398381","0.0728985826972651"
"acc-eta1-w","0.735875900204424","1.97625813761147","2.91338526380313","1.03433883007236","0.114760859406626","0.147779189955787","0.121883628665726"
"acc-lambda","0.955599345600148","2.06249741612164","2.96207590817225","1.00166944401025","0.0736353168411272","0.0760446884626374","0.0530513917058459"
"acc-lambda-w","0.90468518929354","2.06480189162867","2.95716078074999","1.00336119049506","0.0741514659511889","0.0747653488052555","0.0533207054920597"
"macc","0.95425002133607","2.06459152551582","2.95813992529006","1.00153770758083","0.0733169764618255","0.0765583212977089","0.0541218724672724"
"macc-eta1","0.933655819577133","2.06927014577456","2.97398606002552","1.0024022006208","0.0771731164034043","0.0786498014643243","0.0599777442758125"
"macc-w","0.783250265917435","1.99520916254394","2.91231765333266","1.02300723938413","0.0865134540285967","0.101831558516346","0.0772329220481967"
"macc-eta1-w","0.735875900204424","1.97625813761147","2.91338526380313","1.03433883007236","0.114760859406626","0.147779189955787","0.121883628665726"
"macc-lambda","0.953598534638764","2.06772967600443","2.95752278195759","1.0014872197476","0.0732907404806573","0.0753627658233491","0.0533102773154323"
"macc-lambda-w","0.911140099431266","2.07099173154665","2.95018904426865","1.00294183822211","0.0760353443234717","0.0756634589395169","0.0547224383768671"
"aipw","0.917144823082036","2.0614156016142","2.97260101293792","1.00314152653997","0.0745513988706473","0.0780531128687846","0.0573652120851046"
"aipw-eta1","0.923692302812524","2.07690896194343","2.98347836601774","1.00306094145865","0.0749462993058561","0.0766068515352909","0.0568069747515228"
"aipw-w","0.690265048876652","2.05801677971151","3.02214211665205","1.0398934919859","0.0936547890773586","0.0880421177093214","0.0848043535823403"
"aipw-eta1-w","0.802336586157699","2.07327001053194","3.02606430756428","1.01758186197964","0.0914089472552146","0.0843345220105675","0.0842822413684377"
"aipw-lambda","0.934759039295773","2.07780886203882","2.97495665367171","1.00227683998797","0.073490334740204","0.074711225430391","0.0533538939738668"
"aipw-lambda-w","0.866526360018709","2.09304565154739","3.02495115124026","1.00961631849091","0.084713253704235","0.0767925307226245","0.0594151131169551"
"mle","0.959091990932692","2.05715060701954","2.96154082609383","1.00248159181437","0.067228626028915","0.07312237099593","0.0541103153206036"
"mle-w","0.169123114804004","1.83932212724277","2.84496402581248","1.66920579987111","0.159999958902601","0.130828433437573","0.100679149944607"
