"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.865368617180072","2.0412288091811","3.04880510276445","1.00855359919327","0.0582975304155271","0.0624847902439395","0.0465957006661033"
"naive","-0.631104815923403","1.43699155203325","1.8447052074312","2.83291536245754","0.159861020311189","0.171270744058455","0.112353054643847"
"cc","0.888477887899318","2.07438114469086","3.11296316155884","1.03016733980867","0.084294025576515","0.0973128039122348","0.0781954909413869"
"ipw","0.873550632643191","2.08209072522833","3.12903954381666","1.03043176019532","0.082221312374976","0.0892312788409045","0.0717230403424688"
"ipw-w","0.860990061934608","2.01815811088531","3.1123632763667","1.03211510680147","0.103267222422144","0.129515564111436","0.0995408977679124"
"ipw-yz","0.812033462745177","2.07744368122512","3.12042827376961","1.0329529238783","0.0826941277108045","0.0911475792766546","0.0763161980708186"
"acc","0.877806895879497","2.05510838104814","3.10685914305454","1.03039470364163","0.0803113288971851","0.0925123774439263","0.0748879194053695"
"acc-eta1","0.879807277777749","2.03067536720179","3.09880570302994","1.03100849739783","0.0862641773886113","0.104328687586553","0.0787497032748864"
"acc-w","0.843554170141741","2.06768510224545","3.1165740036032","1.03119516930675","0.0827892216486302","0.0931700474486084","0.0763643393063831"
"acc-eta1-w","0.78715687351442","2.04519400442193","3.13485040557764","1.03623786348931","0.0920358794616789","0.105953518363301","0.0859025357345329"
"acc-lambda","0.874434517071946","2.04891623015109","3.1015677789607","1.03058431201784","0.0801709553532436","0.0926849171482323","0.0748562889812946"
"acc-lambda-w","0.828593301298043","2.04119544849717","3.0964198510978","1.03267017447372","0.0811922553751172","0.0923328177794084","0.0746096563566974"
"macc","0.877197047014859","2.04945753535773","3.10216996393414","1.03052546115437","0.0797805151974586","0.0924516770936787","0.0752933411559912"
"macc-eta1","0.872291551406038","2.03202889091662","3.09683929256657","1.03110758790001","0.0857221905240003","0.104607616758639","0.0786676115234938"
"macc-w","0.822371598617557","2.03901580581257","3.10665215087734","1.03303172992428","0.0830787657519523","0.0941615737704196","0.0778334498591292"
"macc-eta1-w","0.78715687351442","2.04519400442193","3.13485040557764","1.03623786348931","0.0920358794616789","0.105953518363301","0.0859025357345329"
"macc-lambda","0.878448777737506","2.05730215666641","3.10339114510955","1.03037753777986","0.0804064198828646","0.0936884754701636","0.075351840279096"
"macc-lambda-w","0.85009326389922","2.0601999199684","3.11835399243759","1.03105812850352","0.0821655504343024","0.0937743072236134","0.0763672190507575"
"aipw","0.864522284003652","2.04148078457238","3.11047331646679","1.03098552237063","0.0778841036339451","0.0876300123993492","0.0694004288455499"
"aipw-eta1","0.858625867259312","2.04899446986536","3.11649681633841","1.03100378515655","0.0792738295564933","0.0898408949233482","0.0690932549441214"
"aipw-w","0.744626364886467","1.96264087841876","3.12199265218591","1.04759453771759","0.0966859525972856","0.118533831166425","0.0918516932622619"
"aipw-eta1-w","0.774924259489574","2.00126044947107","3.12998934545968","1.0401782219472","0.0966354605961289","0.115547179883453","0.08634054597918"
"aipw-lambda","0.86416505778839","2.06562612296751","3.12141318195882","1.03058194477798","0.0776160325733276","0.0846192490899864","0.0682306910011417"
"aipw-lambda-w","0.782580412926772","1.97807035357721","3.11061003750415","1.04062554720697","0.0945761641797505","0.112249926385784","0.0861139506263801"
"mle","0.842804842328104","2.02760511771665","3.06551943369241","1.00857361847996","0.0745730851744698","0.0827507482519555","0.0663110246088106"
"mle-w","-0.122061915366324","1.6348295678082","2.66620724283026","1.90217339602414","0.12817144049215","0.141135179064973","0.125121657688198"
