"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.991797494380266","1.97071488196587","2.9864828195486","0.920927397810472","0.0533431238967102","0.0560281064220807","0.0413643191312685"
"naive","-0.261637821835901","1.06985826832829","1.66147639047983","2.68459457854856","0.141675355948431","0.157594097113223","0.103611947286029"
"cc","0.902316287122228","1.95951705151604","3.05006273546422","0.909383578706724","0.0748563442147442","0.077246796882977","0.0546478908702468"
"ipw","0.90396217447715","1.95710887626735","3.05799547525473","0.909480779389232","0.077722392718717","0.0834558497114605","0.0583704243410185"
"ipw-w","0.867252223891195","1.91855769756554","3.05660299808276","0.911201522986466","0.0912547162480764","0.0903376249780852","0.0820909043617506"
"ipw-yz","0.847029182438786","1.96195342775217","3.06294908906875","0.91109642337775","0.0763296479327209","0.0841235241258996","0.0585595667859869"
"acc","0.920017468937824","1.9810622780613","3.04880760173663","0.909829942457336","0.0723275188934896","0.073486064748747","0.05105064800457"
"acc-eta1","0.953031829910101","1.99324137476776","3.03565182073862","0.91189605839397","0.0746384439598955","0.0753027760659725","0.053678488073127"
"acc-w","0.872146611386234","1.99657870962761","3.04858014607194","0.910753814273872","0.0773204549331843","0.0791641772300839","0.0513215390424209"
"acc-eta1-w","0.862668418936602","2.01620613027745","3.0285220384941","0.913855493030669","0.0926818784453833","0.0916031156052366","0.0712801298457005"
"acc-lambda","0.920119322454483","1.97631489024217","3.04876026356175","0.909726055934629","0.0726136785848513","0.0738092357929041","0.0512512605432884"
"acc-lambda-w","0.877203161732818","1.97279706005248","3.05160364761034","0.909818043301105","0.0724142571658955","0.0747675785523558","0.0504355938972849"
"macc","0.918850996719176","1.98475835366639","3.0520868478754","0.909855177688785","0.0724816608860437","0.0739845525851487","0.0517993457072652"
"macc-eta1","0.951647824833216","1.99369035223663","3.03786960832272","0.911737678900448","0.0750268955796697","0.0765539827180269","0.05411813100687"
"macc-w","0.842020898707247","2.00668621823893","3.0536175006414","0.912556873379279","0.0784219427506184","0.0817234141569469","0.0526381638992208"
"macc-eta1-w","0.862668418936602","2.01620613027745","3.0285220384941","0.913855493030669","0.0926818784453833","0.0916031156052366","0.0712801298457005"
"macc-lambda","0.924222653622944","1.97062506999262","3.04603579890818","0.909749516903286","0.0725084991039536","0.0739843153081988","0.0513954762151363"
"macc-lambda-w","0.889210786286017","1.96998439706893","3.04747927127764","0.909581159580961","0.0736378999393018","0.0749242405597209","0.0503294054073151"
"aipw","0.942389821495026","1.99686753731267","3.05863212316662","0.910910842569493","0.0761426659346978","0.0816792562441205","0.0557260129907608"
"aipw-eta1","0.946509139601095","1.99330019055777","3.05504698535243","0.911000533476946","0.0763486239924374","0.0815515773222124","0.0548669401471499"
"aipw-w","0.779470834410382","1.98919260762528","3.0652661640903","0.917769329266033","0.0953616927058906","0.0935984185799717","0.0708540416737234"
"aipw-eta1-w","0.829118757317964","1.97321936588504","3.05244668790919","0.912403617480676","0.0936123829032598","0.0882504198605913","0.0683807635053723"
"aipw-lambda","0.927178998446997","1.96939431447702","3.05511178115521","0.909786167837944","0.0751970540926449","0.0798512523154866","0.0541958193345411"
"aipw-lambda-w","0.845803919205656","1.94120945436342","3.06178194295566","0.911506408721128","0.088227953232322","0.0820121874809505","0.0686458883447128"
"mle","0.970470763636556","1.94781764916973","2.99423578474623","0.900750228997637","0.0674009731209002","0.0696019265856593","0.0509866687905007"
"mle-w","0.286456721205066","1.57913989185459","2.71922537691063","1.42928861126908","0.132177206444849","0.143525235681172","0.126253195237022"
