"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.827488850765248","2.0400387045305","2.94674011864481","0.996664865748645","0.0576950918347523","0.0674536537818844","0.0477421122692716"
"naive","-0.447169180097475","1.51840350948163","1.58745619462522","2.82352481887507","0.154919748985955","0.188169660285074","0.120715229120825"
"cc","0.801096832457234","2.05050137499155","2.94163882418002","0.993844487015421","0.0875841791363887","0.0917170287085159","0.0664373760596102"
"ipw","0.804172678423054","2.10075678078216","2.95574843783713","0.995232130911002","0.0916271489583249","0.104433507615324","0.072866261748701"
"ipw-w","0.809665068903545","2.08049445636567","2.98332727059394","0.995554733016499","0.0909303743264178","0.0999733310867973","0.07904796826613"
"ipw-yz","0.732377750594199","2.10030968316125","2.97117244654809","0.99773584229106","0.0899571919535656","0.105453669319947","0.0728852145631175"
"acc","0.777286923109079","2.00416846107343","2.92233103147342","0.995395338303761","0.0831337116699531","0.0831859244755278","0.0614224744470238"
"acc-eta1","0.766801491866556","1.90261326362394","2.86713730916842","1.00818739846327","0.0880213644267537","0.0870472229415811","0.0728030500891555"
"acc-w","0.731357894431736","2.02385891234576","2.93028234431208","0.996723869201651","0.0935227055730181","0.0910894401351668","0.0723333660736219"
"acc-eta1-w","0.662844654892457","1.90194116332511","2.83617918576839","1.02178058534419","0.145527843321085","0.156971765592682","0.173742236449025"
"acc-lambda","0.791556167343126","1.97775035572928","2.9062139483992","0.997172708598453","0.0826009927062146","0.0817789365926586","0.0607341607027154"
"acc-lambda-w","0.748602939857104","2.01035141265505","2.92783048529616","0.996113836488826","0.0826704094857696","0.0839098065456962","0.0622695690586855"
"macc","0.782599731988589","2.01845419601729","2.92072599054642","0.994800541184221","0.0831247815768801","0.0846002477559702","0.0614620655967334"
"macc-eta1","0.760692534157725","1.92078872622658","2.87567077544471","1.00534555147503","0.0876254430807043","0.0828910273957642","0.0689028647422802"
"macc-w","0.665738141058105","2.03353410488731","2.92113716320761","1.00387864848911","0.0944482144180284","0.0904024894416899","0.07318194499582"
"macc-eta1-w","0.662844654892457","1.90194116332511","2.83617918576839","1.02178058534419","0.145527843321085","0.156971765592682","0.173742236449025"
"macc-lambda","0.799588069436955","1.95983485058045","2.88533462575015","0.999611510772311","0.0826887030498092","0.0786289636933414","0.0592693492132254"
"macc-lambda-w","0.776896093395289","1.986341142628","2.91289223267655","0.996625889870593","0.0856919334931213","0.0891276599633228","0.0635109696326387"
"aipw","0.768308887884438","2.01746600919623","2.90032760841229","0.996263878530131","0.0860468179981117","0.0853804830790777","0.0624199822186942"
"aipw-eta1","0.753430178871644","1.99101667386827","2.90115011880225","0.9978338159779","0.088027164767803","0.0851012456544448","0.0632597224410058"
"aipw-w","0.611124060055324","2.00929774251581","2.95095715078031","1.01187290736978","0.0917215215221038","0.0831101939911471","0.0657694985338834"
"aipw-eta1-w","0.70324858418622","1.98414149761206","2.94651563387032","1.00058816159133","0.0950277766541172","0.0867181743195292","0.0685640476914181"
"aipw-lambda","0.813682062752042","1.97950899341375","2.87608555929598","0.998877792059009","0.085533362528815","0.0845299558638366","0.0606616250182587"
"aipw-lambda-w","0.777848813837744","1.98777919562694","2.92464507297913","0.99622941635093","0.0814002999220617","0.0821748509629961","0.0592928073474241"
"mle","0.799947179687401","2.04749564166082","2.91148989211566","1.01808198268488","0.0761668572260493","0.0828349574603036","0.060278754528862"
"mle-w","-0.115263910320391","1.75800328633453","2.55396060296197","1.86081997654365","0.135629215768526","0.138130619452094","0.133629028336653"
