"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.979869797901305","2.01875032006543","2.9890736323787","0.960509482465564","0.0563914982105577","0.0600550845877414","0.0394843034066953"
"naive","-0.413370756828272","1.24742715179312","1.73267989071592","2.85705652526382","0.156771163510066","0.170692878588292","0.12229329820434"
"cc","1.11898457931836","2.08209520703788","2.89024049838887","0.941159039722152","0.0770136481259531","0.0772253005156824","0.0605716210450092"
"ipw","1.10966841886256","2.10215810724044","2.90433454098673","0.941475913537174","0.0798893944460383","0.0764531049677397","0.0621603581982039"
"ipw-w","1.13296447387755","2.13101247336161","2.88692402422254","0.94270234613289","0.0880952231767913","0.0921182051286814","0.0775272782710776"
"ipw-yz","1.04965347818274","2.09624447408986","2.90774967224354","0.943888991281379","0.0819656249255669","0.0767058658234528","0.0629925512050529"
"acc","1.1125523476359","2.10543236513534","2.90736769034803","0.941554077136794","0.0740576986558803","0.0766882425279066","0.056694270743973"
"acc-eta1","1.12280617377092","2.1357819275701","2.91880348859396","0.94275533515842","0.0783302254065806","0.079368791382268","0.0617469820134443"
"acc-w","1.05562394809362","2.11800669664953","2.94153815072619","0.945141385027629","0.0897571901393213","0.0989435778692477","0.0722532418834393"
"acc-eta1-w","0.964234839716532","2.1693297254141","3.00922761603582","0.963778919225412","0.115686599631406","0.126739707695681","0.0967368080303513"
"acc-lambda","1.09464111279323","2.11597158717923","2.90898960587709","0.942191507067788","0.0737886341562893","0.0765527931942393","0.0565590549924545"
"acc-lambda-w","1.06405900890726","2.11373842115981","2.91325672780229","0.943499758795019","0.0753275131394025","0.0776555598500845","0.0575426792992714"
"macc","1.10933131780664","2.11537962512396","2.90327129705868","0.941826125403964","0.0739482748440087","0.0755777227624924","0.0566864937889046"
"macc-eta1","1.12653286805232","2.14111553911384","2.92090916502706","0.943074058468863","0.0796814697014692","0.079100912623314","0.0621926249978841"
"macc-w","0.974762669038606","2.11885330117398","2.9362854609209","0.953469789745709","0.0914114245747915","0.101905792132892","0.0767791310517949"
"macc-eta1-w","0.964234839716532","2.1693297254141","3.00922761603582","0.963778919225412","0.115686599631406","0.126739707695681","0.0967368080303513"
"macc-lambda","1.1124053294234","2.11164910455367","2.9084721328369","0.941716732954528","0.0739936794177155","0.0763178370815891","0.0566730182249834"
"macc-lambda-w","1.06968398232761","2.10769436836496","2.9231134187866","0.943237875202194","0.0760090417093541","0.076579088320917","0.0581789075389241"
"aipw","1.10632374930994","2.17047382471895","2.92813393155097","0.94548561196246","0.075054990273391","0.0746449086539581","0.0565852404562341"
"aipw-eta1","1.11971409033196","2.16033601904863","2.93893659084154","0.944824033186387","0.0770026301227213","0.0768256499360996","0.0574679148224802"
"aipw-w","0.905236221548869","2.21809961995917","2.98985463063932","0.978298259542163","0.117881142221114","0.133261674772412","0.0982244821422038"
"aipw-eta1-w","1.02763933837268","2.20610997590754","2.98924480971676","0.956921012551791","0.117388806057117","0.134011767272835","0.0961833484276523"
"aipw-lambda","1.10420830308758","2.1374723227855","2.92938516977838","0.94331628019639","0.0753836849632943","0.0752219155989959","0.0563208613966277"
"aipw-lambda-w","1.04542557910799","2.16253059712469","2.94732507412656","0.948516828155615","0.0820487786374389","0.0848889835387212","0.070537586740558"
"mle","1.0521552460969","2.08640808675264","2.93050769191523","0.947769169734337","0.0800229215444087","0.0679096072061468","0.00582169750678704"
"mle-w","0.0886125451710038","1.66607938637663","2.6919379268242","1.7713093240873","0.152873073853365","0.136765459127563","0.119738019354561"
