"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.98680709263046","2.00154673669053","3.01143402065385","0.976878208022689","0.0564933601853674","0.0625582063448675","0.0385954076825417"
"naive","-0.546773231441415","1.39776345684436","1.97786465081541","3.15804426363608","0.163705920404728","0.198311320382804","0.121237312087829"
"cc","1.02165929088543","2.00798783217051","2.98553023427427","0.966910318036643","0.0809951009959645","0.0833065448569185","0.0546574113064226"
"ipw","1.02405487920541","1.98884981157201","2.96857398981018","0.967278328604295","0.080001188957674","0.0826758979029487","0.0589327483447443"
"ipw-w","1.04671288575485","2.04446146602975","2.98264131170014","0.967827648820568","0.0799263563993209","0.101242960396624","0.0601592501472353"
"ipw-yz","0.963305171009483","1.99242801871485","2.97957187605761","0.968852470336817","0.0811640930255285","0.0822458531069713","0.057387451713876"
"acc","0.998229025884901","2.01064044138039","2.97287834216642","0.967524465012363","0.078830845023501","0.0825870411089931","0.0568554835291983"
"acc-eta1","1.00276257169275","2.01694519619667","2.9351897374806","0.970955061089776","0.0927266518653344","0.0917687977788788","0.0829642905299968"
"acc-w","0.833667797250271","2.03901800340852","3.0119287818778","0.98455329482876","0.0905296869410738","0.0923538392515203","0.0623756351044288"
"acc-eta1-w","0.656393800756526","2.0926851528932","3.01653693839952","1.03438037790053","0.115089946879514","0.11056206749721","0.0797080162500725"
"acc-lambda","0.984073399614729","2.00922572228943","2.98251294891892","0.967695577982949","0.0781828669052487","0.0816357141703068","0.0547549697535077"
"acc-lambda-w","0.955340124290051","1.9997918118749","2.98486451413455","0.9691987854164","0.0792018857814974","0.0826093847000507","0.0538219331013634"
"macc","1.00318613692745","2.00706837904486","2.96335884038802","0.967850816723475","0.079249639282831","0.0810418240493439","0.0582234754463676"
"macc-eta1","1.02155141618942","2.00200531338328","2.91195957185935","0.973690768858116","0.1039921135865","0.098700610420866","0.103754324687093"
"macc-w","0.770752036555842","2.05509984568428","2.99135124818183","0.999887066496079","0.0941935008628138","0.0947087507259983","0.0653739843612278"
"macc-eta1-w","0.656393800756526","2.0926851528932","3.01653693839952","1.03438037790053","0.115089946879514","0.11056206749721","0.0797080162500725"
"macc-lambda","0.982332878739056","2.0211499180964","2.99292296252641","0.967736777635154","0.0779290032043283","0.081731785993246","0.0539103982904215"
"macc-lambda-w","0.965993144154152","2.00354695884775","2.9864739761129","0.968493709305641","0.080786931498039","0.0829641842892642","0.0539449099252748"
"aipw","1.00753261039237","1.99105022259484","2.91123411548429","0.973981617711793","0.0865742322099639","0.0885456748039547","0.0853780797833109"
"aipw-eta1","1.00749984524185","1.99044231678772","2.91528060427645","0.973233673635995","0.0892363731385566","0.0927878116642258","0.0901846613166247"
"aipw-w","0.709435833070831","2.11589360053545","3.02333363066629","1.01864001584277","0.0928061648873948","0.10719257887787","0.0648043910232403"
"aipw-eta1-w","0.784952321404803","2.09311266472677","3.03725315386668","0.996792991496617","0.0913789026946035","0.108947372941157","0.0634307570548904"
"aipw-lambda","0.978981600293245","2.01038942851182","2.9908630798154","0.967812539623115","0.076066941861554","0.0800202706873065","0.0538181265482361"
"aipw-lambda-w","0.965446344204116","2.02778444500382","2.98811468562147","0.968707117299383","0.0782013665910862","0.0986226316574852","0.0563210595253335"
"mle","0.989255560926566","1.98594718068806","3.0051247806704","0.963333461101039","0.0729445890143429","0.0755651982005157","0.0489693309121628"
"mle-w","0.122390760808689","1.70069297149286","2.9216604833058","1.66514224013666","0.161688220944101","0.137792541891776","0.0967555721229889"
