"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02742969711969","1.91999082576324","2.93368511750682","0.950691128028114","0.0549335666706367","0.0623754738741729","0.0410473854753499"
"naive","-0.352310843845532","1.38024383874317","1.80910441563529","2.81446374437116","0.137457729520704","0.173928971728378","0.113269026563888"
"cc","0.982736047544243","1.92405605893336","2.86795834037356","0.962738161368891","0.0792913216776552","0.0824769846184373","0.0559196231856557"
"ipw","0.972097065577798","1.90090783823384","2.85004323727025","0.96323318495169","0.0790211609463649","0.0819370865088944","0.0574404686856504"
"ipw-w","0.988656849180816","1.92776408162932","2.8698012517193","0.962763928982136","0.0890299700307316","0.0911063408305369","0.0706656818105885"
"ipw-yz","0.91468116437796","1.91068711306793","2.85694719071871","0.96539727993502","0.0807933506370157","0.0833560718817515","0.0583849818384611"
"acc","0.986318222141223","1.94895178700789","2.89284911086822","0.96344153754959","0.0767419195549485","0.0817633008668445","0.0555114259572836"
"acc-eta1","0.976514811521593","1.96409955357003","2.91872308362375","0.965325396472928","0.0829037900086252","0.0888782945023106","0.0613089058632649"
"acc-w","0.927530627420737","1.94369281610375","2.8945624519129","0.964736192787022","0.084446882015863","0.0909333446708068","0.061391987533516"
"acc-eta1-w","0.840646287337175","1.98966366495381","2.94467171307536","0.977194491833172","0.104034987360415","0.112414240401049","0.0749142176512931"
"acc-lambda","0.991215952394886","1.93987753368949","2.87741299312631","0.962928750070403","0.0765711178793573","0.0806059963853747","0.0547113926810141"
"acc-lambda-w","0.954017445720317","1.91828818975067","2.87032194421556","0.963155421700627","0.0772546395555955","0.0811658179026148","0.0545808742579157"
"macc","0.991859229084244","1.95254864871539","2.89231669614298","0.963523080372671","0.0771830203046444","0.0812564992465339","0.0558914619225008"
"macc-eta1","0.981021399334197","1.95763261434506","2.91530823959278","0.964968639095951","0.0841199352649572","0.0903009592549709","0.0627080397050224"
"macc-w","0.876098906150691","1.95015458248496","2.89184288582933","0.968871801900506","0.0853818029043633","0.0909547008518556","0.0623228402749153"
"macc-eta1-w","0.840646287337175","1.98966366495381","2.94467171307536","0.977194491833172","0.104034987360415","0.112414240401049","0.0749142176512931"
"macc-lambda","0.995200747175199","1.93033137965806","2.87696676049576","0.962923257796606","0.0765960270653619","0.080980346528085","0.0548480695290457"
"macc-lambda-w","0.959088946999609","1.9352473584453","2.8718216658983","0.963088600273513","0.0791717801684627","0.0832600336373798","0.0556179328909885"
"aipw","0.984100289724164","1.9375949459113","2.88844003566866","0.963162066596318","0.0793535041211265","0.0858726720685765","0.0618694219513114"
"aipw-eta1","0.97780350121781","1.92747952368018","2.89001152373748","0.96322609585371","0.0797113360146861","0.0885153830490215","0.0625662683172855"
"aipw-w","0.804126739577673","1.98949082123484","2.93754424234121","0.98209738604451","0.100594582892732","0.103425732607689","0.0816851360066615"
"aipw-eta1-w","0.883007713882628","1.9771004383352","2.93575740291009","0.971223018674964","0.100442951575055","0.10607262735802","0.0815215142147318"
"aipw-lambda","0.985248492290754","1.90211907565984","2.85687006013808","0.962987601936561","0.0757722638879331","0.0805859143380266","0.0563139811142274"
"aipw-lambda-w","0.951166255331939","1.94873830271607","2.87326811814248","0.963556195204715","0.088678150446953","0.0924031154155071","0.070470112449801"
"mle","1.0116625761579","1.95717469912293","2.91516868024959","0.969523595946174","0.071115059137546","0.0770262160165666","0.0515351881346256"
"mle-w","0.257378541122197","1.74066019538836","2.81178309552867","1.50322869269847","0.145042223372603","0.129050152112928","0.141636531924997"
