"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.986995432289884","1.97817103254056","2.91266557776411","0.997273511568807","0.0569186595217601","0.0734096542119473","0.0427545928104481"
"naive","-0.293103099912814","1.62146024806133","2.01953838951557","2.80463157151946","0.148532547715463","0.208671001219869","0.116505251070751"
"cc","0.975534203271803","1.86858586195729","2.9067968904717","1.02492259098782","0.0850286912164648","0.11349061000891","0.071267188493371"
"ipw","0.995755465041408","1.85908055048199","2.88722920636406","1.02532885012836","0.0835063297566146","0.108065332793511","0.0682843498780756"
"ipw-w","0.960985713060601","1.85947706138193","2.87531189141726","1.0262720184888","0.0835307851913398","0.122059161613046","0.0804425845257295"
"ipw-yz","0.933066345238847","1.84860643841965","2.88736849423928","1.02668529540385","0.084670406183099","0.104253503129383","0.0678676754660892"
"acc","0.924372950154947","1.88637948780155","2.92900388687333","1.02615101028649","0.0838300210517806","0.108209141272399","0.0682528046470293"
"acc-eta1","0.840143755855335","1.91614015240289","2.97217643545894","1.03391179638691","0.0901144170881025","0.109652055294089","0.0688226155562359"
"acc-w","0.873335958886226","1.89464470116467","2.9317233684946","1.0293677053195","0.0933282499099531","0.111815260354002","0.0674513582135191"
"acc-eta1-w","0.689321056563274","1.95256336356572","3.01427544264987","1.06100544863764","0.111381344668743","0.132706930753432","0.0781295183880548"
"acc-lambda","0.952807622126419","1.88294902633258","2.91731637129196","1.02518947582988","0.0834822987464777","0.1067960674115","0.0676501413566711"
"acc-lambda-w","0.933382095022322","1.84950213267274","2.89393215456199","1.02634781566187","0.0837403732048461","0.103840645629274","0.0647711778656537"
"macc","0.937635246460409","1.87251918217613","2.91697573045932","1.02554955740925","0.0834232947762218","0.105883740602893","0.0672731120965412"
"macc-eta1","0.8466120528235","1.91568830335229","2.96907965451841","1.03308025165981","0.0899707094981169","0.106608906454576","0.067473015881339"
"macc-w","0.814349634569888","1.86975813637682","2.91778273051658","1.03687929562779","0.094350544053296","0.112424717006772","0.0679223512184471"
"macc-eta1-w","0.689321056563274","1.95256336356572","3.01427544264987","1.06100544863764","0.111381344668743","0.132706930753432","0.0781295183880548"
"macc-lambda","0.950870243252375","1.88253454198081","2.91560223193281","1.0252103100794","0.0838478126200825","0.106103512015157","0.0666503607790301"
"macc-lambda-w","0.940708482686786","1.90823959474849","2.92990953866094","1.02591999882434","0.0853618331991536","0.105568993177697","0.0648704440944643"
"aipw","0.911836864280053","1.87395468627661","2.9145671261582","1.02671617678903","0.0856427463345127","0.101207493434859","0.0640237151166464"
"aipw-eta1","0.892325809350352","1.8967247441404","2.93180150220052","1.0279193715443","0.0871614442326211","0.102132050078724","0.064655969142527"
"aipw-w","0.668979728843818","1.90370540100485","2.93885350875372","1.06584158528016","0.102014781864011","0.121877234908151","0.0703116108708546"
"aipw-eta1-w","0.753476243652426","1.93265435599188","2.94991925119666","1.04588733402671","0.101521633882073","0.123882784550338","0.0713256788280325"
"aipw-lambda","0.972206289064311","1.86793033516417","2.89197421955058","1.02519141997145","0.0825965082725433","0.101435937821672","0.0638632767502155"
"aipw-lambda-w","0.929495238311471","1.91370874699388","2.89724555714483","1.02700040707767","0.0841584500427918","0.110019650824542","0.0676522488122146"
"mle","1.01290736484544","1.91539379711793","2.90299430901257","1.0364930316275","0.0753047086013402","0.100727507798709","0.0591082924164711"
"mle-w","0.293534210736312","1.8045427209613","2.84290412681521","1.54898288156295","0.128550592751796","0.135591737446922","0.0836340736244645"
