"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13928057231714","2.0151531198955","3.02231793177549","1.04232207992961","0.0621369015379481","0.0588813468711792","0.0432877756983254"
"naive","-0.00574132989507635","1.71870436278834","1.946873057871","2.82667516139506","0.151143283910247","0.170188868770354","0.121222802311388"
"cc","1.17957491041208","1.94491480147654","3.07209058969547","1.07072621321493","0.0927998787420536","0.0894233185427279","0.060066541917432"
"ipw","1.18150532636613","1.94247519020655","3.08020865461582","1.07080974545553","0.094460176740541","0.0977247426769375","0.0621312757531164"
"ipw-w","1.17575696732226","1.9278594748359","3.06533731691365","1.0708904199505","0.102144895572421","0.0966242960828631","0.0584303572980012"
"ipw-yz","1.10530161375669","1.944958133475","3.09077507444828","1.07323045119315","0.0930806616907884","0.0937735931518381","0.0614349363231724"
"acc","1.15748701298681","1.95511342334731","3.07139029103912","1.07097389416699","0.0882152208090589","0.0855975805448689","0.0575610037512938"
"acc-eta1","1.13613429882513","1.9535065323996","3.07830048181671","1.07151617465274","0.0922994653494537","0.0870021289063658","0.059985173862426"
"acc-w","1.05228848160549","1.97322437103298","3.10364726055749","1.07749011847921","0.0965286893244461","0.0953548790019316","0.0643789185758227"
"acc-eta1-w","0.915738232876483","1.97268057274229","3.15099771836407","1.10108071716833","0.117790683464971","0.114706028673927","0.0787278971142033"
"acc-lambda","1.15726237475888","1.93363780415178","3.07363692968738","1.07105914912125","0.0885597220140807","0.0858005839098184","0.0576949213635479"
"acc-lambda-w","1.09769037122299","1.95360365962617","3.08482567414954","1.07357468569568","0.0892989509068699","0.0872704927925922","0.0578729945271672"
"macc","1.16078408451224","1.92051757729187","3.06849345976006","1.07124757122298","0.0880881478112433","0.0849321724692818","0.0580096707464355"
"macc-eta1","1.13161753714499","1.95038989252622","3.08237982232508","1.07170551276581","0.0931002552363193","0.0872311449610526","0.0591180352705115"
"macc-w","0.989382858650513","1.92969987385188","3.09746056416863","1.08741013183215","0.0971599258949386","0.100211689200751","0.0645722848969072"
"macc-eta1-w","0.915738232876483","1.97268057274229","3.15099771836407","1.10108071716833","0.117790683464971","0.114706028673927","0.0787278971142033"
"macc-lambda","1.1572460207952","1.93971628121909","3.07674825718164","1.07099084509623","0.0891918768770752","0.0852610087377356","0.0571392776344396"
"macc-lambda-w","1.10874970744489","1.96566090526868","3.09483103478424","1.07287655411563","0.0905918563496722","0.0882041780407633","0.0590884047281341"
"aipw","1.14860017078229","1.88809400122487","3.07938963562293","1.07313683624412","0.0908029366366006","0.0908806110358774","0.0602804801404035"
"aipw-eta1","1.14089530143583","1.94582178687897","3.08669558988956","1.07145887759449","0.0925529314950072","0.0925198095913319","0.0588704922253021"
"aipw-w","0.888257781734556","1.89817667419863","3.13937019372876","1.11268250748728","0.103868124832473","0.0958638282690321","0.0607259814642238"
"aipw-eta1-w","0.978730920310829","1.96408807603002","3.13871534552359","1.08888133300652","0.104039686249168","0.095394226005081","0.0614445808217474"
"aipw-lambda","1.15926637597223","1.93627090669042","3.08559164081543","1.07113101437624","0.0905960479152687","0.0925205493675655","0.058486958239204"
"aipw-lambda-w","1.05184132923326","1.94454991440053","3.09966108361023","1.07803113521571","0.097285052515714","0.0903132695045069","0.0543193077609456"
"mle","1.17866632527029","1.94859895659342","3.04627697164144","1.06073294313858","0.0807195718003256","0.0767483182686016","0.05600577113055"
"mle-w","0.492280876308314","1.94340017836211","2.93141455586153","1.54462667083328","0.129456186704908","0.110328169203889","0.100156963974067"
