"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04864798040276","2.11933723525907","3.09466964724497","1.04772826273409","0.0605667679092988","0.0668116020750033","0.0459311939227399"
"naive","-0.364669698439088","1.24640217534189","1.64813523424583","3.18983235229758","0.1842852895129","0.206116526769798","0.151995389130489"
"cc","1.05857202240575","2.08602951850634","2.99316049150311","1.06110258814723","0.0890547105784321","0.0939553043238288","0.0681802901220709"
"ipw","1.06734343626694","2.0756249424817","2.98414518537409","1.06121231079323","0.0904619390186751","0.0990782584054639","0.0706320937801657"
"ipw-w","1.05219788720076","2.1432847040166","2.97293144908981","1.06351806359934","0.104997921437158","0.108490460024025","0.0705092943575156"
"ipw-yz","0.992592385589979","2.09372983510803","2.99262862654471","1.06322621326447","0.0910910254411482","0.102176409218846","0.0708424630055287"
"acc","1.05613552694399","2.0382671236343","3.0207929011606","1.06339221477151","0.0865915902273483","0.0926558095791432","0.0692049671421761"
"acc-eta1","1.02275263415735","2.00249934708549","3.07025230973003","1.07243472715988","0.0942060426978302","0.101477764999273","0.0779413121330558"
"acc-w","0.964226129918802","2.11621693465514","3.0692366595915","1.06898286955774","0.0941806607814856","0.10847149262456","0.0776405091745919"
"acc-eta1-w","0.837711865250106","2.16011049048435","3.15180227759645","1.09912115337543","0.121813684080071","0.140483904425598","0.0943898754351626"
"acc-lambda","1.07030309951456","2.06951620656788","2.98611517727003","1.06128148200231","0.0861596657385077","0.0912997297464583","0.0670337515473985"
"acc-lambda-w","1.01830774605234","2.0852489120064","2.9919334675522","1.06187291394023","0.0869078639931467","0.0922893426782649","0.0676368398284208"
"macc","1.06508991938281","2.05447125783143","3.02411810996793","1.06293501415185","0.0869788832782641","0.0929362165984348","0.0694316616135232"
"macc-eta1","1.0201605888847","2.00156886036401","3.06939719583581","1.07242680822034","0.0954099166269741","0.102757435823219","0.0796112881832873"
"macc-w","0.91779313191451","2.15796113266537","3.06170915104806","1.07392776785934","0.0961880641753397","0.112916471383954","0.0787639934416943"
"macc-eta1-w","0.837711865250106","2.16011049048435","3.15180227759645","1.09912115337543","0.121813684080071","0.140483904425598","0.0943898754351626"
"macc-lambda","1.06590446096679","2.06475147257906","2.98394257400131","1.06131628688768","0.0864138390562701","0.0914421623478405","0.0674971101153157"
"macc-lambda-w","1.01806828668606","2.09462558550868","2.99915954985336","1.06190564094704","0.0878648630538753","0.0933639584685118","0.068061039449623"
"aipw","1.05955237872732","2.0234606970684","3.04486701381665","1.06675903695318","0.091572856239111","0.0999499330933981","0.078029249271991"
"aipw-eta1","1.03951082725617","1.98774562766908","3.04115687437055","1.06947083820018","0.0929105467582244","0.102184285702225","0.0804897595165129"
"aipw-w","0.79997961823186","2.26186071432986","3.12172282364977","1.1081787341059","0.109469277129787","0.132319510777388","0.0921397461958107"
"aipw-eta1-w","0.860714040960486","2.19622953801079","3.12109418343261","1.09064571305742","0.108855479372978","0.12867462529631","0.0927872707669922"
"aipw-lambda","1.07366091465518","2.04685022234845","2.96677407112995","1.06203023551947","0.0873188113064428","0.0959415053557919","0.0697037691968978"
"aipw-lambda-w","0.963806512223399","2.13758157483855","2.99499931995921","1.06680919176903","0.0982537738964682","0.106874365740017","0.0720260633607592"
"mle","1.04276675946029","2.13625862103911","3.08661324550516","1.10223380547632","0.0829874298041308","0.085608888134878","0.0644330658662942"
"mle-w","-0.0464735919193942","1.68952160403871","2.7244987433177","2.18576920249442","0.157214170340377","0.16547864680524","0.136616165338036"
