"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0775136906192","2.00607152855412","3.02300843442223","0.958770175416228","0.0558017990597874","0.0651501471139507","0.0429217568233705"
"naive","-0.299424846388979","1.53850559417389","1.87544000773154","2.73941678781183","0.143716899476798","0.188156718980963","0.121694166496228"
"cc","1.06881486629261","1.98720004788621","3.03591437569481","1.01901697509507","0.0804586422014743","0.086645348017332","0.063159566199432"
"ipw","1.06958508894172","2.01081505500196","3.0464770844445","1.01930519131202","0.0821148058543318","0.0863507836104845","0.0652725890719561"
"ipw-w","1.1661471699336","2.04083054746414","3.00814391351728","1.02697347328268","0.0993992563944892","0.0975874803011092","0.0744342104834308"
"ipw-yz","1.00259965507268","2.00392009841821","3.05190775352723","1.02128889699966","0.0827213691024788","0.0882019496768624","0.0660656878209799"
"acc","1.06686721636756","1.97892442755976","3.02678843268831","1.01909730438997","0.0773224955438022","0.0864346650343293","0.0606390761422362"
"acc-eta1","1.06053342299395","1.98172068953644","3.02809943506553","1.01910721528537","0.0800827850677532","0.091106928402582","0.0632146454311586"
"acc-w","0.999247301236812","1.93171528577934","3.04335312952687","1.02363487317583","0.0869842177568926","0.0825597126866845","0.0645988900988848"
"acc-eta1-w","0.905558295683424","1.90908646310886","3.06309241401166","1.03797106642748","0.108986359300098","0.125754138096592","0.0889795067001058"
"acc-lambda","1.06619394964189","1.97388801076272","3.0238179122291","1.01917689588299","0.0772663517407883","0.0851721514422196","0.0602783613692165"
"acc-lambda-w","1.01220180947666","1.97984328533506","3.0361157573725","1.0206609792784","0.0783938666098642","0.0854083403040808","0.0609392849710309"
"macc","1.06054023262863","1.97929375648286","3.03008775234138","1.01910116938406","0.0775796465442863","0.0867802719787467","0.0610756364064629"
"macc-eta1","1.05623762990071","1.98917077831998","3.03322810500623","1.01910318805146","0.080743045789924","0.0913854304146316","0.0637702630110174"
"macc-w","0.932780458488435","1.9343955101553","3.03373368097278","1.03022483499051","0.0876265765002427","0.097910937797382","0.070374013832021"
"macc-eta1-w","0.905558295683424","1.90908646310886","3.06309241401166","1.03797106642748","0.108986359300098","0.125754138096592","0.0889795067001058"
"macc-lambda","1.06265409536133","1.98645315530284","3.03508256268704","1.01903679645307","0.0775552924913303","0.0851266603362443","0.0598883575548957"
"macc-lambda-w","1.02519928099534","1.98577962112659","3.03994082579808","1.01997116055009","0.0786144869447394","0.0863492666819296","0.0617952377415889"
"aipw","1.05062465472415","2.00901435868594","3.04660427113209","1.01938643934185","0.0803614638680753","0.0887908993420806","0.0634529189416842"
"aipw-eta1","1.05810247130892","2.01313748023328","3.0435313360875","1.01936541932996","0.0811542459804246","0.0893139537016761","0.0637366526816691"
"aipw-w","0.937665043716083","1.99385687772403","3.06427691563723","1.02790862779676","0.110841144773099","0.106578868618701","0.0760098145069639"
"aipw-eta1-w","1.04045735002242","1.98281253272864","3.06178071153527","1.02005424497455","0.11225402237978","0.103117680036538","0.0751390418996401"
"aipw-lambda","1.06342402171839","2.01096630486386","3.0463476378384","1.01930486989791","0.0791358485733274","0.0841336551342594","0.0613235155403565"
"aipw-lambda-w","1.08715477927704","2.05800938333379","3.03655369668747","1.02195465205647","0.0941008798964209","0.0924145101877718","0.066225615982621"
"mle","1.09881142160725","1.99058832500099","3.00357522890453","1.02114743770895","0.0598428971431173","0.0814762155684178","0.066661662142938"
"mle-w","0.282721737658967","1.80708264634029","2.72579634444474","1.71312277878707","0.150449415835639","0.133679991997151","0.128567276880654"
