"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.17832583089822","1.92761768453023","2.98278195476089","0.897438259282743","0.0520124738182265","0.0524565047291123","0.0400466840768509"
"naive","-0.20197657938258","1.26090964100308","1.47190504569645","2.96479482911971","0.157525724141498","0.168740107222649","0.115815429143442"
"cc","1.14076374872669","1.94337449164384","2.94998372939245","0.869896615778468","0.0717608066698596","0.0692618111689278","0.056692672964467"
"ipw","1.12823829246943","1.94009372003513","2.96200118082305","0.870135812237012","0.072109593045624","0.0666302859888505","0.0566711682030624"
"ipw-w","1.10769914488364","1.9355590594812","2.84876066963632","0.880690628845147","0.0885717723053082","0.0933031264977853","0.0773608058845192"
"ipw-yz","1.081915428277","1.94394416831983","2.96192025765183","0.871917829377836","0.0731665866869587","0.0670946654772502","0.0562270313470547"
"acc","1.12772963321877","1.94791089582099","2.95550013533863","0.870010913461084","0.0690496276985638","0.0678875840363558","0.0556533326740166"
"acc-eta1","1.11044544832896","1.95535180807967","2.98118843508485","0.871122174786063","0.0718650892839798","0.0709695103824225","0.0585458952734306"
"acc-w","1.06052414759281","2.00048020129525","2.95775470808579","0.875116146666149","0.081282895195872","0.0799732724011248","0.0643612995157348"
"acc-eta1-w","0.963209644260557","2.05228022896644","2.9937483808757","0.892416076308348","0.0968360097126011","0.0964461236055239","0.076279762735098"
"acc-lambda","1.12706396720545","1.94596406841928","2.95539435380029","0.870017988060999","0.0689631469364786","0.0678861197321551","0.0549602098189592"
"acc-lambda-w","1.10344094399721","1.94059842792561","2.97622872866765","0.871278721597359","0.0709343512101821","0.0692902058437574","0.0556290123601574"
"macc","1.13055360645137","1.945103039521","2.95324793511435","0.869960412670513","0.0688612988071906","0.0674609443820197","0.0547228155659634"
"macc-eta1","1.11267008274994","1.95683321481597","2.98392603708145","0.871200083469835","0.0722059829830244","0.0704386466652187","0.0584503594283904"
"macc-w","1.02622156659786","1.99817958759343","2.94172047276001","0.879434161663434","0.0835826270876957","0.0835043553945941","0.0652924241828022"
"macc-eta1-w","0.963209644260557","2.05228022896644","2.9937483808757","0.892416076308348","0.0968360097126011","0.0964461236055239","0.076279762735098"
"macc-lambda","1.12943960331115","1.95080565227307","2.96204766733846","0.870076541294102","0.0690843313269864","0.0675422604952122","0.0549852546209183"
"macc-lambda-w","1.12961325762248","1.93280076995007","3.01084474895084","0.873929154069625","0.0702688570245155","0.0691782123228518","0.0538719273765438"
"aipw","1.10976119439941","1.94504960600923","2.98197537987574","0.871284439648218","0.0690019243414136","0.0659980362104264","0.0547649263218981"
"aipw-eta1","1.10729540328381","1.95146657018816","2.98973467130468","0.871762970121788","0.0700944130518633","0.0663207181771832","0.0567024126851261"
"aipw-w","0.893924400108323","2.03042754769672","2.87646194321532","0.918831663303335","0.110770958690488","0.125958214589828","0.0815326469212147"
"aipw-eta1-w","0.946300013540242","2.03493425686016","2.8884328557159","0.903929050595385","0.10975144891144","0.121451567031391","0.0861455809648618"
"aipw-lambda","1.11475552597131","1.94872443525852","2.97523335823541","0.870759039964059","0.0687824639178104","0.0644543720312106","0.0548560293766485"
"aipw-lambda-w","1.10599285417085","1.88242745149983","2.94986911700897","0.872849258712478","0.0843943168815463","0.0937309189702277","0.0750266842205248"
"mle","1.15379732237712","1.94308590588797","2.94781867386604","0.879784078565949","0.0656701185538433","0.0652791799049954","0.0518778112602856"
"mle-w","0.153709718572128","1.61665707926883","2.48398331006862","2.07215577309574","0.155897703673794","0.146197424066905","0.173580898698505"
