"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.855467073836573","1.92621108035092","2.97094382713273","0.99766893200401","0.0584151107469955","0.0679778952700439","0.0442750268599841"
"naive","-0.677493491290238","1.68663090197171","1.9022314888017","2.86190556264542","0.140146987288912","0.178372038495599","0.10874797933182"
"cc","0.835837286655254","1.89286700839546","2.98442722773039","0.949817275896168","0.0766460280690413","0.0928280889884419","0.0574471520672553"
"ipw","0.831583814592076","1.89616740543886","2.96886097903649","0.950139924657328","0.0771332623348807","0.0933283940613318","0.0592569798205577"
"ipw-w","0.855947902009771","1.82990831025192","2.99013225382276","0.952078862242295","0.109467578840604","0.115117703392935","0.0823510851199437"
"ipw-yz","0.774849046926428","1.88231371321824","2.96875110768978","0.952255549006303","0.0771460505804972","0.0940074571446415","0.0589152550928283"
"acc","0.82791098257855","1.896399051365","2.97893723289619","0.94990679686117","0.0748173565030291","0.0889892400372085","0.055590233898827"
"acc-eta1","0.808986999470527","1.92216195179227","2.98803705620321","0.95052810555556","0.0825348911481871","0.0937480251561718","0.0596762542676566"
"acc-w","0.757335472391571","1.88540276178442","2.95704164364591","0.954311860895511","0.0816193602718008","0.0950658637575083","0.0629809807065583"
"acc-eta1-w","0.678248215658816","1.89580119668315","2.96376969223316","0.963976338595113","0.111756921160233","0.116211602347321","0.0949666770214545"
"acc-lambda","0.820641322329999","1.87904162101309","2.96964459285147","0.950243181696721","0.0744979008359376","0.0892624543103518","0.0553388777951947"
"acc-lambda-w","0.752588963862152","1.8700292668879","2.96192857558389","0.954511818344469","0.074565744569255","0.0887231184499416","0.0559783359179237"
"macc","0.829682842001109","1.87521533691766","2.97136553210997","0.950099741814913","0.074636384782579","0.0891912507440151","0.0554493931828498"
"macc-eta1","0.812384630981314","1.91935048607946","2.98322075117529","0.950440935434894","0.0833385992716963","0.0941487889754613","0.0598125284559914"
"macc-w","0.706684236693677","1.84512184905467","2.94451857668906","0.961878414957239","0.0832265793612208","0.0968653676783126","0.0653313314678643"
"macc-eta1-w","0.678248215658816","1.89580119668315","2.96376969223316","0.963976338595113","0.111756921160233","0.116211602347321","0.0949666770214545"
"macc-lambda","0.825294108326754","1.89749870893537","2.97796163536374","0.949958698051613","0.0750072090383009","0.0900676398531383","0.0547335968330354"
"macc-lambda-w","0.797068501492904","1.88946171932653","2.97731281536406","0.950723252210077","0.074640554781104","0.0909579579294788","0.0559223147610446"
"aipw","0.810588693923726","1.88131123039302","2.95574579121003","0.951164233753529","0.0775054349345302","0.0915685411539069","0.0565161231036207"
"aipw-eta1","0.81081140836897","1.91779601324277","2.96388151802757","0.951222356058843","0.0794316662912448","0.0926977305970831","0.0571213883253563"
"aipw-w","0.631755106057229","1.78819529127109","2.98343340538879","0.977191987747254","0.0950824260188579","0.113421925796898","0.0648016934269974"
"aipw-eta1-w","0.713626058259894","1.85649330489621","2.99115460713231","0.958382459252535","0.0981881461298251","0.116099551960727","0.0661486831009646"
"aipw-lambda","0.820307854167536","1.89919358203031","2.96064473072563","0.950738540601008","0.0753682835918411","0.0903162567217497","0.0555103912151849"
"aipw-lambda-w","0.747271822930008","1.83666315005032","2.98342590611711","0.955573894599817","0.0940718324874531","0.106247731169823","0.0615708838413608"
"mle","0.804450700964632","1.89409435096728","2.99493742978288","0.959718351272684","0.0707890800441964","0.0839526640887304","0.0518259884446998"
"mle-w","-0.0533024226439243","1.80422591621201","2.80241485106533","1.7107549191174","0.162042879421028","0.127827055167278","0.115609459346897"
