"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02166574452369","1.9572497487511","2.98409501038178","0.9559266469647","0.0556499309426133","0.0582388353300088","0.0379689150462125"
"naive","-0.272228906205154","1.52119528922162","1.81956620534961","2.73802679292853","0.144959891427496","0.169380020589925","0.103465400251109"
"cc","1.08828892674556","1.92842329818472","2.9835251694864","1.00597178720811","0.0870277848234063","0.0886447389314621","0.0564863359797831"
"ipw","1.09506028198189","1.94721937816801","2.97050127033972","1.00639796451703","0.0888517972461349","0.0896651964626807","0.0573346964127741"
"ipw-w","1.15482204638404","1.93368292717203","2.97476120243829","1.00819533228599","0.094073241229877","0.0843910977281656","0.060185908620918"
"ipw-yz","1.02775257882581","1.95459891584211","2.97637431140937","1.00829244111465","0.0886478781580116","0.0893097566528843","0.0592245908648047"
"acc","1.04005768085021","1.93815642183478","2.9877549324475","1.00714328598843","0.0836124588639646","0.0835832695158562","0.0527769862165669"
"acc-eta1","0.994312346896227","1.95367422567322","2.99862820002398","1.01050411507206","0.0859923712604777","0.084160469308053","0.0573392033198988"
"acc-w","0.93313754893735","2.00549307704451","3.04974553131031","1.02087228056872","0.098441867565925","0.097751110139227","0.0649641795082179"
"acc-eta1-w","0.765257874511626","2.05471849683257","3.11295726618063","1.06528630372656","0.122758176601443","0.129803801592725","0.0864058985216657"
"acc-lambda","1.0397281996522","1.96880683024738","2.98991354660774","1.00784576547595","0.0830085085553473","0.0811813074109888","0.0530703137164213"
"acc-lambda-w","1.01693826743517","1.96693332234003","2.98091431405999","1.00929442446333","0.0846463955233724","0.0835947479244967","0.0542438735119115"
"macc","1.0522337533481","1.95082128441388","2.9934209833277","1.00680966197497","0.0833205429088487","0.082590541105048","0.0526259294341252"
"macc-eta1","0.993602603451978","1.96096078380861","2.99776072505429","1.01073315627042","0.0863066459103056","0.0840450596442941","0.0581473648067053"
"macc-w","0.868925295096821","1.99509771520114","3.03671421725979","1.0310633262834","0.0999868710144414","0.0989358508726117","0.0664564649254128"
"macc-eta1-w","0.765257874511626","2.05471849683257","3.11295726618063","1.06528630372656","0.122758176601443","0.129803801592725","0.0864058985216657"
"macc-lambda","1.0416033724618","1.96463636073297","2.98524694231901","1.00767387909396","0.0834039787196519","0.0826258095182221","0.0538912051564503"
"macc-lambda-w","1.02596981796685","1.98485968352625","3.00272345168358","1.00919596066449","0.0861046317228211","0.0880125414930295","0.0559809487928921"
"aipw","1.03887037320334","1.98720260469626","2.98550447384122","1.00886260962983","0.0855148035008232","0.0830781896131323","0.0565892805673155"
"aipw-eta1","1.01045174327736","1.97182936807831","2.97373580819464","1.01024118801509","0.0868592873517326","0.0847301246147678","0.0575146324390872"
"aipw-w","0.832658766056997","2.04900579473883","3.12587948016526","1.0491991032224","0.112512053381036","0.088367908622148","0.0768658892013024"
"aipw-eta1-w","0.913874760463839","2.05238288411326","3.12210023127967","1.03356396725803","0.113756375843693","0.0919117596174439","0.0770174647880214"
"aipw-lambda","1.0463789034173","1.98646024607375","2.972304847125","1.00895681849663","0.0848819591612918","0.0837341309767239","0.0550532456980642"
"aipw-lambda-w","1.04910037551935","2.01724812982188","3.01313883737844","1.01021423805396","0.0899527741413658","0.0810208678559845","0.0601398062328583"
"mle","1.08337329257321","1.97517467814152","2.95572826722002","0.973656077924781","0.0740565641852071","0.0769588083205741","0.050132896958172"
"mle-w","0.234015808839925","1.69902759564578","2.63173692509507","1.68347135246129","0.132020408881814","0.130676910614907","0.114825903231742"
