"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0591279561404","2.03140415133734","2.98056491865583","1.08948404935232","0.0630691418161509","0.059283302962082","0.0448206121207782"
"naive","-0.329487518664579","1.42725210240065","1.73050705586202","3.0645656046505","0.161015458823378","0.168985423132046","0.130953984056355"
"cc","1.12191719220703","2.02324570721567","2.96703697904983","1.14378378957937","0.101616053883809","0.0917870566379264","0.0737148174287219"
"ipw","1.13439213975329","2.03193149204589","2.9896216240821","1.14432021431423","0.100470593587541","0.0949589349675795","0.0788218745885429"
"ipw-w","1.15058006098197","1.94126259494424","2.93522005389349","1.14679430827601","0.110477826191907","0.102455067007619","0.0799690799705611"
"ipw-yz","1.04381704215665","2.0495740121004","3.00624749959738","1.14682561825642","0.105079302168054","0.0954700594202527","0.0817848681534911"
"acc","1.07111678092371","2.05148056076234","2.98207024332573","1.14516902176704","0.0955140753051403","0.088762446325837","0.0665513357765645"
"acc-eta1","1.00497280236378","2.10330378573758","3.00921524898494","1.1519378594283","0.100058281395489","0.0964823004870591","0.070510336759457"
"acc-w","0.952971554278166","2.06157597055589","2.94427516386693","1.15992392051536","0.113169173694474","0.108942026917285","0.0929938658936791"
"acc-eta1-w","0.752571799867766","2.09793037730167","2.92107084354984","1.21673501930403","0.151910146365941","0.153961146794661","0.14315770862112"
"acc-lambda","1.07778442183783","2.050399886976","2.98155089761643","1.14488046173549","0.094290355086989","0.0879400654513507","0.0661378517341135"
"acc-lambda-w","1.04264073932052","2.05514238113143","2.99353258129949","1.14676486054827","0.0967851728267776","0.0887190792284507","0.0682613832867023"
"macc","1.07918884756101","2.05359224540316","2.97499834681714","1.14499117866097","0.0954149347559361","0.0884779257454927","0.0675281516298626"
"macc-eta1","0.997290916492525","2.11231097346969","3.0227262456515","1.15327176394958","0.100892950096168","0.0960116954491196","0.0706414554026098"
"macc-w","0.885423397229754","2.0283230365884","2.88808166863203","1.17991871578196","0.116594941441217","0.116218508977663","0.103616797550394"
"macc-eta1-w","0.752571799867766","2.09793037730167","2.92107084354984","1.21673501930403","0.151910146365941","0.153961146794661","0.14315770862112"
"macc-lambda","1.07376131067658","2.05036113071093","2.98780986360501","1.14503500323065","0.0948563679094255","0.0881074710807422","0.0663573382102546"
"macc-lambda-w","1.05281587296125","2.07176738964506","3.0146466698591","1.14700899967802","0.0973064954505131","0.0891951413223971","0.069596865589729"
"aipw","1.054603438357","2.09562321725109","3.0015804124952","1.14772072425421","0.0953706430383811","0.0934523474369659","0.071411956353531"
"aipw-eta1","1.03520996823744","2.10023102357206","3.02171228832205","1.14936321052302","0.0981713778078256","0.0953542905686676","0.0719586033554639"
"aipw-w","0.788161199982088","2.00644940201979","2.93077810288706","1.19551045365841","0.13156024290944","0.130426631202321","0.0836838782089343"
"aipw-eta1-w","0.876540228568961","2.02594784824369","2.96284273048546","1.17022642988976","0.13065901488925","0.128894501883043","0.0834675335453316"
"aipw-lambda","1.0905373919716","2.05883349339829","3.01157944003209","1.14536490998419","0.0932655598320848","0.0908660505105282","0.0708705947770526"
"aipw-lambda-w","1.05095469246511","2.02782961472961","3.01715696535578","1.14712949867125","0.102443429595578","0.10027455192689","0.0741813811883236"
"mle","1.05074265787033","2.07248770374593","3.00090571625421","1.13975715889483","0.0860905017174573","0.0801567082495458","0.0606815987302634"
"mle-w","0.0489574115247415","1.67446442418601","2.65131960075995","2.07189814790924","0.14743432210107","0.148532037418872","0.144146631555373"
