"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.988765868036426","1.97252735891654","2.93667739096528","1.06617008867214","0.0615882393206677","0.0657913793763912","0.0447150833532391"
"naive","-0.247246239894757","1.32297394876802","1.5203926762583","3.39933655959983","0.185641009947544","0.21211916055308","0.143130396819673"
"cc","0.950339903373711","1.92698267948544","2.85182546339382","1.02222780310185","0.0841818694532082","0.0878959254388337","0.0616624497176533"
"ipw","0.963090153549025","1.94793226433482","2.84865218317729","1.02252993944698","0.0832120916204984","0.0855243083940763","0.060472666673248"
"ipw-w","0.838512554176973","1.95830750095454","2.88266652769636","1.02803563941799","0.111699850619049","0.117482983938346","0.0701218111733858"
"ipw-yz","0.896064489607271","1.95015850506205","2.85034517251587","1.02388240517807","0.0832673380791704","0.0854384302507084","0.0614105066684307"
"acc","0.929310072228967","1.96489964971342","2.89591493642213","1.02412704846406","0.0823767246972785","0.0857396045424193","0.0590371741874873"
"acc-eta1","0.870859276738303","1.97833615661895","2.94701648886328","1.03156954999865","0.0885392152637405","0.0905009405761665","0.0613660321477712"
"acc-w","0.891191683421214","2.01137179925015","2.9258515004852","1.02855229920359","0.0878664576016565","0.0928522234355442","0.0633763057552096"
"acc-eta1-w","0.76763352043951","2.08836260538486","3.01921570288746","1.05649378780529","0.114804498593577","0.117330272777689","0.0754113510034184"
"acc-lambda","0.926818720270678","1.95684013920552","2.88681368407683","1.02346525291088","0.081634355133967","0.0849123014360899","0.0589248769811823"
"acc-lambda-w","0.899613121891834","1.96577785485401","2.88623762970295","1.02416376464065","0.0815240285350125","0.0853320928144477","0.0585712921266673"
"macc","0.927021483858717","1.95529602361314","2.89015203895404","1.02365580565392","0.0821105554119463","0.0847503979113056","0.0595244815284171"
"macc-eta1","0.873655083365634","1.98005426455769","2.94666468170777","1.0313957089611","0.0882255645512053","0.0889156830606399","0.0610173203055462"
"macc-w","0.818854514206694","2.02805300289137","2.93497105168419","1.03457070666075","0.0917067295556439","0.0967573452775514","0.065717826822514"
"macc-eta1-w","0.76763352043951","2.08836260538486","3.01921570288746","1.05649378780529","0.114804498593577","0.117330272777689","0.0754113510034184"
"macc-lambda","0.931160690189128","1.94673628926486","2.88219790615527","1.0231203715537","0.0820180578216267","0.0845733160005491","0.0591889805046051"
"macc-lambda-w","0.907085531586976","1.97113484392481","2.89474778030666","1.02445917339169","0.0830024958078895","0.0877722666448012","0.0600323802120195"
"aipw","0.903250796302273","1.96883682872252","2.91241328835941","1.02595662561947","0.0845929006153137","0.0841780817951319","0.0604493447640913"
"aipw-eta1","0.907718533891439","1.98988170077065","2.92473773857773","1.02749526883551","0.0856636119809773","0.0843842529153118","0.0599744401272026"
"aipw-w","0.599208490517259","2.1058734366514","3.03977906465253","1.09271285818732","0.112623295362782","0.122442706644116","0.0734745811624102"
"aipw-eta1-w","0.711960520383357","2.09269797255606","3.02690123668877","1.06597464565116","0.108974114807076","0.120381712296231","0.0700869990828826"
"aipw-lambda","0.941846704355055","1.9681910660946","2.87784246121941","1.0231679220355","0.0811982053023448","0.0816035158796841","0.0584946915625682"
"aipw-lambda-w","0.711217091246545","2.07151662622057","2.97884657588762","1.05635644170451","0.103616773316457","0.115157533605416","0.0641356840636176"
"mle","0.929129413884622","1.94903774350037","2.92004888286231","1.07380153737411","0.0769243760911506","0.0795681588028829","0.0533374479592992"
"mle-w","-0.0467008214619631","1.62169299757579","2.67751780916921","2.12480496988695","0.159595352337409","0.16419234492864","0.125631446179513"
