"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.979048119639965","2.05481818173599","3.0157971923113","1.01087288108944","0.0584695666630823","0.0672009001213239","0.04483409996578"
"naive","-0.47070418085722","1.11959040434615","1.91079126375403","2.9400330736157","0.141884215532611","0.194816705635012","0.135427504461205"
"cc","1.16589922878249","2.09407830435387","3.01777375212225","0.954500203789571","0.083548534844794","0.0934620866166352","0.0607621586325432"
"ipw","1.16742946011011","2.09199139834469","3.01430185517719","0.954514423581424","0.0837060677899787","0.0980123048658065","0.0592922104933323"
"ipw-w","1.18284678483144","2.12719618480644","3.0511340512804","0.956135523997063","0.104068755157068","0.121056493819935","0.0696281102533366"
"ipw-yz","1.11033584871979","2.09440210401623","3.01985423033538","0.956091648384683","0.0834043379212519","0.0977306934211549","0.0578298585039215"
"acc","1.15371404269495","2.03644037416214","3.00270767696521","0.955881238293791","0.080648425516482","0.0873789470874858","0.0591756206090205"
"acc-eta1","1.1467220485044","1.95159374023873","2.97810054009418","0.962828388501806","0.0873933348209197","0.0912972850700431","0.0640537746078752"
"acc-w","1.06148098331731","2.08001810308571","2.9960356189641","0.96116958213419","0.0838368342889935","0.0925680608445874","0.0602028080443336"
"acc-eta1-w","0.952844101920351","2.01769651559562","2.96847183179576","0.982513025715275","0.0974391226602943","0.107774925396661","0.0729758910943691"
"acc-lambda","1.16173861605084","2.02060297053463","2.98160575177703","0.957347423504241","0.0804922946648381","0.0870366029249948","0.0589112394407125"
"acc-lambda-w","1.11756550561679","2.03986398213325","2.97933783690872","0.958112849112829","0.0810934179175525","0.0878221428570868","0.057432720533332"
"macc","1.1716778693388","2.05249078129111","2.99740871965939","0.955424892668944","0.0803428542829904","0.0876123848759863","0.0583118344812365"
"macc-eta1","1.15376805122782","1.94845840003991","2.97316819227596","0.963332618214397","0.0888440327058449","0.0924743427280192","0.065154829266909"
"macc-w","1.04321374874049","2.09906825664437","2.97813788641575","0.965848215943646","0.0847300798608411","0.0935995445770057","0.0606899574726025"
"macc-eta1-w","0.952844101920351","2.01769651559562","2.96847183179576","0.982513025715275","0.0974391226602943","0.107774925396661","0.0729758910943691"
"macc-lambda","1.16147648873991","2.00845310251952","2.97908474504773","0.958133719659174","0.0808034969814115","0.0886352657357648","0.0600928031944042"
"macc-lambda-w","1.10135189678101","2.02331518961025","2.98013350907267","0.959522204440871","0.0811674191837722","0.0873903638436151","0.0594598043347617"
"aipw","1.17296971832594","2.00259655675636","2.97210980016102","0.958970011885033","0.0813693285091365","0.0919140119493411","0.0583373760960605"
"aipw-eta1","1.14719803166972","1.9646098536862","2.97505585760813","0.961717817761474","0.0835544464385631","0.0925458694142224","0.0602165698096248"
"aipw-w","0.971850499056446","2.09821142126187","3.00661461986546","0.974906759609015","0.103749583759224","0.110151184352087","0.0669919917515267"
"aipw-eta1-w","0.994068681406838","2.05337853189903","3.02215684632188","0.969492100619732","0.103424926393363","0.11077426004714","0.0676097177687656"
"aipw-lambda","1.15817594019661","1.99076078317422","2.97231186027421","0.95970906233829","0.0802384982390299","0.0917638369886732","0.058137068866654"
"aipw-lambda-w","1.07349900667215","2.00004034138412","3.00853100596294","0.961547093447995","0.0994373583758977","0.104105783960664","0.0635615298700116"
"mle","1.12341775599125","2.01042568518369","3.00256568501639","0.969654373099217","0.0742627299819681","0.0855380271648123","0.0549180711062303"
"mle-w","0.0657005565716284","1.54345373062906","2.75504391040582","1.87361594558573","0.140384427979394","0.138766625830054","0.107462357559844"
