"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08532403211464","2.03563468446224","3.01582204364567","1.03305758974362","0.0597668599327676","0.0585265107763801","0.0414250457169472"
"naive","-0.381625231503535","1.36184804125606","1.79630787592623","3.05672121265789","0.161122491081999","0.187877903632753","0.118904087226001"
"cc","1.03449736263605","2.02333094545446","2.94866998564573","1.09058398634392","0.0907552749352969","0.0800456415225547","0.0622934109897169"
"ipw","1.04335082405341","2.04350642937616","2.94560040427421","1.09088852101634","0.088998992144404","0.0837932520761288","0.0616405872194884"
"ipw-w","1.1529380394455","2.06160598565322","3.01637548346416","1.102330100485","0.106772674869632","0.0910356264592157","0.0665704020062321"
"ipw-yz","0.968950217287891","2.039809669152","2.95016667603961","1.09251488847159","0.0897908676490685","0.084339019639496","0.0634306973012194"
"acc","1.04792107442115","2.02607990056782","2.9722179478899","1.09122908828087","0.0878247516496421","0.0777914902634405","0.059787208230826"
"acc-eta1","1.03979487783831","2.01304473486575","3.01229644596335","1.09506248734775","0.0945401486724212","0.0845745178362689","0.0621991260465929"
"acc-w","0.933072022626492","1.98790263216167","2.95167144387728","1.0964998663567","0.0944280651317235","0.0840813792276087","0.068520977115481"
"acc-eta1-w","0.825062582164934","1.94241336004467","2.97697045049072","1.11773067098898","0.121317490245639","0.109267680003679","0.0894433865473581"
"acc-lambda","1.05138811858621","2.02401654095321","2.97202083872123","1.09128553375261","0.0878454610034878","0.0782653571972747","0.0597171312154632"
"acc-lambda-w","0.989488061464484","2.0085387141546","2.9530383069935","1.09176054640688","0.0871799703394773","0.0772942166191309","0.0591890362019498"
"macc","1.05182863793426","2.01482943642638","2.97390393958921","1.09150050951102","0.0878857888612763","0.0790642053939544","0.0598187938428986"
"macc-eta1","1.03976359741478","2.01770839438818","3.01356978615282","1.09506975355446","0.094838823907946","0.0853741351911818","0.0619517568425519"
"macc-w","0.87934624028842","1.96144031616668","2.93285009124817","1.10486460707609","0.0961649194013734","0.0870738520288247","0.0708970287261399"
"macc-eta1-w","0.825062582164934","1.94241336004467","2.97697045049072","1.11773067098898","0.121317490245639","0.109267680003679","0.0894433865473581"
"macc-lambda","1.04836583323412","2.02169821874681","2.98160181724229","1.09182173564759","0.0876436195009836","0.0780889649027796","0.0591547582253632"
"macc-lambda-w","0.982870955071683","2.00514118680229","2.9501384784642","1.09212350002156","0.0882515812394828","0.0774746039963411","0.0606516394411116"
"aipw","1.06463962627687","2.01298707448538","2.9969336204264","1.09366939778096","0.0896084019701769","0.0869071090933289","0.0583907958532435"
"aipw-eta1","1.05757721999034","2.03522728299633","2.99733099493079","1.09315819940498","0.0900535797374441","0.0858417840545803","0.0585148682171112"
"aipw-w","0.924888618301917","1.99458595157865","3.06067387021583","1.11037285153426","0.105222913881128","0.0992892933697572","0.0654564881946407"
"aipw-eta1-w","1.00237814642157","2.02339893536009","3.07091617102491","1.10598424575654","0.106207081003388","0.0978405353473897","0.0668155870148408"
"aipw-lambda","1.05407529667699","2.04141130483276","2.98093518914234","1.09181832607062","0.0854280621416853","0.0810904503067687","0.0578259668029286"
"aipw-lambda-w","1.06322902342813","2.04028672430041","3.03081098659855","1.09755395918816","0.0994547982766887","0.0865722436086711","0.0608771022961578"
"mle","1.07741670436215","1.99493273224115","3.01512790243459","1.11259759245491","0.0806430409948238","0.073149105300462","0.0565080903405454"
"mle-w","0.151159168467983","1.72971116281614","2.78374102498949","1.98010707190843","0.157474215914662","0.155735820636483","0.13263675415512"
