"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03206372089604","2.08184189348083","2.98364595791924","1.03549784665135","0.0598915975975676","0.0603210765674224","0.0450165415668808"
"naive","-0.294439591926904","1.15442753967678","1.60089040462671","2.88059760462745","0.151438381952233","0.164944491969116","0.131882583892038"
"cc","1.07914430074111","2.15837059136815","2.99714854674921","1.04198361343684","0.0845447962467503","0.0732113481972847","0.0587767722247245"
"ipw","1.07619871891467","2.16118472179546","2.98237479652964","1.04219664733801","0.0840402943278793","0.0755293805605451","0.0547458311564803"
"ipw-w","1.00612084491718","2.21186682102354","3.00111485510927","1.04611104418796","0.102498269831308","0.0853480756014233","0.0706353791499182"
"ipw-yz","1.00677886551297","2.15608710738819","2.9834571755488","1.04473003112766","0.084634069643107","0.0746591412167156","0.0550026003602799"
"acc","1.07634031911799","2.13694935633595","3.02445374732524","1.04313344228029","0.0822788444322686","0.0739269734502192","0.0545693721961231"
"acc-eta1","1.06017709833031","2.10619391849581","3.05314982029509","1.0475392887162","0.0893458592275592","0.0886698849355492","0.0648556343785288"
"acc-w","1.00097122495976","2.14497458331143","3.04906236418658","1.04712482657066","0.0871445810822096","0.0805536156386727","0.0560585651026371"
"acc-eta1-w","0.892954729480084","2.10057867462208","3.09872584813126","1.06930282893556","0.105430677062521","0.111765676503134","0.0732762152362417"
"acc-lambda","1.0795090627928","2.13773198528611","3.02994808754879","1.04343839386077","0.082113547405051","0.0722681241598346","0.0534024635849572"
"acc-lambda-w","1.02891833531663","2.14888878173573","3.01235769125568","1.04341490390517","0.0823685133946852","0.0722137904423066","0.0540421988437295"
"macc","1.07121330466228","2.13884984977875","3.02234996009256","1.042965301627","0.0823240979338369","0.0738860760069046","0.0541318833874413"
"macc-eta1","1.06013217448046","2.10314614530186","3.04828125196043","1.04725447351443","0.0909391471998939","0.091281076979258","0.0665666404151197"
"macc-w","0.948943313708256","2.11743350650439","3.03058823012981","1.05201814414302","0.0896848273897431","0.0831458490015724","0.058097526641959"
"macc-eta1-w","0.892954729480084","2.10057867462208","3.09872584813126","1.06930282893556","0.105430677062521","0.111765676503134","0.0732762152362417"
"macc-lambda","1.08093192934859","2.14097445175232","3.0266746174673","1.04312831113717","0.082977317465382","0.0726243445761405","0.0538919414035726"
"macc-lambda-w","1.0338541307417","2.13465543110078","3.03073116959295","1.04441568104278","0.0842927085355407","0.0724969159499665","0.054707840742336"
"aipw","1.05806437311357","2.11628443364285","3.02224023804332","1.04414164044469","0.0853334585045907","0.0839308661663987","0.0537775192204098"
"aipw-eta1","1.06530703769093","2.1078382999421","3.02386427480648","1.0446895147194","0.0874132188081041","0.087588796465849","0.055924919945654"
"aipw-w","0.771665824290331","2.17577141135854","3.09272607920476","1.09027556248588","0.10963361702346","0.099023523421329","0.0699882868939373"
"aipw-eta1-w","0.84866280024127","2.20171771532024","3.1067849110819","1.07331766019927","0.10729358551372","0.101028150386005","0.0695701585291441"
"aipw-lambda","1.07840996458761","2.14412399153319","3.01284070830496","1.0424077103938","0.0826862660377768","0.0751047653913129","0.0496735587198129"
"aipw-lambda-w","0.930304074375032","2.15652777007324","3.04913323441321","1.05402914015762","0.100879468592395","0.0818796213136907","0.0622064457470949"
"mle","1.00774410138267","2.10954021783796","3.01194931039786","1.03234712474896","0.075943236190841","0.0673423866696629","0.0530261033921291"
"mle-w","0.101129807523702","1.6629354673007","2.64223017821494","1.85259305552269","0.138199566778022","0.151791442752151","0.151934274040829"
