"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09700789304118","2.02422859770403","3.05762918999312","1.01222992027843","0.0591631932563321","0.064122746104018","0.0450244192289126"
"naive","-0.351160344416074","1.12590509732522","1.75301317036079","2.9681025563056","0.161141538764596","0.191401053290788","0.125824323160694"
"cc","1.13557707316382","1.96535530711319","3.07076559922889","0.974522865133777","0.0902939449432132","0.0937127047498624","0.0645406706182928"
"ipw","1.16104383384949","1.95817059409088","3.06410365893863","0.974858111271615","0.0926111306528698","0.100963386196931","0.068183077578854"
"ipw-w","1.13226877351421","1.93361296865442","3.0204126763103","0.976593137784533","0.0971808699363917","0.097065512515239","0.0713144712470331"
"ipw-yz","1.0915649607276","1.94684918985677","3.07481787395836","0.975476794963158","0.0932735578547654","0.0974421108819572","0.0701191912942948"
"acc","1.07161104685247","1.95313851491569","3.09014719029053","0.976428035180687","0.0871556481119611","0.0916327010876709","0.0618069625088498"
"acc-eta1","0.997381603250687","1.94441542737778","3.12152815283732","0.983583081990825","0.0921531855228802","0.0956944066519703","0.0662802863794637"
"acc-w","0.913672005344675","1.95463019582877","3.04262218088794","1.00220553003565","0.112505040229918","0.134317602424247","0.0846566609841993"
"acc-eta1-w","0.688308608843692","1.93350301045134","2.97700101575811","1.09198261933677","0.157621335756513","0.193354257913668","0.142497696020609"
"acc-lambda","1.09658367613966","1.95022788948668","3.07567075392538","0.975257729549368","0.087044981266006","0.0913238993710119","0.0614143300281838"
"acc-lambda-w","1.08666806998975","1.94259620687954","3.07823184348842","0.975715463148032","0.0880343113680858","0.0930992367176593","0.0618078589342508"
"macc","1.08861374895669","1.96153148720298","3.07266321541651","0.975597398435978","0.0868166625977687","0.0905241915695464","0.0618344793938315"
"macc-eta1","1.00055652089204","1.94086212336879","3.12214021579353","0.983284917443508","0.09345017703076","0.0954303469704036","0.0673115648267742"
"macc-w","0.853685655573218","1.93401911966177","2.97482921101126","1.03062992360586","0.11856458561333","0.151643598783717","0.0959396951866106"
"macc-eta1-w","0.688308608843692","1.93350301045134","2.97700101575811","1.09198261933677","0.157621335756513","0.193354257913668","0.142497696020609"
"macc-lambda","1.10319320852616","1.94578033485622","3.06840310791028","0.975124390588288","0.0880148713621002","0.0908687073973166","0.0621391488808852"
"macc-lambda-w","1.12169078907805","1.95155653539152","3.08070899352103","0.974736381362312","0.0900273210717339","0.0933564528805576","0.0642767060309934"
"aipw","1.07294441726499","1.94910431914759","3.06785294699112","0.976531079831913","0.090778352651454","0.0968691015207037","0.0667217890286596"
"aipw-eta1","1.04574135840382","1.92856580449642","3.09646156801984","0.978540152459249","0.0940230273460851","0.0995981848303708","0.0688154275001504"
"aipw-w","0.711898113265996","1.96684193341991","3.00245307600646","1.07735190621472","0.137181505427293","0.159798365332051","0.0850091298052869"
"aipw-eta1-w","0.788007815814097","1.97010857437009","3.0383962688942","1.04020642270938","0.136871832684827","0.148738115065659","0.0874138056926955"
"aipw-lambda","1.13135747977047","1.93350012184864","3.05722324180488","0.974943088053057","0.0901955629495668","0.0974358497026298","0.0659390271727386"
"aipw-lambda-w","1.12913676959101","1.89263561431205","3.03043864311078","0.977048063817372","0.0986580416345262","0.0938428707581091","0.0717635274568459"
"mle","1.0995930598336","1.93109089164585","3.05397644822483","0.994627456439768","0.0779401064242132","0.0831892013253708","0.0571901844030423"
"mle-w","0.0908342639162809","1.41214052561157","2.73593783804185","1.92399103376484","0.153867806740292","0.177169069238341","0.154435837806426"
