"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00240037611439","1.93859599497266","2.98288211414519","0.930372426582051","0.0536647454974724","0.0542974646576877","0.0378791535399025"
"naive","-0.286295425651844","1.19340781377173","1.68308476010601","3.08605632360464","0.151012507623075","0.206895754107101","0.154945918371225"
"cc","1.0247779655951","2.03345783686341","2.99045957748922","0.938444763845586","0.0783921037721736","0.0730141335631954","0.055950093604368"
"ipw","1.03083149531916","2.03670755408337","2.98358682045966","0.93851247416538","0.079730024397852","0.0773656374771806","0.0584339847268184"
"ipw-w","1.07760903954495","2.02936833223255","2.96019017340904","0.940302459745695","0.0977825648242718","0.0874825228650494","0.0609078806676636"
"ipw-yz","0.970773801538318","2.03661689618788","2.9927947685119","0.939979049721967","0.0801236163874631","0.0777478872909593","0.0593581099521107"
"acc","0.998685862570464","2.0462327960024","3.01388801613275","0.939107140440921","0.0768126832567683","0.0708137783645857","0.0551984104971779"
"acc-eta1","0.973521296611451","2.07357879412734","3.03608218785544","0.941165598405478","0.0814300357175384","0.0754954478449406","0.0600720969669846"
"acc-w","0.864460496755666","2.03893819690253","2.99690136494497","0.95184098949881","0.0837047069423991","0.0758497279836623","0.0673090323092873"
"acc-eta1-w","0.703477943550811","2.05719353397492","3.00384783767433","0.991516703240804","0.105353068351603","0.09225596663246","0.092274401889265"
"acc-lambda","1.00117370795734","2.06010054629481","3.00900201597463","0.939088114782092","0.0766631863758885","0.0704915714713893","0.0541969781313736"
"acc-lambda-w","0.956259362626868","2.04074667267327","2.99896057903104","0.940872724654421","0.0766322360336957","0.070248377684484","0.0548471813933156"
"macc","0.999615399735476","2.05324317178049","3.00635680397936","0.938976680708498","0.0765800075607445","0.0710989495094607","0.054948833626237"
"macc-eta1","0.977314504022033","2.08001896586593","3.03405150543755","0.941057457741292","0.08265387692591","0.0761300465868901","0.0614593830956344"
"macc-w","0.803626600934081","2.04189510473999","2.96606228298087","0.966484971756957","0.0862754172862112","0.0781449203711262","0.071746819993542"
"macc-eta1-w","0.703477943550811","2.05719353397492","3.00384783767433","0.991516703240804","0.105353068351603","0.09225596663246","0.092274401889265"
"macc-lambda","1.00411959167574","2.06524314076064","3.00881955622432","0.939134361653713","0.0767500410877043","0.0699346042148557","0.0540970126695004"
"macc-lambda-w","0.953855952519328","2.02879084278324","2.9976422098602","0.941027498556598","0.0771726745508089","0.0714966678041033","0.0561232491959033"
"aipw","0.991088206439537","2.08675572261677","3.00874105657376","0.94022530353167","0.0793378431621354","0.0762554624228706","0.0596121122399314"
"aipw-eta1","0.993256654274135","2.0799524739982","3.02082851977702","0.940033932543133","0.0813554500171071","0.0767576724901126","0.0617366627934853"
"aipw-w","0.724356416308834","2.08008588330356","2.99734724392747","0.986622260425743","0.0985508651280502","0.0850402518490863","0.070141110750467"
"aipw-eta1-w","0.812593611432067","2.05838004725736","3.01319534457474","0.961628386005096","0.0995143821724625","0.0845460451361652","0.0708522623410657"
"aipw-lambda","1.00688524768124","2.07943221583279","3.00488592783386","0.939505776076229","0.0778921443061926","0.0727528815898053","0.0562822844559842"
"aipw-lambda-w","0.920825571580633","2.03145766769232","2.99048493543324","0.944171588656812","0.0927551330057145","0.0793251464240958","0.0607475969268223"
"mle","1.0184898153948","2.04020626675395","3.00306997042112","0.949835740160588","0.0701325002841331","0.0686097317953528","0.0500987905976703"
"mle-w","0.110299759322007","1.67788836719814","2.79551606685383","1.83873940505858","0.157948148343406","0.151081740491202","0.121686233893163"
