"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.9705310813372","2.05430759937538","3.02791700523589","0.918380941051402","0.0530707917371774","0.0599138667950161","0.0377670249727276"
"naive","-0.697413154330498","1.49330021106331","1.88675716710043","2.9287970318583","0.147638846667693","0.186836432260959","0.115489488374344"
"cc","0.970328856601573","1.99407484476583","2.99514001043038","0.966189589873303","0.0784267663957363","0.0931760481974369","0.060432601295659"
"ipw","0.96600335937277","1.9820656881993","2.98578943458635","0.966319374868392","0.0793004301378327","0.0930384731366999","0.0609678942788342"
"ipw-w","0.902513267837253","1.95768585393462","2.99430358490326","0.969451850172402","0.0923989471671575","0.110879133175229","0.0678419716531139"
"ipw-yz","0.903180436755708","1.98243439796527","2.99421528752385","0.968651735575734","0.0809450797531773","0.095669794914145","0.0624364569748153"
"acc","1.009861181149","2.04324573950524","3.00101052888001","0.968264018881465","0.075687646804575","0.0871301771962919","0.0548511212458169"
"acc-eta1","1.04502864481119","2.10261224773262","3.00502409623415","0.975240375202008","0.0808670811154275","0.0909819729763889","0.0558947122329466"
"acc-w","0.991641840254035","2.02065836140312","3.00207172105435","0.966774549835124","0.081879500426498","0.0939302227083602","0.0561924180264481"
"acc-eta1-w","0.991024032830827","2.06816838418089","3.02663962017713","0.969120138972421","0.10050020567907","0.10774264188075","0.065358262364995"
"acc-lambda","1.00615513793786","2.04265391613549","3.00420168367192","0.968028457094779","0.0760600410490057","0.087280225665902","0.0539351749456436"
"acc-lambda-w","0.96698836135566","2.02327462688936","3.01350213653603","0.966725772759095","0.0764787419587878","0.0880780606210086","0.0525502873309385"
"macc","1.00862263883418","2.04282286166185","3.00308017636976","0.968154128258753","0.0764202816566829","0.0883733633194485","0.0552392710662011"
"macc-eta1","1.046104772382","2.10545505627358","3.0075401067309","0.975531563270139","0.0829760044848726","0.0921069747003865","0.0569215274311061"
"macc-w","0.956364158645829","2.0341541776376","3.0012629354653","0.96695989726062","0.0832638540434674","0.0941662127640965","0.0576701594070859"
"macc-eta1-w","0.991024032830827","2.06816838418089","3.02663962017713","0.969120138972421","0.10050020567907","0.10774264188075","0.065358262364995"
"macc-lambda","0.994987410078196","2.05264383291746","3.02005429361052","0.968231533325249","0.0769525901459889","0.0874123407735137","0.0547508940552922"
"macc-lambda-w","0.982425471502121","2.01673668650776","3.00735876305193","0.966563626150064","0.0775931952795804","0.0914293952704736","0.056336936726033"
"aipw","1.02752551687317","2.07618879517638","3.00660576501104","0.971293913719606","0.0798723943272169","0.0881701927176713","0.0555548437131365"
"aipw-eta1","1.03547891225118","2.08443728845528","3.00673129332985","0.972562021257103","0.0811479591793619","0.0879455349400004","0.0556840214054638"
"aipw-w","0.866184977589375","2.04188364296702","3.0282007006108","0.973099351278038","0.0996484541899616","0.122402537685424","0.0587577990285267"
"aipw-eta1-w","0.923909732365476","2.0270813391092","3.02875562754663","0.968592047351083","0.0972331563283892","0.121977859348845","0.0575756888877423"
"aipw-lambda","0.988675615768341","2.0447553070377","3.00872235429114","0.967547961283569","0.0776514966678533","0.085937787788167","0.0556205067657621"
"aipw-lambda-w","0.922481444629243","1.98017347976096","3.02086706622882","0.968741328755936","0.0899364602408006","0.10863083318629","0.0566515036954447"
"mle","0.956565955060627","2.04360320220863","3.00622185303419","0.955561964045795","0.0694005105130299","0.0816425276558868","0.0512939577645987"
"mle-w","0.0607555067475846","1.72747230060196","2.75980937387487","1.72624331917154","0.0960560026984864","0.167568774716162","0.104501968359899"
