"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.973612701877819","2.00984998277874","3.02415837280022","1.01047000871386","0.0584925903546082","0.059221888382834","0.0382865161814001"
"naive","-0.207770471865105","1.32140497454367","1.84708555374127","2.99761047840008","0.175521128029379","0.15483812650499","0.157154271918048"
"cc","1.07253851896969","2.13983231603558","3.09074229522687","0.983340394514184","0.0853031824435653","0.0806000743159962","0.0558874321619994"
"ipw","1.07839311739164","2.1284687212766","3.10086306908144","0.983638857296985","0.0914909708466664","0.0877088378193237","0.0594107378215314"
"ipw-w","1.02233906129501","2.1313401323533","3.07029943488614","0.985305281135088","0.0902214799692166","0.0887682196948582","0.0656672691098627"
"ipw-yz","1.01291211884048","2.13192704470725","3.10407195169303","0.984927498003903","0.0867739103160334","0.0828629402637967","0.0574158653103153"
"acc","1.06064038544307","2.1036513228211","3.08039261679606","0.984012767377988","0.0813054483324778","0.0818721999451631","0.0546251342894154"
"acc-eta1","1.05951502034088","2.08675113828728","3.07312730038595","0.984794141868941","0.086464255674637","0.0873106929866674","0.0616211830048251"
"acc-w","0.96471520798793","2.07530275241918","3.07198669411922","0.990090734769661","0.0928899044105957","0.0934055890402785","0.0673699480158248"
"acc-eta1-w","0.863320895304864","2.04156713556821","3.06006371208963","1.0066997153311","0.120373107797851","0.119055292305438","0.0921740235444787"
"acc-lambda","1.06959777188108","2.13072942539922","3.08489764782621","0.983400243855379","0.0815518200869656","0.0802380099855264","0.0542183523628221"
"acc-lambda-w","1.02948235400081","2.1315056861136","3.09583508794633","0.984164008404569","0.0827001888204232","0.0801331136646061","0.0544009384216135"
"macc","1.07124799308576","2.12256493161137","3.07757341414692","0.983578254489428","0.092327974779274","0.0817681571848494","0.0604464377566668"
"macc-eta1","1.05848364567483","2.08639839314697","3.07533825398869","0.984786854006768","0.0869595930755192","0.0884900812655486","0.0616229028703883"
"macc-w","0.923050410410378","2.07448277433279","3.05385072482418","0.996585551476696","0.0960653434117284","0.0962852424734594","0.0721448934333657"
"macc-eta1-w","0.863320895304864","2.04156713556821","3.06006371208963","1.0066997153311","0.120373107797851","0.119055292305438","0.0921740235444787"
"macc-lambda","1.0667386745643","2.13225160766892","3.09053315230297","0.98337679903578","0.0816887222742924","0.0802098609190429","0.053953372942815"
"macc-lambda-w","1.04224356163777","2.13417625134842","3.09984097279567","0.983763155006253","0.0843646252029636","0.0803373818800568","0.055305831495443"
"aipw","1.08224659795544","2.11557574426133","3.07991472675764","0.983747441135633","0.0868607416674393","0.0896892718492255","0.0589491123132754"
"aipw-eta1","1.0638027495548","2.08034184810169","3.08604670472906","0.985166430205906","0.0885154517493014","0.0930931194614425","0.0595937894266033"
"aipw-w","0.798812991922824","2.0820477232478","3.05213400345135","1.02257678964071","0.103110253888135","0.111518506144175","0.0792369900074879"
"aipw-eta1-w","0.858893795387152","2.06401548988462","3.0626608798384","1.0068502607774","0.100022213954319","0.111187783989054","0.0776312797105383"
"aipw-lambda","1.07199007325053","2.1215561201014","3.10297835913288","0.983789171719814","0.0866965538877299","0.0868983645948502","0.0563148157576243"
"aipw-lambda-w","0.969743655540562","2.10759631488719","3.09012731084396","0.988283876272084","0.0860923085283433","0.0872084716839603","0.0637362778491149"
"mle","1.11412872329781","2.0819929296214","3.07374344436507","1.00494960717394","0.0757762784866249","0.0717920651303502","0.0515336413078171"
"mle-w","0.305851747914475","1.69479990561381","2.94468500704354","1.57021957858762","0.141966738812424","0.128183729837351","0.108093190284859"
