"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11151412362278","2.08624151598212","3.08389074969667","1.10008609147627","0.0634638564893246","0.0656692456111029","0.0474672924372656"
"naive","-0.298540939589045","1.63763978014134","1.89448145496537","3.09476537226544","0.16259815072758","0.201850512725737","0.118269913185436"
"cc","1.08966048120242","2.19642809880055","3.14762790171747","1.09284602195048","0.0891279726908135","0.080417716652008","0.0685750731185981"
"ipw","1.06647732213089","2.1871892830338","3.17298507139913","1.09367766683186","0.0929174936563623","0.0859147419987944","0.0799035013406624"
"ipw-w","1.09519566073048","2.20414325967444","3.14819113403411","1.09288789173821","0.10784281801755","0.0942511849748285","0.0762771988455997"
"ipw-yz","0.98500504113274","2.19728148195125","3.19439790688069","1.09887424307769","0.0974318989836319","0.0874681709051892","0.088336471642619"
"acc","1.09675251093112","2.19249876146132","3.1242902370006","1.09330869459405","0.0834634151640288","0.0771100391548732","0.0612825528214841"
"acc-eta1","1.13572524000024","2.20518881413682","3.06729350456945","1.09920712543378","0.0904202453195801","0.0804260352534297","0.0709126661108288"
"acc-w","0.944102203922279","2.18900482785095","3.12102450372","1.1037993869106","0.092210759519784","0.0870070866483857","0.0701110565909885"
"acc-eta1-w","0.805042628169766","2.2199382633045","3.07603765431945","1.13855840914087","0.115613463183714","0.10700038407955","0.0836500832746292"
"acc-lambda","1.10318813896265","2.1872233024418","3.110473987064","1.09401493354521","0.0831084830151962","0.0764584656330319","0.0608491335864054"
"acc-lambda-w","1.02420671424869","2.2050545609023","3.12010010782984","1.09596937919422","0.0828900035253878","0.0774216196102325","0.0622508783430867"
"macc","1.08316894279749","2.19378236710997","3.12948967190719","1.09317305834367","0.0843471868210755","0.0768018112727673","0.0631146852448261"
"macc-eta1","1.11289538365977","2.20995035775856","3.09003101500929","1.09618626923832","0.089037745292784","0.0803737784222781","0.0637238110827257"
"macc-w","0.881638563804495","2.19507742228201","3.09471105952287","1.11700053847782","0.0950566719305155","0.0890369145188604","0.0726187834861221"
"macc-eta1-w","0.805042628169766","2.2199382633045","3.07603765431945","1.13855840914087","0.115613463183714","0.10700038407955","0.0836500832746292"
"macc-lambda","1.10903687019853","2.1971242769232","3.10794984460017","1.09430659106983","0.0829334011465366","0.0760242917859159","0.0595311772992519"
"macc-lambda-w","1.0213352283942","2.19801279790628","3.14861031983576","1.09497170818873","0.0855427310714003","0.0808050295974637","0.0651125765009981"
"aipw","1.0634895817501","2.20329541670332","3.13686112074714","1.09337240656509","0.0864986825338292","0.0806943654321254","0.0653400920904449"
"aipw-eta1","1.07613998978865","2.20224534958249","3.13334751096578","1.0931990309219","0.0875866921527206","0.0823966083887651","0.0648082233320014"
"aipw-w","0.774091922396708","2.23461931560574","3.12736573476983","1.14032097797674","0.112440552967245","0.106098933608654","0.0706338961786206"
"aipw-eta1-w","0.866254244324817","2.2219539437008","3.13905670602671","1.11642782900114","0.110219068285145","0.104762732325393","0.0712792819671447"
"aipw-lambda","1.09349577276494","2.18568754918606","3.1230917613852","1.09335017660719","0.0841317146650971","0.0796695909422998","0.0638288468810327"
"aipw-lambda-w","0.971187128604938","2.20081585340743","3.17787174230049","1.09936977851048","0.102336049614788","0.0965587587102476","0.0690713985501424"
"mle","1.07997093294891","2.2086222632844","3.16422177852511","1.08391504311319","0.079023401451787","0.0740320096903468","0.0596949465934031"
"mle-w","0.279342577833403","1.98761371267454","2.99401965094357","1.71385113030955","0.153246149974589","0.131156112147398","0.111362982295427"
