"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.979975465634046","1.96547259599944","3.00629465955395","1.00340723699856","0.0584888749572768","0.0590921976915932","0.0443233924900817"
"naive","-0.45777544808177","1.37891625391548","1.64438800070554","2.89857529799958","0.152385414535088","0.184471938378519","0.147986201465746"
"cc","0.927611230568261","2.0800842900387","3.06729413547269","1.00605045698134","0.0815748242690181","0.0900815338111852","0.0641585104340222"
"ipw","0.935337024708319","2.07300260190054","3.04735768591806","1.00644101783605","0.0840238149993979","0.0918185405912286","0.0661267979154447"
"ipw-w","0.901997135101352","1.99633034222738","3.07752494358196","1.01030900882792","0.107305659326383","0.124884666201184","0.0883153096111071"
"ipw-yz","0.864151932093645","2.08698206859695","3.05403234451758","1.00822841621552","0.0851651898645447","0.0931844220913486","0.0668055418804176"
"acc","0.961732101257495","2.06335333118874","3.02950274050086","1.00792538129243","0.0786772951437302","0.087694094532612","0.0649083577225535"
"acc-eta1","1.02463643417146","2.01621687696207","2.96941322990291","1.01932018908593","0.0847430669771386","0.0980338238201523","0.0844208196455945"
"acc-w","0.88388198185031","2.08566782844561","2.98084974409067","1.01455940755621","0.0880227653638836","0.0928487676576169","0.0891785546882716"
"acc-eta1-w","0.850961830178217","2.09260631089949","2.92695556672992","1.02893933346716","0.106947669761107","0.105121519396504","0.137318677357159"
"acc-lambda","0.945079402315237","2.06721377632718","3.0491370057296","1.00650243122604","0.0780707061146495","0.0880166641527181","0.06399615535803"
"acc-lambda-w","0.892386650767925","2.06207040655733","3.02253769076459","1.00840914146554","0.0791018449646874","0.0882550232882816","0.0626675428649778"
"macc","0.955178662856645","2.06124216609615","3.02850074216348","1.00778207766094","0.0791974949136284","0.0875643418137388","0.0658006097272521"
"macc-eta1","1.02550302640849","2.01745444742117","2.96018983946251","1.02104599630944","0.0876057856688358","0.103061019222063","0.0926342663908662"
"macc-w","0.831428048926749","2.08229426411249","2.96406500653483","1.02091682851706","0.0905456902705934","0.0912505523011529","0.0964533735583064"
"macc-eta1-w","0.850961830178217","2.09260631089949","2.92695556672992","1.02893933346716","0.106947669761107","0.105121519396504","0.137318677357159"
"macc-lambda","0.948937873112452","2.0753532684503","3.07068790828194","1.00629719889573","0.0789835964131697","0.089152748949897","0.0639676473125038"
"macc-lambda-w","0.911129566533551","2.08014043872805","3.04574929153119","1.00663725912918","0.0810102250938388","0.0903972573432842","0.0635982066226635"
"aipw","0.992687797109596","2.02753754376324","2.984464892038","1.01431001963498","0.082141268286581","0.0956490830377162","0.0758693505145644"
"aipw-eta1","1.00849309968667","2.03116405849914","2.97989330588836","1.01614067564113","0.0835395759763981","0.0988725060452508","0.0783361708780297"
"aipw-w","0.753492824258865","2.01484599559652","3.00187930066108","1.02527814007883","0.11472088234791","0.127827395230512","0.097101077154036"
"aipw-eta1-w","0.840993557017815","2.01540449029732","3.00614678207439","1.01363733200828","0.112048183246031","0.130551440825057","0.0949542725467873"
"aipw-lambda","0.961993789533432","2.07456219038246","3.05902526160164","1.00670212842142","0.0809085937650764","0.0902351480588542","0.0653348296867917"
"aipw-lambda-w","0.875315191837501","1.99109609415396","3.05107453563318","1.01090075707485","0.105423180122051","0.12645422481839","0.0865789192891256"
"mle","0.947539403099949","2.03947548051759","3.03359532761898","0.988720225574978","0.0722340566858172","0.0787465358548645","0.0585460735006984"
"mle-w","0.200044931448515","1.78277005252267","2.80934975814126","1.56985630811683","0.290525492634297","0.126320494960144","0.0783760131072563"
