"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.979687170329992","1.9083176176234","2.98358664517507","0.987836177939136","0.056856850090831","0.0597180272055621","0.0428969049091736"
"naive","-0.264791969671503","1.19712249360014","1.8140805453863","2.86070870393609","0.146179044631381","0.191944320280635","0.138220203605296"
"cc","0.984037623542564","2.02662719687576","2.95624048650699","0.979170001024243","0.0800512557904468","0.0793469536376246","0.0586927579173127"
"ipw","0.963226701126992","2.02546680274789","2.9596554738602","0.979388046587883","0.081838538758666","0.084771908152234","0.0637525449609445"
"ipw-w","1.03368515361288","2.08632721997654","2.94321257753675","0.982266583317811","0.0898115128308078","0.088052972910298","0.0668654505675901"
"ipw-yz","0.89936162004465","2.03430276956422","2.97080046295789","0.982864795974235","0.084383104966088","0.0843665565150033","0.0632546473828285"
"acc","0.989325288481622","2.01490373711993","2.96005842124412","0.979304278062191","0.0757354333568354","0.0762079902386682","0.0548099330067405"
"acc-eta1","1.00873241204535","1.99061556816766","2.95998531555552","0.980376453632153","0.0784075254834946","0.0792142960910544","0.0575027800232955"
"acc-w","0.917568793986981","2.04242219961725","2.97048932042484","0.981612275856924","0.0859039528695257","0.0897202353827162","0.0675129718784633"
"acc-eta1-w","0.83447652210206","2.0485987935103","3.00954479191352","0.99195311846109","0.105467421935323","0.114219639988729","0.0844940597473878"
"acc-lambda","0.988593575249414","2.01911176965486","2.95925360628532","0.979237342583003","0.0756165014973838","0.0757185982905809","0.0542151528069202"
"acc-lambda-w","0.936401224546544","2.02330314411268","2.95933148745777","0.980296969995016","0.0766037063035194","0.0782131899751658","0.0565526562481139"
"macc","0.984519599224209","2.02374732585379","2.96728396982852","0.979312984145973","0.0763203347284608","0.0754472813983489","0.0543637437747754"
"macc-eta1","1.00374716139694","1.99308356120157","2.96564050833153","0.980320533189419","0.0795397553453358","0.0794446595392294","0.0568757180090729"
"macc-w","0.852207648343706","2.06024567944133","2.95370276178781","0.989320305560595","0.0865189500050828","0.0926773640213864","0.0701068699494908"
"macc-eta1-w","0.83447652210206","2.0485987935103","3.00954479191352","0.99195311846109","0.105467421935323","0.114219639988729","0.0844940597473878"
"macc-lambda","0.997245088746556","2.01338477851748","2.95590944235431","0.979372080086553","0.0761070844245253","0.0756793633793384","0.053422381599005"
"macc-lambda-w","0.940083912852773","2.0382493484438","2.97169431989279","0.980319176715952","0.0795583876914703","0.080040925343862","0.058384566101742"
"aipw","0.97631053678304","2.01431809584944","2.98211388032163","0.980048370934399","0.0779411390806613","0.080679155508965","0.0562842340380691"
"aipw-eta1","0.982547070400674","1.99893231769526","2.97446449778531","0.980130610034592","0.078541579461903","0.0820821292198508","0.0569171325520624"
"aipw-w","0.816246472267201","2.14008444406607","3.00811831072988","1.00087980280013","0.0990757221858652","0.108154239384379","0.0754146232469105"
"aipw-eta1-w","0.913151541254779","2.10949025656018","3.01376320257508","0.986355159268237","0.0987024909552319","0.103729254450075","0.0740979848427682"
"aipw-lambda","0.975138541430253","2.01478033180402","2.96343362614328","0.979348169117853","0.0770621851724441","0.079829679100004","0.0559348438678184"
"aipw-lambda-w","0.95903306465955","2.11802775955147","2.98769813871994","0.983609017396046","0.0891885704387747","0.0863619878110106","0.0650560950745804"
"mle","1.00771665907829","1.95410787880965","2.97839393892854","0.995161702505778","0.0727140128117206","0.0773299765794368","0.0521837160710465"
"mle-w","0.234481664398172","1.55073891951877","2.78671084829479","1.63380042704434","0.145729523400406","0.156433871888875","0.107051498608155"
