"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.949861945488396","2.02902160732047","2.94287711938511","0.953326890224016","0.0549274820684166","0.0625902206915903","0.0367964789892913"
"naive","-0.259422704315733","1.42057720745903","1.71451013245701","2.68688569139917","0.136524215946668","0.181013040084306","0.118624934452869"
"cc","0.992070792687121","2.05601917741944","2.91054083379066","0.925544341604193","0.0755772518757791","0.0750171593338573","0.0491409884133"
"ipw","1.02261002987286","2.05777618677171","2.8848055470996","0.926524758085552","0.0762900420526742","0.0754064665107111","0.0515749834109765"
"ipw-w","1.01026262805519","2.07887579236932","2.96620448289753","0.928821641076194","0.0816175083000732","0.0837262273853052","0.0594455761081247"
"ipw-yz","0.961088904441682","2.05802864540814","2.89015874454176","0.926656414254047","0.0763383985165725","0.0770866198671667","0.0520048797096705"
"acc","0.996383798403559","2.05883222362337","2.91181305893376","0.925559353696333","0.0753928533884203","0.0750471636903149","0.0497371564659872"
"acc-eta1","1.00385252766172","2.0691011063503","2.92387847333307","0.925845516563206","0.0810329666357138","0.0813674848761307","0.0531486745127661"
"acc-w","0.918978458723524","2.06815374654373","2.90347700794465","0.928724025349864","0.0825904210038039","0.0801893427596137","0.0558627487529746"
"acc-eta1-w","0.85693715824763","2.10906316884425","2.9190679678395","0.936375438021267","0.104085044057336","0.0992356345689811","0.072710862503413"
"acc-lambda","0.991314004454103","2.06042616297031","2.91191571031724","0.925552793781992","0.0749831277983912","0.0743368108031571","0.0485893780832873"
"acc-lambda-w","0.957776327242013","2.05684937260148","2.89425083181516","0.926592551441822","0.0749223124194121","0.0743548909296989","0.0485623715453348"
"macc","0.999163043445698","2.07206323980421","2.90803654373404","0.925700733461736","0.0756719223130672","0.0748367758703582","0.0492903042140583"
"macc-eta1","1.0157917466043","2.07354450901619","2.92297364041137","0.926125257233044","0.0831638028309972","0.0825861421869551","0.0535679447150351"
"macc-w","0.870688736991888","2.07166549981312","2.87794521252987","0.935857624764216","0.0843691313922838","0.0807638892092138","0.0576724041816864"
"macc-eta1-w","0.85693715824763","2.10906316884425","2.9190679678395","0.936375438021267","0.104085044057336","0.0992356345689811","0.072710862503413"
"macc-lambda","0.996204190078309","2.05813680786475","2.91899974895804","0.925629084590081","0.0755328316697285","0.0747188855568436","0.0484050681677447"
"macc-lambda-w","0.972570265559029","2.0665755009088","2.90692825645426","0.925849293119666","0.07571827095252","0.0748279384556758","0.0489409460615033"
"aipw","1.03755718456187","2.09298323695026","2.89416119352829","0.927535317252808","0.0804462345913998","0.0786274527476793","0.0533875576908625"
"aipw-eta1","1.04449730192425","2.07575336738001","2.90207644373851","0.927198864609844","0.0822956748342138","0.0810582283079518","0.054405401064658"
"aipw-w","0.830707851486686","2.15128080642269","2.98898758071944","0.943972616558852","0.095578614605199","0.0955462164843316","0.0719617479311627"
"aipw-eta1-w","0.902365360248621","2.13951321510347","3.01195031410596","0.93790093505582","0.0949362341642215","0.0969823152807205","0.0723079820929088"
"aipw-lambda","1.02402457292005","2.05951829158723","2.89496074316167","0.926233913708212","0.076362399077737","0.0751293162301296","0.0506216638461181"
"aipw-lambda-w","0.97772916290269","2.09537220559063","2.96285256241508","0.928134768675053","0.0815944073648616","0.0828312011813541","0.0586670396104466"
"mle","0.96928860515231","2.06186610064144","2.89448293990569","0.90445436917361","0.0679236503580943","0.0698733558653019","0.0444334760928318"
"mle-w","0.167508828161117","1.68199748666948","2.6429171186587","1.6083086477976","0.129144560065641","0.147234685023418","0.129833721873594"
