"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09544248679625","2.0025130321712","3.02562872162376","0.955552631090339","0.0554694930127025","0.0573751949709507","0.0425037823010507"
"naive","-0.293816213099127","1.76482373112097","1.77612978994742","2.81793632341858","0.155809925280575","0.176644265203862","0.129893590560494"
"cc","1.07710172306243","1.9557894502632","2.96486671302085","0.928603697213329","0.0767280417041876","0.0813387829033263","0.0562226365649299"
"ipw","1.07060065633681","1.94468808462974","2.94792413306188","0.928898169471778","0.0777697252285548","0.0874518598401237","0.0584905855669778"
"ipw-w","1.09104194072306","1.96794952059325","2.92834198896559","0.930079219713288","0.088767640754702","0.0847446777946814","0.0581856173101354"
"ipw-yz","1.01289727290075","1.94947229310896","2.95689690696743","0.930999446793505","0.0795479590169592","0.0897747330780817","0.0591495749502247"
"acc","1.07390069356804","1.98746478512829","2.97427340943899","0.928994180042428","0.0739639976543554","0.0757074535619216","0.0549226040873341"
"acc-eta1","1.06118102708934","2.03223488228312","2.99565230264254","0.93104246958989","0.0778300937118854","0.0779342914077216","0.0605590126013256"
"acc-w","0.967796344924171","1.93486376363438","2.96710631123513","0.935385220672987","0.0837451315345195","0.095514186499045","0.0678478297055835"
"acc-eta1-w","0.838114726579504","1.93471066534906","2.99102949695404","0.959270861277676","0.0998519196232671","0.124308753175948","0.0856886925257707"
"acc-lambda","1.07621346994996","1.98688696186518","2.9564789984153","0.929171581839263","0.0735462330935597","0.0736014529408042","0.0534848613646408"
"acc-lambda-w","1.03193905797307","1.98324174679484","2.95456666869921","0.93018531253063","0.074847937873337","0.0778582781453009","0.0548487115800013"
"macc","1.07301489464381","1.98057001664192","2.97026758182016","0.928838840539849","0.074339578830845","0.0768344386913843","0.0547977992022222"
"macc-eta1","1.06153044224508","2.02966712004614","2.99388216648518","0.930864562455115","0.0795180117264616","0.0788958553691941","0.0616641247702507"
"macc-w","0.918936048482431","1.91303275802741","2.9330522357355","0.944600951805666","0.0857516913782239","0.102517649334188","0.0710073223022058"
"macc-eta1-w","0.838114726579504","1.93471066534906","2.99102949695404","0.959270861277676","0.0998519196232671","0.124308753175948","0.0856886925257707"
"macc-lambda","1.08094737629711","1.98582570993006","2.95877109207219","0.929101001701251","0.0744043566257055","0.0741419828946423","0.0534757091335792"
"macc-lambda-w","1.04058715786124","1.97155214115379","2.96953723443435","0.929339531590027","0.0770049733468571","0.080824543668086","0.0562108516729995"
"aipw","1.0571690917454","1.99662689216416","2.96651482880458","0.929424258659484","0.0767771242116181","0.0813099855257128","0.0588686121137523"
"aipw-eta1","1.0598211113039","2.0119459903326","2.97280394274975","0.92988825556938","0.0780424035070177","0.0808478922361997","0.0605800347322163"
"aipw-w","0.823975384643159","1.94947526219209","2.95364098568967","0.963186668334779","0.103713442042303","0.100824650885041","0.0670584498722121"
"aipw-eta1-w","0.891833510445862","1.96520034776717","2.97707078826955","0.946508384697312","0.103327811828108","0.0985684331071352","0.0685689150662505"
"aipw-lambda","1.07561141819836","1.9828815871919","2.93837837125651","0.929818673049857","0.0752332741953724","0.0768866924272823","0.0548145908496169"
"aipw-lambda-w","1.06371722011808","1.98667158792714","2.92897746973607","0.930722574665837","0.0895557084424795","0.0847260800695378","0.0562756199168154"
"mle","1.0596578762479","1.98032600253223","2.98826088461124","0.925241064466433","0.0699222215831939","0.0762554630405417","0.0514876381160391"
"mle-w","0.266775269304222","1.83574320321116","2.79871792586417","1.60660284412715","0.159687166884093","0.122068837608976","0.123303066745075"
