"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.964316598421102","2.14118287455354","2.99975911393902","0.9771294859603","0.0562401395239332","0.0599561395683366","0.0449794290997399"
"naive","-0.144115885352992","1.50860947189554","1.64022615682942","3.07084879277156","0.160855763420067","0.181187022415864","0.123956469804551"
"cc","1.00319140716589","2.07357829742852","2.97104255798328","0.989581217914446","0.0807021225714755","0.0836486872480314","0.0650367183019957"
"ipw","1.01920528132426","2.06214111802007","2.95627122128039","0.989841440324161","0.0789538653235977","0.0846323431936768","0.063368816620542"
"ipw-w","1.03200833780687","2.07446079927532","3.06027555673684","0.998134372415677","0.0862805756427322","0.0814796231338382","0.0686153335334445"
"ipw-yz","0.957304972841995","2.06261462854843","2.96061871696133","0.990935193731713","0.0817460543180516","0.0844402343921343","0.0645477226872505"
"acc","0.992204621318815","2.09292099011707","2.97632123622992","0.989759894335068","0.0800660364443199","0.0819489555041953","0.0651732827813451"
"acc-eta1","0.960219294486039","2.13709575407484","3.00215282649767","0.991877216705153","0.0866965523035085","0.0884388710550291","0.0689363798119415"
"acc-w","0.902928096607325","2.08240838362135","2.93820987782102","0.996347907624163","0.0818654788983067","0.0915782576255151","0.0718562914287012"
"acc-eta1-w","0.783301925835544","2.15199195835286","2.92561631980958","1.01912879093159","0.101858420437193","0.119611676178015","0.0960099906873822"
"acc-lambda","1.00095601923328","2.07913995769178","2.97261247817938","0.989594572936855","0.0790848229172719","0.0809468766377476","0.0639575538306303"
"acc-lambda-w","0.942306245975415","2.07253207510475","2.94868316830337","0.992207436741042","0.0780787645568292","0.0806830171491352","0.0634728137746553"
"macc","0.994185507789875","2.08414380968465","2.98019165145366","0.989686581012498","0.0803371049822557","0.0814612403537012","0.0646774338893536"
"macc-eta1","0.965443913482421","2.13269824831101","2.99881086618867","0.991487135906288","0.0878668615034461","0.0887799005384016","0.0696377637818289"
"macc-w","0.855187647780802","2.06808397664575","2.92574012563151","1.00391432737459","0.0828921613565315","0.0951184574731856","0.073294390551759"
"macc-eta1-w","0.783301925835544","2.15199195835286","2.92561631980958","1.01912879093159","0.101858420437193","0.119611676178015","0.0960099906873822"
"macc-lambda","1.00607119949547","2.08050599188199","2.96885061049304","0.98962013118943","0.0793017218966009","0.0813528379690254","0.0637771382766859"
"macc-lambda-w","0.931804132583386","2.09622007738327","2.93242399995958","0.994460469419109","0.0788360961668044","0.0825922795827959","0.0648349434334057"
"aipw","0.993057415685719","2.09763726462959","2.98387429939334","0.989879514157201","0.0825433669690063","0.0879061972765105","0.0655454328370325"
"aipw-eta1","0.990464404442491","2.11289560974914","2.97494981031263","0.990252754221924","0.083514829965135","0.0893361752636332","0.0672945160378474"
"aipw-w","0.795812064085684","2.12826248516487","3.06435801686118","1.01321925593948","0.0913082888222813","0.101577026800958","0.0769473495876563"
"aipw-eta1-w","0.864121840195283","2.14510792917293","3.06334182397436","1.00320753971614","0.0920763768092738","0.0974472747317578","0.0775810676784999"
"aipw-lambda","1.02320538535673","2.0650662979433","2.9503725165932","0.990052351540912","0.0774660044311938","0.0823397662287572","0.0619577271825894"
"aipw-lambda-w","0.934851148998858","2.09121588283277","3.00568525304447","0.992343012158487","0.0835649791570232","0.0786249803858342","0.0673555772482416"
"mle","0.990611033671018","2.12875951819351","2.99649927191468","0.995574723690435","0.0743715582820003","0.078211696411627","0.0571753361388689"
"mle-w","0.131806845580086","1.87171897684218","2.68221054847853","1.84835887866182","0.143495800415636","0.132382836114687","0.116410164887862"
