"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04427114012711","1.93175461872907","2.96632973106015","0.933704109532687","0.0541496154172734","0.0560255768621529","0.0424423429052229"
"naive","-0.245478070362078","1.44898910860753","1.52594724165055","2.9094609421596","0.158717703133882","0.167830493242205","0.126906835105502"
"cc","1.12279726096988","1.89070767927398","2.85526063488878","0.896804017867386","0.0753095548341242","0.0726362045946289","0.0560257425985187"
"ipw","1.11164845604566","1.89624106197665","2.85703996056469","0.896880419391844","0.0758783163817126","0.0793034049901888","0.0586337302280626"
"ipw-w","1.21390402120974","1.8436737110976","2.77962124983607","0.90560136106813","0.097971573726445","0.084319258398954","0.0692278673871348"
"ipw-yz","1.06159930401663","1.89932614217624","2.85878723065987","0.898843151173184","0.0758456776369377","0.0797779917106181","0.0586248169206214"
"acc","1.07271343629645","1.89261804790157","2.86043001362494","0.898180102186228","0.0723704469406548","0.0671444291461503","0.0528917550957806"
"acc-eta1","1.01723067973735","1.8961430455493","2.87528447343872","0.903013502610104","0.0752932119133093","0.0687609324320556","0.0556394407955187"
"acc-w","0.987352249285901","1.90575632253563","2.8683722889544","0.906730329090146","0.0816557336818726","0.0742210818977786","0.0580883231643863"
"acc-eta1-w","0.846891689864068","1.94152811467544","2.9068423892585","0.937929844767239","0.101609571823437","0.0903936074329307","0.0694126005551196"
"acc-lambda","1.06198752967379","1.88639511307183","2.85382170672501","0.89891571941213","0.0718891596030092","0.0666216486161756","0.0525125227940597"
"acc-lambda-w","1.03278895908882","1.87937084887702","2.83720153403581","0.901966796823226","0.073394809990807","0.0685262155055562","0.0530519519301072"
"macc","1.07532581187097","1.88507043612725","2.85804730044393","0.898102681649979","0.0720061733722386","0.0676006653573116","0.0532493133393553"
"macc-eta1","1.02210495882731","1.89504009897543","2.87159962746925","0.90241256171073","0.0757560051698995","0.0690703283377464","0.056587994916042"
"macc-w","0.931908180386947","1.88401830704145","2.85543347362646","0.917059405443692","0.0828959392166174","0.0750817169842137","0.058522519053784"
"macc-eta1-w","0.846891689864068","1.94152811467544","2.9068423892585","0.937929844767239","0.101609571823437","0.0903936074329307","0.0694126005551196"
"macc-lambda","1.07124028462192","1.88453016403191","2.84630628820783","0.898465208094193","0.0721524414060142","0.0661030718295963","0.0522644827340549"
"macc-lambda-w","1.07121407306596","1.91964979626275","2.85653062615266","0.898559324856868","0.0743340482370698","0.0698291011157457","0.0534060744856127"
"aipw","1.02832796380681","1.88316433458382","2.86319882581386","0.901857968061356","0.0724559904823154","0.0699498749364813","0.0545466666923407"
"aipw-eta1","1.02304784825563","1.89519479707462","2.86215667036018","0.902237410425538","0.074125571963793","0.069896576364105","0.0551864762750915"
"aipw-w","0.890827857108091","1.89057272782588","2.85578132216601","0.926307119773855","0.0992227524841602","0.0892291945312121","0.0723491944113895"
"aipw-eta1-w","0.974718398610786","1.92261038351203","2.85750768239893","0.908903794457489","0.103293536070505","0.0912115399892025","0.0747495359454656"
"aipw-lambda","1.05744939012235","1.88798625402762","2.84308568989941","0.899446826774785","0.0723295455444916","0.0691031724017454","0.0531448470202261"
"aipw-lambda-w","1.08998185419021","1.9033662061348","2.74982136907188","0.909046411588081","0.0918869444605093","0.0757618248467155","0.0586062322016383"
"mle","1.06897704126334","1.89441491300929","2.87210076986506","0.930515051849838","0.0691409570320346","0.0660376833808823","0.0506629833468464"
"mle-w","0.101487393575596","1.63705870891063","2.4939169849901","1.92358889599814","0.14079692657307","0.12490936342963","0.130557433485593"
