"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.970085756090402","1.9354943151885","2.99435628995482","0.994142741808113","0.0575031166756712","0.0546638779767298","0.0376958575929913"
"naive","-0.48524162103347","1.27767185436135","1.88154609639538","3.14802631867415","0.161625991434705","0.166504187604234","0.130415211471186"
"cc","1.05577853704973","1.98658821414859","2.96451708651057","0.96555371014984","0.0849492822504623","0.0782853174444896","0.0569442170478828"
"ipw","1.06301159067163","1.98036622020499","2.96196399509277","0.965596473775996","0.0868904123044379","0.0856427428809167","0.0628843797870511"
"ipw-w","1.06370848409254","1.91344993674048","2.98224619933954","0.969589711950647","0.0944198557200777","0.0770677936735683","0.06666097918062"
"ipw-yz","0.996709600727298","1.98532852838109","2.9772042529675","0.967266199914087","0.0828891324103028","0.0831850177559462","0.0572735698700613"
"acc","1.03968401785429","1.99970026002908","2.97062152359737","0.965756739512229","0.0828803175632832","0.080250814547643","0.0567845639076345"
"acc-eta1","1.03068148990122","2.01690378657057","2.96769385009887","0.966347125504883","0.0929171445878875","0.0876577798324763","0.0658464203754768"
"acc-w","0.926988228566414","2.03572479491849","2.92176531130208","0.981082176813534","0.0967617552816812","0.111215343104204","0.068998737261538"
"acc-eta1-w","0.815429005858518","2.14481395192531","2.85667812195812","1.04094630073938","0.142355434256249","0.168347541613164","0.113980388510203"
"acc-lambda","1.04351480824267","1.99283070208132","2.96701520373862","0.965644316224096","0.0825692681630787","0.0783440227613966","0.0558588051829185"
"acc-lambda-w","1.01202655154084","1.95895455807283","2.96534886783223","0.966883698670105","0.0828760327528337","0.0772995825768083","0.0564481787206178"
"macc","1.04370079255961","2.00943403494409","2.96393708669158","0.965935121711951","0.0826236185513899","0.0803884037257377","0.0560460134702643"
"macc-eta1","1.04226054234303","2.01742667275349","2.96298836023697","0.966217817112083","0.0953621414879648","0.0896661327891806","0.0672407686883363"
"macc-w","0.845367463384831","2.06491766361138","2.88974136193054","1.00761146079933","0.0986089808099269","0.111406654851328","0.0729038513740411"
"macc-eta1-w","0.815429005858518","2.14481395192531","2.85667812195812","1.04094630073938","0.142355434256249","0.168347541613164","0.113980388510203"
"macc-lambda","1.05040400560658","1.99003988537865","2.9621548631321","0.965591948519863","0.0830976237846116","0.0783077965643889","0.0557715762147329"
"macc-lambda-w","1.04350108764845","1.94968832137036","2.94620186059576","0.966469683753755","0.0830892912201305","0.0750886457647574","0.0566210483492463"
"aipw","1.04475447261429","2.02566092883939","2.95231558711908","0.96693863168845","0.0869944477652561","0.0935888509946335","0.0619798754625006"
"aipw-eta1","1.04942024456678","2.00889817228349","2.96166017095893","0.965899946576807","0.0900468930729419","0.0962098865380316","0.0642487551421796"
"aipw-w","0.785915808237907","2.03823207493339","2.94970868783256","1.00681759202468","0.111504277164865","0.145976758739931","0.0761912243037105"
"aipw-eta1-w","0.900993059071007","2.00226247762588","2.96611220440263","0.978044450289376","0.113417497278359","0.149079406977863","0.0768511954557785"
"aipw-lambda","1.05720347906622","1.9826135854671","2.95863058024625","0.965589399321706","0.0846454758757743","0.0857844629628303","0.060743680232649"
"aipw-lambda-w","1.03990757432422","1.83386297800307","2.95376212716381","0.977338520282594","0.0884218009002616","0.0641174501947741","0.0648532052565297"
"mle","0.958202601310008","1.99672306693866","3.01818988947281","0.955952175999062","0.0714461870324072","0.0735338253782103","0.0481363263922881"
"mle-w","0.00251154877750142","1.62861239436794","2.84775864948027","1.8468189856474","0.155961363621523","0.131297045103408","0.114943900130322"
