"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.953767565086666","1.98743716084455","2.99632476984358","1.02089881415435","0.0602587733509167","0.0572353838960776","0.0451670061731605"
"naive","-0.390870708102145","1.5332094687781","1.72878748520409","2.91364460153844","0.158766788096776","0.183441700225853","0.118296451119469"
"cc","0.914585927075937","2.0152115767081","2.99200182254833","0.957019650394077","0.0821616068991043","0.0765190942787533","0.0611660007100819"
"ipw","0.925602568504893","2.03683048993992","2.99793555224259","0.957289353187157","0.0835741884202717","0.0776010073396918","0.0598587805958978"
"ipw-w","0.92128591183322","1.96162603738004","2.94744713833285","0.959436320367756","0.0846523784970647","0.0898261943305352","0.0729174921142885"
"ipw-yz","0.864241286182438","2.03735612796527","3.00162581242779","0.958623032080168","0.0813435473626947","0.0772192781015287","0.0602728558861327"
"acc","0.910554282224222","2.00090585578669","2.98024270091947","0.957201900676002","0.0794757902527769","0.0732549926612115","0.0591419667070308"
"acc-eta1","0.909334340127071","1.98517715631584","2.97702973605114","0.95752525750883","0.0838859354680199","0.0757343212219972","0.0646752581581672"
"acc-w","0.837747247241312","2.02789876147788","2.99945334496924","0.960186604591746","0.0882784337310153","0.0849694196634765","0.0636102077195009"
"acc-eta1-w","0.748932232390388","2.02158716564294","3.02057367351825","0.971064414081256","0.105274197947756","0.104521260326846","0.0706627327723711"
"acc-lambda","0.918652808016017","2.0016578436725","2.98414369285538","0.957137725663596","0.0794846830668063","0.0732251125723221","0.0594376096169707"
"acc-lambda-w","0.8721282933693","2.02426179193727","2.99809101621076","0.958004819455122","0.0801993073151843","0.0752480827249037","0.0592731441451063"
"macc","0.919796074993885","2.00415793589041","2.9849246656018","0.957111408074047","0.0794639678161515","0.0731790788758526","0.0596599812756888"
"macc-eta1","0.911828143523798","1.99043743413861","2.97705151450113","0.957402413230778","0.0844441184433348","0.0751700996218194","0.0656294437786993"
"macc-w","0.803182772818104","2.01693500886154","2.99627060791412","0.963414077929327","0.0906396780873732","0.0889150578934173","0.0651441346430874"
"macc-eta1-w","0.748932232390388","2.02158716564294","3.02057367351825","0.971064414081256","0.105274197947756","0.104521260326846","0.0706627327723711"
"macc-lambda","0.916023354543696","2.00470321421142","2.98623603478132","0.957084410701345","0.0798593331549816","0.0732862642670006","0.0598488623050541"
"macc-lambda-w","0.88683428862348","2.02544283023353","3.00427363247865","0.957529036367086","0.0817458896484825","0.0766542366249071","0.06046940065017"
"aipw","0.936923993340617","2.01636317618268","2.99050954352009","0.957273205596708","0.0831936103167426","0.0754470206055623","0.0616792311052918"
"aipw-eta1","0.920310764935704","2.01286289516453","2.98281834954471","0.957104540914551","0.0838976957244899","0.0749172797926728","0.0615769344530659"
"aipw-w","0.74316912445906","1.96234622872793","2.9814936475833","0.972841350777469","0.0951276450351616","0.103356238853794","0.0834401235990498"
"aipw-eta1-w","0.791132645427265","1.9736525490361","2.97701631511626","0.96557383692332","0.0922721776483317","0.0983346507030407","0.0804351590124202"
"aipw-lambda","0.929496710145272","2.02590070892026","2.99159557167343","0.957176181497589","0.0812358311153856","0.073807384891312","0.0585769731988882"
"aipw-lambda-w","0.868678502995637","1.98219562031004","2.96311062430451","0.959211831688669","0.0819691807944539","0.088077212618394","0.0721179990942968"
"mle","0.970177001711351","2.04717828411724","2.98744407290551","0.966687895325171","0.0733967734234411","0.0726419266143865","0.0550880501998947"
"mle-w","0.128320455127986","1.82070485814633","2.76649041154009","1.64103290679768","0.159517005207901","0.137173736686544","0.110312834232128"
