"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.898246442777448","2.02393423658063","2.96198960781742","1.03194791618087","0.059505143563871","0.0614376114653179","0.0435926812004034"
"naive","-0.414210288873787","1.35432635204968","1.7448782790069","3.05497826872167","0.156052709045867","0.194689050434206","0.141145376217928"
"cc","0.864522994981278","2.02228024400195","2.99021933455024","1.07815225850686","0.0866793779550117","0.0892057894957073","0.0640041303140313"
"ipw","0.846052754793128","2.0311822756635","2.99334482889311","1.07831933657499","0.0873144199181002","0.0858396209936952","0.0654267139108446"
"ipw-w","0.859675487661484","2.10879316057592","3.0254554576689","1.08125280765161","0.106570569387733","0.103385854462144","0.0780057496142735"
"ipw-yz","0.773711730293112","2.02949762994042","2.99559904088376","1.08184519198749","0.0867376587783167","0.0859356785255812","0.0665115798133942"
"acc","0.865432807301877","2.02527195501501","2.97322969635474","1.07847860190029","0.082444475391249","0.0845294207356253","0.0613388166722352"
"acc-eta1","0.888507691924229","2.02240183475956","2.94067223497655","1.08063480770695","0.0931135282178894","0.0907624823064786","0.0694595060884885"
"acc-w","0.696375754423446","1.87665602746311","2.79266803595207","1.1321239754511","0.101940138286898","0.149109002556931","0.140812934930425"
"acc-eta1-w","0.553210955293476","1.64531604796528","2.40154660043416","1.41098808247175","0.434771417428175","1.41959970506486","1.96287358922482"
"acc-lambda","0.849767002381377","2.02528118329339","2.96871457638856","1.078841218443","0.0824504226900037","0.0847407792845403","0.0612654268689592"
"acc-lambda-w","0.800353647272888","2.01400734990767","2.96295279969282","1.08116208776997","0.0831122499581985","0.0845181775036671","0.06183714686783"
"macc","0.855901797527094","2.01528881632244","2.96635379158941","1.07874164270271","0.0822403860083014","0.084340426999862","0.0615271160145371"
"macc-eta1","0.884282297027683","2.0232777273544","2.93790723645399","1.08090204901987","0.0933895261972758","0.090114919629112","0.0712611642592001"
"macc-w","0.611369699495899","1.80772784415226","2.70888688100326","1.18924696016812","0.113673287985441","0.191542775466652","0.18973659749053"
"macc-eta1-w","0.553210955293476","1.64531604796528","2.40154660043416","1.41098808247175","0.434771417428175","1.41959970506486","1.96287358922482"
"macc-lambda","0.854037305454852","2.02455950620969","2.97241542658655","1.07859660933728","0.0826399790608678","0.0854495482462338","0.0621948060720724"
"macc-lambda-w","0.825633691578282","2.02060420470748","2.95863362041643","1.08013456279068","0.0845765834424597","0.0874696520458379","0.0640035336058954"
"aipw","0.837464659576146","2.01824331312413","2.95129556332895","1.08020299952155","0.083293437011557","0.0833971581118114","0.0641727201521827"
"aipw-eta1","0.852380803918184","2.03698459277196","2.95919813127613","1.07966711706195","0.0851888666843522","0.0838737321212602","0.0656970140037522"
"aipw-w","0.544325668761193","2.04135659340047","2.89266151514994","1.141933379034","0.110865672212676","0.119603559301519","0.0832435156064165"
"aipw-eta1-w","0.659896753483284","2.0705296421489","2.91558736886067","1.10922646283095","0.109671246325078","0.113158358213313","0.0847590684538879"
"aipw-lambda","0.837692716173323","2.03413075989289","2.98160432117028","1.07873069147723","0.0824567349859036","0.0815901095375084","0.0633636382547916"
"aipw-lambda-w","0.791126960542057","2.11194396356355","2.98975969669846","1.08430962925803","0.094679723332727","0.0978163218003611","0.0746849444908542"
"mle","0.833236099264773","2.04310595197264","2.9978430708159","1.06527987545151","0.0761446559943708","0.0809904853446365","0.056035799992538"
"mle-w","0.0311667303242821","1.84242721862291","2.79256501640908","1.77016768666509","0.146783250020607","0.142074018873253","0.12389638084092"
