"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02452185668451","1.98989827655634","2.9702652200018","1.01708345770744","0.0588439827436045","0.0605463299836612","0.0389561820177725"
"naive","-0.417571273732483","1.21660898454411","1.85301417641877","3.0706807855003","0.147530362475694","0.169260584953698","0.133041810483698"
"cc","0.97854527897964","1.95976200462215","2.93559448012925","1.00230755737433","0.0836333601347657","0.0853389162499017","0.0481046960655587"
"ipw","0.982000659933487","1.9504731976013","2.93523993896634","1.00235526940417","0.0862096448285658","0.0894415184930332","0.049733310312073"
"ipw-w","0.941207459109937","1.9633379516541","2.94297171370671","1.00297907936304","0.108700141666023","0.0837246129504043","0.0638571123780969"
"ipw-yz","0.91087977673505","1.96178143551532","2.94426168391559","1.00449657041384","0.0883449099936138","0.0908191791485971","0.0514579873401835"
"acc","0.9674560410101","1.97153573509145","2.95053633268502","1.00257879501407","0.0808310199640177","0.0830926720435448","0.0481658749392676"
"acc-eta1","0.940571030487059","1.97493365582521","2.97306387980604","1.00419618448822","0.0844227928593731","0.0845484977502585","0.0523435753654694"
"acc-w","0.882948873951644","1.98813624586208","2.97332981661445","1.0073809963639","0.0870341263344191","0.0949772749330668","0.0514025240123731"
"acc-eta1-w","0.748756852923139","1.98604216223567","3.0358425800294","1.03288283730154","0.10251130067394","0.111646224698997","0.0600537583835687"
"acc-lambda","0.962177552651664","1.97622639195037","2.94720524017265","1.00258801429757","0.080661770454774","0.082978553423706","0.0471119488774807"
"acc-lambda-w","0.9199707915182","1.95646352196","2.94590808392218","1.00399359424478","0.0810268309167834","0.0843643087240489","0.0474346225914547"
"macc","0.965477713385813","1.97505804485368","2.95032154112872","1.00260735912535","0.0811391380194921","0.0830805405383052","0.0478610335267812"
"macc-eta1","0.937862554612158","1.97751771743563","2.97758936526145","1.00462193565735","0.0853446050904562","0.0849120654993479","0.0526168416259488"
"macc-w","0.825737766519042","1.97297565664941","2.9707677772421","1.01364754175741","0.0895163063130438","0.0971458150337104","0.0518862815585648"
"macc-eta1-w","0.748756852923139","1.98604216223567","3.0358425800294","1.03288283730154","0.10251130067394","0.111646224698997","0.0600537583835687"
"macc-lambda","0.960437097981909","1.97278816937925","2.94899437948283","1.00261691582757","0.0809034079797307","0.0826600099336305","0.0471334061675751"
"macc-lambda-w","0.908239554779779","1.9549542418673","2.96951753050535","1.0056163170012","0.0828958675226039","0.0874726290338637","0.0478984539981131"
"aipw","0.949982105553318","1.97024307467212","2.96340700658116","1.00335930603315","0.084488220193163","0.0872774885726326","0.0510505454903003"
"aipw-eta1","0.95208703250841","1.96343640404973","2.96867193062497","1.00373386241316","0.0855120298400011","0.0882080370584285","0.0525626184490029"
"aipw-w","0.65430353135352","2.01638151619307","3.0501505189073","1.05667931388612","0.111387333574296","0.100907841141029","0.0655536867082086"
"aipw-eta1-w","0.745950654888042","2.0265308910292","3.047308228045","1.03490715484683","0.110247048546604","0.101109646032259","0.066681189173443"
"aipw-lambda","0.960943259526445","1.96440466248687","2.94879802361759","1.00259172116676","0.0830004971536721","0.0868265606119331","0.0489773343911538"
"aipw-lambda-w","0.787051319815785","1.95993421569894","3.02377922071011","1.02513128227816","0.104987232686384","0.088237569491802","0.0645157735475258"
"mle","0.933892115567173","1.96081459438665","2.97084565436468","0.993473145673343","0.0753151480979208","0.0761729146445039","0.0449821352369744"
"mle-w","0.0544383191187886","1.61284371397926","2.82598480826","1.74422816245914","0.145746995683627","0.133318859201096","0.0954137403695941"
