"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01090113218621","2.05161124662038","3.01568018116217","0.972735949699343","0.0562758819789856","0.0629291216914393","0.0420182887785677"
"naive","-0.302673837793477","1.17454769302613","1.69274353228427","3.17266207127455","0.159123996574101","0.208362388001992","0.149612699367565"
"cc","1.11161787491046","2.1427619238256","3.10841049641897","0.984467101252442","0.0793306516060478","0.0917330430504555","0.0602226763853609"
"ipw","1.1318910016618","2.14652658398118","3.10973861482982","0.984684397454429","0.0784215065560715","0.0890475665779207","0.0570837611351838"
"ipw-w","1.15440981564021","2.12757725588299","3.04921377050917","0.988039818286646","0.0840375578018279","0.0990390218365982","0.0552383164154808"
"ipw-yz","1.06838459537159","2.15444203069745","3.10956892779623","0.985476558446387","0.0809391187878","0.0929726798267587","0.0576813346468065"
"acc","1.09424213824935","2.13207880629901","3.1219538422962","0.984873429198538","0.07883865612842","0.0904822622510157","0.0586634970604932"
"acc-eta1","1.08290401696631","2.08624512257442","3.11613775878765","0.986464015350805","0.0850398080247518","0.101994544028394","0.0692114781196555"
"acc-w","1.05115080204459","2.11966826594102","3.16137807882107","0.989274458238391","0.0866285242370403","0.104502386739823","0.0660418850548749"
"acc-eta1-w","0.988094390338352","2.06524127389113","3.1953801096096","1.00315602320759","0.104589243823094","0.132963132152942","0.0872933203829859"
"acc-lambda","1.10004939031209","2.131407075509","3.12071816963565","0.984781772254968","0.0783878634764042","0.0896873839526961","0.058126927643692"
"acc-lambda-w","1.07627485745151","2.12720982618412","3.1156033539762","0.985243204182581","0.0783958220474896","0.0906084368617524","0.0588633874449123"
"macc","1.09302961495392","2.13306271263956","3.11939820840382","0.984810556441322","0.0785744649569475","0.0895839641064785","0.0579641076946987"
"macc-eta1","1.08511239329061","2.08710204209343","3.11606032899396","0.986362618666028","0.0858089543625746","0.103211751284826","0.069485496121468"
"macc-w","1.01238404561414","2.09792389059682","3.15429071028469","0.992371115893868","0.0865440864817222","0.103005803570769","0.0667738012803051"
"macc-eta1-w","0.988094390338352","2.06524127389113","3.1953801096096","1.00315602320759","0.104589243823094","0.132963132152942","0.0872933203829859"
"macc-lambda","1.10602253598686","2.12126503988532","3.1107606463102","0.984709946603176","0.0783866119627535","0.0899938021689593","0.0584364221987349"
"macc-lambda-w","1.08799417422681","2.12708986185402","3.13059744887899","0.98540939665752","0.0791193468516946","0.0925325566667824","0.0592670143374934"
"aipw","1.10444770976745","2.10308956727616","3.11273776156548","0.985272968395576","0.0791061856443659","0.0866222008927009","0.0562614811479687"
"aipw-eta1","1.10883342750615","2.09884499304822","3.1169102441992","0.985571892312156","0.081005352149025","0.0906375471779495","0.0582206897700053"
"aipw-w","1.01373503057672","2.05619545678357","3.1162039901039","0.992530553089819","0.0995710963050075","0.126615462660452","0.0687706523586807"
"aipw-eta1-w","1.07105203501337","2.07637724610599","3.12356109803539","0.987753273936854","0.103131113746323","0.133415455003934","0.0719266734095753"
"aipw-lambda","1.12837780548957","2.12340415301409","3.11039716321777","0.984816116050177","0.0771001228502085","0.0856321483416218","0.0542266080844369"
"aipw-lambda-w","1.12616771087976","2.11425626701931","3.07888601993415","0.985294625939316","0.0840284613597715","0.101246834519199","0.0544236280598432"
"mle","1.05713320601661","2.10293945367645","3.10489027812604","0.96700375747524","0.0725108206004705","0.0811006796320823","0.0536751488462847"
"mle-w","0.168751887007541","1.68977379468048","2.89270150965806","1.74452268843386","0.168735161351647","0.172155049211498","0.130084801996844"
