"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04640891196723","1.93932356047989","3.05311142106802","1.01275087230681","0.0577750019093733","0.0585084194453973","0.0446432490459163"
"naive","-0.306402034206286","1.31777978105048","1.96984083605166","2.77266735627683","0.141364326967594","0.159451503611626","0.111430056847786"
"cc","0.995308944371562","1.97882416699163","3.13637531847701","0.991595031256252","0.0800518423137704","0.0749697202630095","0.0672914364518315"
"ipw","0.975278105476857","1.99370994528747","3.1597082760078","0.992202185823664","0.0820472610970544","0.0777412132393633","0.0708109901979234"
"ipw-w","1.12334644619838","1.90589661207805","3.08293837519831","1.00299514719895","0.100271668816311","0.0917331552916317","0.0830299976140347"
"ipw-yz","0.91010214791658","2.01037813389838","3.18084100534087","0.996549424078576","0.0821623888369808","0.0786818676850641","0.0715893077900001"
"acc","1.01626601917547","1.9783622995761","3.12754322401281","0.991863731754178","0.0755904750435789","0.0706574106246314","0.0624819591308901"
"acc-eta1","1.04849014777857","1.96515761049388","3.0933985928081","0.994321859402298","0.0764568234018614","0.0734743405541027","0.0625307016602663"
"acc-w","0.889202223162668","1.95683609242318","3.1081250921225","0.998174951920359","0.0829497437079751","0.0780088710636497","0.0763567404262938"
"acc-eta1-w","0.77702228455368","1.92182964528186","3.05799061125235","1.0218293352954","0.102892431078327","0.10747856698955","0.109840374087263"
"acc-lambda","1.0225288620303","1.97400773045721","3.1151668405327","0.992292588800026","0.0747086803571037","0.0704638711760027","0.0613681679457768"
"acc-lambda-w","0.961363641336835","1.99389652189005","3.1271196002209","0.992601523775801","0.0758746455352362","0.0701156877804011","0.0638007672194304"
"macc","1.00388846949292","1.98431121578578","3.13509735943809","0.991648499608622","0.0762710115808088","0.0715895052357555","0.0634886024368221"
"macc-eta1","1.03254520735768","1.97538807407962","3.10966878553486","0.992818644542973","0.0773679975434369","0.0742871584932772","0.0628528655287803"
"macc-w","0.825474253138032","1.94831641637774","3.0895480476221","1.0085902906551","0.084883112597183","0.080963236446708","0.0812795110991265"
"macc-eta1-w","0.77702228455368","1.92182964528186","3.05799061125235","1.0218293352954","0.102892431078327","0.10747856698955","0.109840374087263"
"macc-lambda","1.02254035615508","1.97323096704975","3.11219136230303","0.992402910730303","0.0747246113769928","0.0704489896201008","0.0616817234147868"
"macc-lambda-w","0.942019941032225","2.00574224003376","3.14597278096908","0.993431591923601","0.0770171302995852","0.0710547524177032","0.0669440835419422"
"aipw","0.991254720621906","1.99860196579709","3.14809430526881","0.991810117333176","0.0779332721620632","0.0747989213376619","0.0655830164966049"
"aipw-eta1","1.00501770020526","1.99534589200008","3.14367008033081","0.991764189100906","0.078197402010805","0.0743192731861739","0.0650046522982964"
"aipw-w","0.844189291332267","1.88093702853109","3.05579501407418","1.01010942499758","0.0977725148267394","0.0886199389727235","0.0831469951743047"
"aipw-eta1-w","0.947202892139694","1.8756331536004","3.05550890065878","0.999936533196782","0.0982326495999991","0.0895383336869801","0.0836646752817636"
"aipw-lambda","1.00476094730392","1.98877358758201","3.13394108071515","0.991704400753502","0.0756656235495728","0.0722399519947226","0.0638945574267515"
"aipw-lambda-w","1.01526204564173","1.96662439439367","3.09631569391724","0.993095113101724","0.0890260738263785","0.081954235975933","0.0819836417301788"
"mle","1.03148744902283","1.99398425266282","3.1249094087367","0.996260285303535","0.0726907139208041","0.0690531135814392","0.0600823341228482"
"mle-w","0.372392738485512","1.81271960588397","3.0039608863509","1.45377499476309","0.139554201334279","0.107488214299819","0.100144054360438"
