"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07652781488852","2.01396509912393","3.04224938226759","1.05452091676356","0.0606142090002678","0.0655509439631055","0.048366798558714"
"naive","-0.267932692503266","1.42799397268477","1.66803146189529","2.78449476645401","0.139424240151865","0.169252862961753","0.124359366175733"
"cc","1.18940929263826","1.93270305030096","3.08527487238663","1.06218184623234","0.0838440702899966","0.0833954096405127","0.0654320169855169"
"ipw","1.19726943492146","1.92380705536086","3.08621559197226","1.06225275647008","0.0833844628916873","0.0835652475937733","0.0668010307998042"
"ipw-w","1.09543973847637","1.9680798759921","3.13329800814655","1.06885297255253","0.0924081435002297","0.0995062334993104","0.074727310269477"
"ipw-yz","1.12653977128672","1.93335865181589","3.09132863907537","1.06412259156385","0.0833288285562558","0.0834687455183962","0.0668395983440118"
"acc","1.19926011734982","1.93273075666001","3.09310144952397","1.06226836620029","0.0817650606634636","0.082748491855271","0.0647311189360858"
"acc-eta1","1.19881442335191","1.93773576899475","3.10939409532368","1.06264275223162","0.086127725879809","0.0866787998881168","0.0687292796420628"
"acc-w","1.20337366046341","1.97563222121574","3.12572478125606","1.06372094408426","0.0905125208641801","0.0892373605855024","0.0730462866351581"
"acc-eta1-w","1.18891826012789","2.02374677215458","3.18918299889685","1.07130171382179","0.119464433522678","0.11888182192891","0.0958085587506969"
"acc-lambda","1.19215783238637","1.92996969289929","3.09757230494355","1.06232476148177","0.0820276852803875","0.0822621700148875","0.0649764280053962"
"acc-lambda-w","1.1572925402912","1.95511308004147","3.10062089640208","1.06304677702669","0.082860201066993","0.082669837748684","0.0655089789312008"
"macc","1.18582507480216","1.93229877480506","3.10467803055096","1.06251619793959","0.0816848108926692","0.0816632814319516","0.0648796597140395"
"macc-eta1","1.19588196464363","1.93910597486863","3.11353498905611","1.06279230639515","0.0870807870027061","0.0864153476319787","0.0688978866737034"
"macc-w","1.12646719288151","1.95941831370875","3.13481078741305","1.06636608557228","0.0927962454231153","0.0914950208556152","0.0771192564598949"
"macc-eta1-w","1.18891826012789","2.02374677215458","3.18918299889685","1.07130171382179","0.119464433522678","0.11888182192891","0.0958085587506969"
"macc-lambda","1.19174578148926","1.93422940249001","3.09801343322813","1.06230971290277","0.0823283389909033","0.0823472314173972","0.0647606596665767"
"macc-lambda-w","1.18287964866085","1.95652009075874","3.10641075555001","1.06266312854754","0.0841679452784045","0.0839084605151554","0.0671377689085277"
"aipw","1.18589687454466","1.92822219212623","3.12861979595879","1.06386928293909","0.0829839041030732","0.0838980408394933","0.0678375638151943"
"aipw-eta1","1.20586622035682","1.93004861512842","3.11198007674334","1.06288046146835","0.0845281021594873","0.0857908395647098","0.0679366974613966"
"aipw-w","0.975457150234248","2.02663083900155","3.25518344565934","1.11004197314994","0.106883633920824","0.107967818322297","0.0920839812018385"
"aipw-eta1-w","1.09005849532418","2.04484855946977","3.23363403768805","1.08651886245653","0.105461386994061","0.105406782537162","0.0870793315404353"
"aipw-lambda","1.19873896925844","1.925374639783","3.10148956307508","1.06249708941942","0.0816899860395104","0.0827566153934808","0.0658882950698747"
"aipw-lambda-w","1.0719498269208","2.02057135752259","3.1759765223619","1.07759221573548","0.091921547687072","0.0958230047622178","0.0750444117203915"
"mle","1.1408016614073","1.94063586776092","3.0577785049251","1.04021015006092","0.075273098341832","0.0764426688596678","0.0591675904738644"
"mle-w","0.333870564081868","1.73156688140277","2.69672700656435","1.67785582892163","0.148661461062547","0.130892933596886","0.130870021165547"
