"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.985871849588545","1.96547470676946","2.94202025125223","1.0059792307716","0.0583142803050312","0.0619513319981579","0.0436511282003386"
"naive","-0.544554027185247","1.24544530843681","1.72237558667119","2.88811924101021","0.158397244125392","0.160730058851952","0.0958983581041977"
"cc","1.04486817640764","2.08214258776","2.97887643587053","1.03052549564201","0.0888018975392813","0.0864862206412203","0.0807964401730347"
"ipw","1.06617846647474","2.07144505026147","2.97100849040564","1.03078945371265","0.0893906073882876","0.0892846733910443","0.0794686448090614"
"ipw-w","1.06895228002606","2.06661312946525","2.93981413826247","1.03166781407617","0.0996103369978102","0.104974813623751","0.0917629621417267"
"ipw-yz","0.996335084401452","2.063103220424","2.97342608742391","1.03184264627026","0.0885734962321309","0.0882133617439077","0.0777267127542034"
"acc","1.01014204962364","2.09322573872749","2.99892732748422","1.03125932283964","0.0868667986122223","0.0878185896758125","0.0749722631588953"
"acc-eta1","0.972366383918739","2.10415530770165","3.0275762019572","1.034023277567","0.0923745050632552","0.0936473611833797","0.0762680815190845"
"acc-w","0.89704974329836","2.0527891228523","2.96432248311408","1.04173785877785","0.100244859439891","0.104685450217315","0.0943458599613076"
"acc-eta1-w","0.743923930434895","2.02929837549115","2.9637294507521","1.07500853241137","0.12707705177203","0.136234829914726","0.124162955789231"
"acc-lambda","1.0304456685077","2.07982723635882","2.98907594557794","1.03068819307782","0.0863460144748329","0.086109350348218","0.0734188151217419"
"acc-lambda-w","1.0137202026439","2.06952719230363","2.96865548376145","1.03114990723709","0.088105277404116","0.0863507974449187","0.0755179153636463"
"macc","1.02432336921136","2.090203821406","2.99229876932915","1.03080545071884","0.086096922646298","0.0864300289992155","0.073166427408973"
"macc-eta1","0.975415708081244","2.0971579680162","3.02402946663172","1.03365612507515","0.0921889532417412","0.0943254526413185","0.0757187233679629"
"macc-w","0.84964088299192","2.04288222238385","2.92312415951911","1.0529306459381","0.103068283193205","0.108289416748261","0.0996812492950845"
"macc-eta1-w","0.743923930434895","2.02929837549115","2.9637294507521","1.07500853241137","0.12707705177203","0.136234829914726","0.124162955789231"
"macc-lambda","1.02506007315584","2.07658769697358","2.98917557176546","1.03079156601048","0.0860801378897474","0.086169705553174","0.0732915067938001"
"macc-lambda-w","1.01745624329437","2.07204056092823","2.97919070496595","1.03092909118666","0.0892145222890497","0.0872197516584404","0.0788994209126985"
"aipw","1.03299120825109","2.08021542739828","2.994058239288","1.03074893002793","0.0870809739810331","0.0907920173073161","0.0701330265019441"
"aipw-eta1","1.00989818761829","2.0797158450381","3.00197807428682","1.03138902127797","0.0889995170047751","0.0946720752674002","0.0724360007972883"
"aipw-w","0.754479331174306","2.03316700998871","2.95523649043763","1.07253407784739","0.119472860335845","0.128144000754243","0.0961544429949056"
"aipw-eta1-w","0.817607740711661","2.0239239596074","2.97925560126679","1.0563913095422","0.119114302063649","0.127333018386669","0.0990167893668115"
"aipw-lambda","1.0421864706743","2.06392609655675","2.98317342394969","1.03073884076099","0.085949524936425","0.0891076887864764","0.0714514538501793"
"aipw-lambda-w","1.02113457074982","2.05412379158467","2.94572282687043","1.03177416425644","0.100297983968307","0.106065275877907","0.0878042961156696"
"mle","0.984559220557042","2.06006662858727","2.98881409374781","1.01842721452799","0.0777568318476164","0.0753406418261238","0.0628341046909397"
"mle-w","-0.110610046633332","1.52781432825936","2.56231702377664","2.01546160340749","0.138991883007488","0.159332658707123","0.131886231403633"
