"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03560202733192","1.98125166864235","2.99787921593037","1.03173563216224","0.0595698919734959","0.0653257857941981","0.0430726984202008"
"naive","-0.388760938633476","1.10684499257764","2.10211326920845","2.80643155328121","0.145454893993936","0.16001643003077","0.111964895195265"
"cc","0.925641170973471","1.92922952892278","2.96862724654771","1.04296489273038","0.0855490911401274","0.0908780639029779","0.0618411935622196"
"ipw","0.934908258452072","1.92282676942245","2.969141265474","1.04303143604682","0.0830678463462445","0.0897381526501188","0.0614198513297907"
"ipw-w","0.870996486721338","2.02778906679576","2.97778606949774","1.04879465755289","0.10549017374788","0.133344688386739","0.0780593535733544"
"ipw-yz","0.862486239935893","1.93169032667685","2.98016074758488","1.04482808831729","0.0846400752731931","0.0928330743349335","0.06193124709773"
"acc","0.966668620512326","1.90558499116492","2.98286667314114","1.04459586469296","0.083376406739156","0.090041464233158","0.0589252846142861"
"acc-eta1","0.987710621024158","1.8695866778488","3.00321956096461","1.04933399367043","0.0895578369977746","0.0978166352422073","0.0613055260686734"
"acc-w","0.920485966123711","1.85241637655127","2.95131391511746","1.04550770401666","0.0888287352507183","0.104174743578057","0.0635302424653679"
"acc-eta1-w","0.889084028833097","1.80571753808064","2.96711395096517","1.05024634266067","0.112020420780333","0.156237732590679","0.0831636420726914"
"acc-lambda","0.957650432929569","1.90824667709204","2.96449498037424","1.04365069500147","0.0834632632504007","0.0907678664053651","0.0591195971866742"
"acc-lambda-w","0.904042412806124","1.91054471241197","2.98106169164079","1.04350948286553","0.0830048044140976","0.0904495873926141","0.0575121848680437"
"macc","0.958959688435977","1.91980627034193","2.98582317468741","1.04409751431226","0.0839089518976868","0.0910324301394756","0.0591511019270593"
"macc-eta1","0.986074053367771","1.87023762968921","3.00927598718257","1.04990153718228","0.0909766129319567","0.0993120888319263","0.0613945576253755"
"macc-w","0.857317172043313","1.87330008969952","2.9496562511915","1.04673272001662","0.0898779514378895","0.110697828978226","0.0656158031426145"
"macc-eta1-w","0.889084028833097","1.80571753808064","2.96711395096517","1.05024634266067","0.112020420780333","0.156237732590679","0.0831636420726914"
"macc-lambda","0.943575940806945","1.92056754276899","2.98385157313878","1.04354144696429","0.0841744663545373","0.0909941807671883","0.059260439147444"
"macc-lambda-w","0.927896865176271","1.90713403277471","2.9653862829425","1.04317702274652","0.0848090834224112","0.093815194444457","0.0601139353372345"
"aipw","0.976930271909471","1.9029309837677","3.00552149802383","1.04699397809581","0.0851001245063947","0.0935481135050096","0.0605145868665746"
"aipw-eta1","0.992451754385615","1.87673174558827","3.00864667979187","1.04984464024839","0.0859683747107706","0.0936406106495829","0.0602958288515285"
"aipw-w","0.715242430895863","2.01718765561601","3.00894239225478","1.06679905501553","0.116620648174298","0.163584875250943","0.076665667344066"
"aipw-eta1-w","0.82510379563088","1.98328739832635","3.00689535659389","1.04926954671465","0.115387011600474","0.159542305904027","0.0755181429725662"
"aipw-lambda","0.950679440694389","1.91103800695451","2.98325807845896","1.0438804126698","0.0817091357697494","0.08936589393522","0.0592554583077115"
"aipw-lambda-w","0.853507318798419","2.02477801451089","2.99922963969186","1.04939381398742","0.107389131466162","0.149542312213586","0.0742435766860855"
"mle","0.970738459090748","1.89771506965685","3.00148305037112","1.08457158225368","0.0792450032371355","0.0831734241469237","0.0552982998904667"
"mle-w","0.182927525474291","1.48041971473666","2.87947807387702","1.70408791769809","0.134382678257516","0.137511770471558","0.0865120072662647"
