"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02366617002362","1.9419648074078","3.03086349469066","0.913993274074559","0.0532197352722417","0.0663881227613824","0.0393211424234969"
"naive","-0.262841895987658","1.46605967844923","1.5302791397808","3.02888156114996","0.156639135074055","0.200202345242896","0.127283934836885"
"cc","1.01478450122884","1.84497397881529","3.03979648737833","0.911886687287537","0.0750963673367996","0.0887729357135574","0.0558467858545595"
"ipw","1.01809735361586","1.85934560119943","3.05074840675436","0.912066665091493","0.074066879931972","0.0895321612345572","0.0558335475845563"
"ipw-w","0.971684044253616","1.81207491283451","3.0215794002129","0.913717236518905","0.104026238441949","0.142853737598953","0.0950433980177698"
"ipw-yz","0.964047175519345","1.85642791147807","3.0514845309302","0.913351517239471","0.0762250659077857","0.092725929941835","0.0566176778594358"
"acc","1.00842123410951","1.84072326109679","3.02001158237421","0.91231301414499","0.0728670141521024","0.084660119372033","0.0532350604546961"
"acc-eta1","1.01151035691908","1.82949910806406","2.97939756195793","0.915453155029735","0.0783883313345964","0.0874005163109877","0.0645719968897121"
"acc-w","0.962385901570192","1.8426751210765","3.0692318353989","0.91409471636228","0.0846696116492021","0.0845851567851735","0.0583641620477829"
"acc-eta1-w","0.885092630627355","1.84443764513575","3.09547500419399","0.923156474438483","0.105093950696283","0.100377337882992","0.0761103383888737"
"acc-lambda","1.00895358431291","1.82644013458843","3.01833395533018","0.91241156703679","0.0728862396120987","0.0855421239810412","0.05317912708117"
"acc-lambda-w","0.976707346707926","1.86298557523457","3.03377457465512","0.913008965790561","0.0736521985351704","0.0839902765967052","0.0534625152786981"
"macc","1.0095582343817","1.83392003307367","3.01993226118445","0.912296050747864","0.0729804733025609","0.0864375201794635","0.0536708574971927"
"macc-eta1","1.01570470517826","1.82897860631728","2.97534519826485","0.915900923317821","0.0792877755504419","0.0885426426927469","0.0662346200456675"
"macc-w","0.907100944216087","1.83365192333298","3.05929158716639","0.918469838575475","0.0869573426787499","0.0869426626912406","0.0600636125685758"
"macc-eta1-w","0.885092630627355","1.84443764513575","3.09547500419399","0.923156474438483","0.105093950696283","0.100377337882992","0.0761103383888737"
"macc-lambda","1.00936642645163","1.82951642567889","3.01521072736377","0.912510401074782","0.0731443546660538","0.0857243040373255","0.0535333140694727"
"macc-lambda-w","1.00229827118918","1.85698605310966","3.04437913605359","0.912042121913363","0.0742491399967184","0.082880252327491","0.0531381571460267"
"aipw","1.00851433512551","1.83801221145397","3.00478506102166","0.913149657089953","0.0728043921520953","0.0862045392985811","0.0533651990427118"
"aipw-eta1","1.00866905891835","1.84859090842839","2.99948021655768","0.913762519748498","0.0737352699306629","0.0845058585154464","0.0539856592373268"
"aipw-w","0.750091860224984","1.79480412734275","3.07736302047588","0.95177868799838","0.128269721340832","0.12205421368275","0.099191793100765"
"aipw-eta1-w","0.848560522672485","1.80710407334445","3.07990045558918","0.929137242336434","0.126187010438541","0.115944387441759","0.0968026122802892"
"aipw-lambda","1.01621476108996","1.83732348804697","3.02029257649646","0.912244369059941","0.0716586002378544","0.0844732065142303","0.0510452163185574"
"aipw-lambda-w","0.960905845309808","1.86694171372692","3.04021536324613","0.913756436352424","0.0993042787858073","0.112459361143003","0.0857489345546641"
"mle","1.00562683475613","1.87546857169765","3.01381443893689","0.895777417414202","0.0678898944658245","0.0792557879830158","0.0501737065795221"
"mle-w","0.174301014978013","1.77635761858065","2.74038071195789","1.66720964587097","0.183042811308417","0.124410211642293","0.15368847015693"
