"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07128576012246","1.88415632814029","2.91684434822222","1.00132117448406","0.0590675368099606","0.0689313103639777","0.0458443201848828"
"naive","0.0287763544544118","1.11487044682236","1.72762737472441","2.79893470655621","0.154264668270726","0.205308006722081","0.158532864475704"
"cc","1.05242672793492","1.97893275290148","2.89595816591166","1.05594865919934","0.0886417041538727","0.0869123462331512","0.0594033982897436"
"ipw","1.07020219627837","1.96844403245148","2.88516570581712","1.05614819049625","0.0918469440893531","0.0904594480293008","0.0606183756008372"
"ipw-w","1.0317064043402","1.92773903197865","2.88720471109295","1.05736554582967","0.108109896535813","0.104672769391434","0.0784908284347839"
"ipw-yz","0.988850833149026","1.98863098802658","2.8939092573142","1.05794581786473","0.0918692056597439","0.0918866943495084","0.0604707518304841"
"acc","1.03705204292057","1.95406542271563","2.87218712447143","1.05676824373423","0.0853310385444072","0.0856488911961355","0.0565945283366296"
"acc-eta1","1.02750084289923","1.92684666905316","2.84979785005518","1.05892001773792","0.08910790465515","0.0901355086065675","0.0584285926166635"
"acc-w","0.938179091062826","1.89006642767155","2.84840767213043","1.06802270419251","0.0984624619356726","0.120189409297576","0.0709789674297921"
"acc-eta1-w","0.815929059236888","1.78697843370882","2.8018675144135","1.10708559050091","0.141620402952321","0.205859406748609","0.123031588549437"
"acc-lambda","1.04260960960476","1.93085494811165","2.8478786173921","1.05848497098284","0.0850047816621201","0.0837776823219617","0.0563918061203022"
"acc-lambda-w","1.0025290647211","1.94611359293532","2.85524028181002","1.05938184540684","0.0861705037724512","0.0858464117313438","0.0566282926550848"
"macc","1.03436902849631","1.95736918304205","2.87158873135255","1.05682763070788","0.0858152418391867","0.0848572343246828","0.0564805182494785"
"macc-eta1","1.03139538357473","1.93346053694077","2.85406594410336","1.05830026141178","0.0911145973512311","0.0925728028620901","0.0586461433761146"
"macc-w","0.852908813053215","1.85857857641636","2.81179443312996","1.08934912603619","0.100588447680973","0.130225033978122","0.0786733173039852"
"macc-eta1-w","0.815929059236888","1.78697843370882","2.8018675144135","1.10708559050091","0.141620402952321","0.205859406748609","0.123031588549437"
"macc-lambda","1.05904374783321","1.93334500615905","2.85375189757443","1.05773137854156","0.0856523380211672","0.0834274657184218","0.0561390676330811"
"macc-lambda-w","1.01785153618151","1.95352652886709","2.8780410388183","1.05714320442872","0.088753389388708","0.0876645492315012","0.0598022761075699"
"aipw","1.03631387569456","1.93191984859846","2.84705908239103","1.0587137223768","0.0907794099262636","0.0911337105305299","0.0579358523240542"
"aipw-eta1","1.04504130963076","1.92749952835327","2.84737066084766","1.05853740180467","0.092347724270557","0.0949268846358447","0.0580043982651114"
"aipw-w","0.698866315690249","1.83561434872993","2.87788813249092","1.12545546591122","0.130448335962352","0.129380682979526","0.0922288634410022"
"aipw-eta1-w","0.835665762859548","1.84396145573212","2.88957700638358","1.08763180726264","0.128375443677861","0.134161664244599","0.08969046660565"
"aipw-lambda","1.08295075423528","1.92019193500175","2.84454458627374","1.05868453847772","0.0883227368142361","0.0851237753257184","0.0566453516722545"
"aipw-lambda-w","0.95635089978158","1.89103526061588","2.88426671941972","1.06428607930688","0.10629802233018","0.103728437580294","0.0761813295412658"
"mle","1.06206063785225","1.97008672986519","2.89287134243606","1.06690902057249","0.0786840101081143","0.0812220378149828","0.0538204717663717"
"mle-w","0.31106576246895","1.65817728974665","2.71360834361624","1.72157372973648","0.123685198748125","0.153242454537906","0.119792572516622"
