"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.906679293604058","2.03273752600759","3.02705523418363","1.00707091702601","0.0577981542201408","0.0697956649556012","0.0455883299829363"
"naive","-0.582844294505223","1.56645922238793","1.72372822405354","2.9647128048889","0.158800977427675","0.18227232349505","0.139145556079746"
"cc","0.980470143454957","2.04444945849248","2.99016102405139","0.976500887048719","0.0834073769200288","0.0944919967641012","0.0601298458276862"
"ipw","1.00093056276889","2.04066341043842","2.98605142410177","0.976727462125073","0.0830373845608658","0.0945244044847102","0.0600971965178212"
"ipw-w","0.969819849462426","1.96079832071186","2.96168328465228","0.979921896726402","0.0944556246292695","0.105238326507216","0.0651396123972744"
"ipw-yz","0.935435037122799","2.05157040267963","2.99310625935789","0.977542523531374","0.0836509223910363","0.0945610823509605","0.0598286550637457"
"acc","0.978155804851546","2.03200896372422","2.97983139258167","0.976631957494034","0.0814454104263973","0.0924097977455023","0.0583565268448803"
"acc-eta1","0.977593883750038","2.02456817260426","2.97274478419295","0.976854873107876","0.0886273045967518","0.0990524217885888","0.068163812542702"
"acc-w","0.937758122111767","2.09827456551617","3.01512214189325","0.978760720379311","0.0875646278616275","0.102470328758351","0.062111985297812"
"acc-eta1-w","0.880155380367163","2.1597356221339","3.04347122470668","0.987609190239251","0.107708137519068","0.12381142997624","0.0802259733035608"
"acc-lambda","0.980973666822586","2.02925678612707","2.98223401290378","0.976625158005021","0.0814313298996082","0.0917009030129231","0.0582116148681254"
"acc-lambda-w","0.946060352306902","2.04965634998254","2.99900325347324","0.977168883894025","0.0814297476479545","0.0927333797379871","0.0582034820520873"
"macc","0.988307391897599","2.02037373976476","2.98235554300287","0.976792453832891","0.0815657735951358","0.0914670435947679","0.0582588261383717"
"macc-eta1","0.986414576680826","2.02455543918623","2.96901889279358","0.976970943756403","0.090728711497114","0.100957504152147","0.069797619419093"
"macc-w","0.898971183840595","2.07969741947188","3.01408732566666","0.98052008810971","0.0885086911960245","0.103350948455699","0.0628548080956555"
"macc-eta1-w","0.880155380367163","2.1597356221339","3.04347122470668","0.987609190239251","0.107708137519068","0.12381142997624","0.0802259733035608"
"macc-lambda","0.981122541072305","2.04032340805245","2.98457703691649","0.976530826633715","0.08223616129289","0.0930653941136655","0.0587818516650438"
"macc-lambda-w","0.946120768179645","2.0762565748113","3.00383114013597","0.977535234954577","0.0820755998032693","0.0939236739083274","0.0589889035548994"
"aipw","1.01523403400002","2.00301062425618","2.97479279057962","0.97784631826572","0.0848652866651033","0.0961620107793582","0.0607570751658104"
"aipw-eta1","1.00254094903999","2.0233225858166","2.96778111840003","0.977235841592755","0.0869412869352488","0.10019820607969","0.0622745132171355"
"aipw-w","0.831486443961917","2.03433172050137","3.01868668560448","0.988994480090897","0.100272675922974","0.117830406666704","0.0675125786854785"
"aipw-eta1-w","0.88838994922601","2.06397208993677","3.01664838084205","0.981388436850791","0.0989649059392697","0.118888697831514","0.0683665595039123"
"aipw-lambda","1.00248232122656","2.03819053470223","2.97957643553789","0.976845147134382","0.0820173320256402","0.0936488281075604","0.0583166390300269"
"aipw-lambda-w","0.905456136681769","2.02259667142897","2.98969666590991","0.97973890642637","0.0896501633946686","0.102902847778215","0.0616271997069102"
"mle","0.945199579139631","2.03654468632325","3.00674968377908","0.964258686057167","0.0735081695074918","0.0821825413200134","0.0540673845393012"
"mle-w","-0.0228040727950307","1.81648234781419","2.69765153624133","1.80626132860114","0.148800614215943","0.130746751645845","0.111748909587434"
