"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0392508257558","2.09990720490813","2.9929576532358","0.959056357871274","0.0553037591240519","0.0596293689104784","0.0432902725250048"
"naive","-0.417573045643488","1.47074574948008","1.55653495506031","2.97978072923491","0.160331767473364","0.170318420474958","0.1024010036541"
"cc","1.00019383074375","2.0796424173935","2.96549117305279","0.904904552587618","0.0798255178325062","0.0895394268169201","0.0661062876549595"
"ipw","0.997942337435492","2.1012500737814","2.98215804503317","0.905282211270351","0.077978540336734","0.0926361056750337","0.0633637499243966"
"ipw-w","0.991893251107673","2.26316026041018","3.01134300737465","0.920456719841635","0.0967061617341214","0.0986582745473751","0.074169539927128"
"ipw-yz","0.945780689654451","2.11329209871673","2.99271426673548","0.907485148459335","0.0783998778518897","0.0944200506714735","0.0643732663741535"
"acc","1.00953692607593","2.06391673032086","2.93422893692243","0.905983847748435","0.0755619832494916","0.0868516513529516","0.0622914464006299"
"acc-eta1","1.03907086057117","2.05127308445861","2.900788885933","0.910052507557303","0.0776745760938917","0.0878424145729602","0.0630684519708516"
"acc-w","0.895966754622547","2.03558461915034","2.90602839944369","0.915095377729702","0.0812060315218388","0.0974423537215091","0.0658888709562589"
"acc-eta1-w","0.810641971416971","2.00554472613435","2.83461361237663","0.944353429861411","0.104045108375533","0.126466440515217","0.085239282370053"
"acc-lambda","1.03061352203195","2.05244352148317","2.92116176366489","0.907429155003425","0.0756663392039495","0.0862582018760525","0.0616659190623288"
"acc-lambda-w","0.955977269176346","2.08223138483942","2.93417651764345","0.907476537170251","0.0759551030285169","0.0876493215771037","0.0613508094442588"
"macc","1.02663318657157","2.07554687144618","2.94326056259301","0.905796649211507","0.0759084036947128","0.087089545373842","0.0622596482233843"
"macc-eta1","1.04281309295552","2.05702670784812","2.90383995925208","0.909827144876535","0.0789814659195442","0.0887421743866827","0.0640114577552253"
"macc-w","0.857686721874997","2.03194122588","2.88664912943148","0.923493658955509","0.0843395483355929","0.104103653365076","0.0678113136250029"
"macc-eta1-w","0.810641971416971","2.00554472613435","2.83461361237663","0.944353429861411","0.104045108375533","0.126466440515217","0.085239282370053"
"macc-lambda","1.02447756486374","2.05639814184824","2.92942553512301","0.906569657863986","0.0765406604729547","0.0861731004830361","0.0624244959902166"
"macc-lambda-w","0.960290970696766","2.05332936902504","2.92514807976278","0.907653475338521","0.0772932537667239","0.0868528901028248","0.063635191305223"
"aipw","1.05286560596155","2.10132057156208","2.94837127534885","0.907057946486611","0.0756560778267345","0.0896229421657837","0.0588272301874276"
"aipw-eta1","1.02516272443746","2.08381646462763","2.93326845316553","0.906534187690177","0.0759502206771383","0.0904537912068405","0.0591456108156735"
"aipw-w","0.803265203812948","2.24372389792986","2.94499789593275","0.946401865891388","0.0980401969180144","0.115977115586514","0.0685892353259723"
"aipw-eta1-w","0.853933742700912","2.23494076093503","2.95223845430725","0.933395358390455","0.0968093322741267","0.110137369050778","0.0688291350677543"
"aipw-lambda","1.02309436008028","2.07185734096828","2.9439158361052","0.905658724197408","0.0747935928825364","0.0884077069189266","0.0592120576721106"
"aipw-lambda-w","0.939969410859792","2.21701146587568","2.96122812768484","0.918281798623336","0.0904734082864089","0.09686496470761","0.0679888636157485"
"mle","1.01270073657686","2.10981102320168","2.95324876539989","0.913601081639651","0.071247564730789","0.0791016520940505","0.0570432907970344"
"mle-w","0.0155886526198202","1.78126442566143","2.59497628037802","1.76757769484658","0.146430858241188","0.12419676372026","0.110071094557247"
