"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.979742723895261","2.07081495310805","3.04861367744214","0.985248502151668","0.0569199593940693","0.061747443220559","0.0429363514819363"
"naive","-0.417910113333545","1.58955635129318","1.59800174189824","3.06891560763701","0.156448959310816","0.182355270793067","0.12332746589464"
"cc","1.01468460369839","2.1691722863402","3.07462411903271","1.0034597399593","0.0790014792663199","0.0903647508771011","0.059393106607444"
"ipw","1.01317237184926","2.18400723001356","3.06777956615998","1.00363888999811","0.0798721644962975","0.0916804099030282","0.0602367618929719"
"ipw-w","1.10374984201074","2.1555903011395","3.08554605177054","1.0076557791382","0.099317168602075","0.113646395073194","0.0730347911746713"
"ipw-yz","0.947379430025195","2.18018433697223","3.06935472237716","1.00578955836524","0.0808114949925594","0.0912412726516131","0.0610536122999784"
"acc","1.00476261592283","2.17441089085902","3.08960353109314","1.00365507524358","0.0777300838100883","0.0887175455935943","0.0579389365397635"
"acc-eta1","1.00440494427454","2.15393859934128","3.10116428102417","1.00435644383286","0.0898398777977438","0.0966884971300884","0.0657966561672534"
"acc-w","0.899797348401477","2.23262707449324","3.13244805160387","1.01157856598589","0.0838749230463015","0.0941823481567261","0.0602810493379162"
"acc-eta1-w","0.775117420091347","2.26586906987957","3.18659827028365","1.0362189196853","0.102776429849523","0.107866927897909","0.0707613394677672"
"acc-lambda","1.00251888425635","2.16237199924977","3.08439084426963","1.00365454321913","0.0774859912874286","0.0884236808095593","0.0574866118135472"
"acc-lambda-w","0.960099627025627","2.18987422451812","3.0840999841883","1.00495477129298","0.0777144606706494","0.0885148941644245","0.0574054093470842"
"macc","0.994440112889698","2.15686672451222","3.08322851603962","1.00383857746039","0.0776664167297945","0.0878479242592494","0.057891352704971"
"macc-eta1","1.00880568260007","2.15195128330107","3.09756623674474","1.00420762365557","0.0923782153849462","0.0972144564067163","0.0673455915961941"
"macc-w","0.846683928798536","2.21547078734043","3.11264269232491","1.01731872424878","0.0850820876475715","0.0942694758057766","0.0611749828210103"
"macc-eta1-w","0.775117420091347","2.26586906987957","3.18659827028365","1.0362189196853","0.102776429849523","0.107866927897909","0.0707613394677672"
"macc-lambda","1.01745933470689","2.15747350201949","3.08274617231427","1.00361873904142","0.0780295019389357","0.0881688540389245","0.057558265266128"
"macc-lambda-w","0.94948835944674","2.18950587797687","3.10290389259196","1.00583764095144","0.0781380234635166","0.089640638351716","0.0576044006630005"
"aipw","0.989797630395618","2.14158692366206","3.08528498317181","1.00435419053879","0.0833431760235509","0.0890094646798788","0.0601637374161358"
"aipw-eta1","1.0117517346559","2.17087353295163","3.09472625557761","1.00378571513912","0.0866790459603643","0.0920488830370735","0.0616977667772987"
"aipw-w","0.817342724929216","2.2345516800161","3.20943285746156","1.03152245395339","0.103293612325271","0.118147599708835","0.0672799009951044"
"aipw-eta1-w","0.901512331433224","2.26627537226707","3.22993620737414","1.02479558434719","0.104642047089327","0.120492078744086","0.0693710568504173"
"aipw-lambda","1.01595437711451","2.17238613846447","3.07969284127855","1.00348150505701","0.0786695537361083","0.0885227537617066","0.0581919400415276"
"aipw-lambda-w","0.986900897235269","2.16205155009875","3.13718677286457","1.00715337153503","0.0978780729431283","0.111660132749435","0.0648376490989518"
"mle","0.932254915873229","2.12868792966125","3.0854774766886","1.0136119983184","0.0738726081324469","0.0852381137834207","0.055292900926465"
"mle-w","-0.0271772872488473","1.82093963199111","2.62136164841236","2.03389447852671","0.156985770800977","0.167093722137344","0.16881303275849"
