"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.933861184454746","1.96094070948525","3.00524898770161","1.02356751945571","0.0590629126638046","0.058947543472495","0.0432720825683734"
"naive","-0.673907806610616","1.49272487413402","1.91362866378618","2.99257408517774","0.167446706177549","0.168395053912061","0.126762500941411"
"cc","0.916912532163696","1.98249518118663","2.9339276801145","0.995230794250562","0.0834780603602849","0.0830778004668719","0.0557375775271229"
"ipw","0.920952323980862","1.98612754500948","2.93936219762367","0.9952724426054","0.0838650494936271","0.0861242548178955","0.0581775245136564"
"ipw-w","0.868933822423658","1.99446043416343","2.92763170516987","0.996670076219078","0.0946916689852108","0.113118704447753","0.0569158193806442"
"ipw-yz","0.859247003225097","1.99246599729288","2.93885622002282","0.996904976622764","0.0836741784946369","0.0855387998804882","0.058231684353322"
"acc","0.894058863693548","1.96954239916482","2.94568247731687","0.995718297201422","0.0809386375568762","0.0763116087687365","0.054969126964045"
"acc-eta1","0.880759709900764","1.94822203496361","2.97112218141415","0.998195051599044","0.0907764862086734","0.0838397643588111","0.0647346620914622"
"acc-w","0.785478576746183","1.9584065705155","2.92581876845339","1.00432559799506","0.0902511813930593","0.0910129161953862","0.0667881731109361"
"acc-eta1-w","0.658530618081724","1.94372583953066","2.95826284517778","1.02784624577177","0.110712905121858","0.10896338017647","0.0889259797694637"
"acc-lambda","0.90691902089643","1.96111864090888","2.93604316799581","0.99556297413385","0.0807128122422464","0.0761880178778716","0.0541257545357821"
"acc-lambda-w","0.868444261483421","1.99581439622329","2.94930177739022","0.996465391036378","0.0814897426579424","0.0773804682468466","0.0544767671839222"
"macc","0.9109116871743","1.97350635950603","2.93873737890715","0.995331629459192","0.0806279792115974","0.0768693964998662","0.0550099365402928"
"macc-eta1","0.890381424958963","1.94638344327819","2.96703805045936","0.997787697141483","0.0920881759071795","0.0847451912774264","0.0665007359274086"
"macc-w","0.752744655969749","1.93899171512718","2.91715666849","1.01012676413168","0.0930773995171735","0.0956025681433186","0.069396963023963"
"macc-eta1-w","0.658530618081724","1.94372583953066","2.95826284517778","1.02784624577177","0.110712905121858","0.10896338017647","0.0889259797694637"
"macc-lambda","0.916225518245966","1.95285443942784","2.93428515183966","0.995757341932994","0.0810567196343269","0.0775965725602165","0.0549484145609344"
"macc-lambda-w","0.868847883813197","2.01424238184502","2.95901772520106","0.996943539890769","0.0820783544409061","0.0793803274967679","0.0546924100636491"
"aipw","0.922888117623838","1.96306892418674","2.95597454333006","0.996236291097372","0.0848009367633636","0.0791547748260333","0.0624541312436815"
"aipw-eta1","0.901687680009258","1.95387089746746","2.96725786737377","0.99728987738446","0.0868399124556522","0.0791622451860039","0.0646351193909493"
"aipw-w","0.629939693958016","1.96945284676288","2.94388828744375","1.03503992207333","0.10359078840468","0.12025355238593","0.0665328368910867"
"aipw-eta1-w","0.670225576439448","1.9891975964934","2.94663575401418","1.02467972471743","0.100886222164985","0.115495137286218","0.0667422284474985"
"aipw-lambda","0.922508888310357","1.9479428789523","2.93675910885237","0.996029323485514","0.0812333556526638","0.0774482114191893","0.0574622595038418"
"aipw-lambda-w","0.79428882568712","2.07772532185318","2.96602198228185","1.007024448478","0.0878106529710457","0.103036523319311","0.0543559438637956"
"mle","0.884614606762572","1.9976928544343","3.00880688675997","1.00526583949586","0.074768776746664","0.0724711036294432","0.0537200207335479"
"mle-w","-0.122590956305852","1.72857667021828","2.85107680663057","1.84675164260596","0.156414583951406","0.126172806061103","0.114436824248653"
