"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.867663340858777","2.05598985112681","3.02348687691331","1.08583978118197","0.0627641785891922","0.0658486166814257","0.0455982735962923"
"naive","-0.451016042078658","1.37625650751454","1.93918683342843","2.91603338930281","0.142604487794303","0.166257292185211","0.147941690854839"
"cc","0.856208397487248","2.07882034003913","3.08892015731753","1.11163334621512","0.0886984461070136","0.0932877828205519","0.0559428052182977"
"ipw","0.864285881673572","2.06658244728345","3.09049976873956","1.11175078268533","0.0875910204311024","0.0916898315927122","0.0538727591116361"
"ipw-w","0.997029024584717","2.07064278604824","3.11692817309723","1.12222934600529","0.110358698028232","0.120570277613817","0.0592868613489353"
"ipw-yz","0.784085544140345","2.08338687114514","3.09420465725661","1.11392284712923","0.0906910521546325","0.0964170121303128","0.0551727105820031"
"acc","0.831502367090848","2.05906654538976","3.08187655937494","1.11211589908084","0.0863215578780736","0.0906398124314395","0.0571661819337808"
"acc-eta1","0.80378065947555","2.04346855535763","3.08529168335282","1.11345170085453","0.0936850588580689","0.0980357123195941","0.067103658971907"
"acc-w","0.690188632478004","2.08078970500925","3.0787634397513","1.12442155455642","0.0960205625300905","0.103487991363448","0.0706486666082098"
"acc-eta1-w","0.512642676848782","2.08056786292279","3.06211457848506","1.16602996264696","0.130724000428203","0.155584557722454","0.117132006294499"
"acc-lambda","0.820699080625222","2.05521632393418","3.08164464129301","1.11249184613258","0.0864140226535017","0.0913193803396275","0.056104126226173"
"acc-lambda-w","0.756474589701267","2.05523505582214","3.08026670139133","1.11650049406414","0.0869713227026926","0.0912052922435569","0.056132416527024"
"macc","0.8205874809123","2.06411998900617","3.07646483296192","1.11246539274462","0.0859696891998945","0.0908378838102846","0.0562753205885955"
"macc-eta1","0.797606289855056","2.04614811291684","3.08383549143911","1.11368775784732","0.0940127151124774","0.0998098859285008","0.066953507585663"
"macc-w","0.606109576913326","2.07128174765785","3.06751703789699","1.14086947723385","0.0981640624822687","0.103768712330788","0.0725914282027864"
"macc-eta1-w","0.512642676848782","2.08056786292279","3.06211457848506","1.16602996264696","0.130724000428203","0.155584557722454","0.117132006294499"
"macc-lambda","0.826791421197909","2.06316260706712","3.08281116448071","1.11216813674291","0.086716443906669","0.0921919988925847","0.0558447350247633"
"macc-lambda-w","0.75826757489875","2.08790181380863","3.07325166931078","1.1166073197704","0.0878212755476729","0.0936869715619567","0.0568481613971494"
"aipw","0.801489113343721","2.04780916559545","3.07699407843486","1.11353886367663","0.0873634072542905","0.0933027526064678","0.0588093919357649"
"aipw-eta1","0.813248920250237","2.03757039645636","3.08370828265793","1.11325071327233","0.0892193688073989","0.0956983189084984","0.0607461552967499"
"aipw-w","0.621114981273717","2.10242104711811","3.14401482421807","1.13626446453294","0.116118778899692","0.131413088257564","0.0843855090062454"
"aipw-eta1-w","0.745196394721523","2.099053052824","3.13564897449994","1.11802259555022","0.119604697747251","0.141121421766077","0.0841254283729286"
"aipw-lambda","0.835993573684695","2.05288240494218","3.08506719204555","1.11212636860486","0.0856602334831524","0.0908118834362383","0.05372635576818"
"aipw-lambda-w","0.811722732573356","2.10697903665596","3.0825690548441","1.11310274596677","0.109870131965208","0.127085630861253","0.0584821431359979"
"mle","0.840536293928115","2.03850867639837","3.0462821309274","1.09114617718512","0.0785634806026145","0.0813280877557498","0.0522335115691812"
"mle-w","0.0589483989230521","1.75389337611533","2.87543097627896","1.74177770896419","0.143294893526378","0.125255077321162","0.115816328616374"
