"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.935197535574999","2.02236439511393","3.0253376770922","0.940752382330335","0.0545995427165141","0.053130171270202","0.039522096921859"
"naive","-0.56006025286433","1.33172535250789","1.84153785129713","2.92980885093422","0.153375175935613","0.187949308863894","0.122730714001951"
"cc","0.964525813405299","2.0301980595687","3.03876789190568","0.870292611847668","0.0724829390671692","0.0682850838790212","0.0525674556082339"
"ipw","0.977331305276693","2.05257897701758","3.02918859945673","0.871011379878659","0.0716874829674834","0.0662944549102832","0.0502860872729889"
"ipw-w","1.0179647467737","1.99112129193694","3.04919132871735","0.873548127078212","0.0757015990550634","0.0642763883902144","0.0479444963282803"
"ipw-yz","0.927817282303306","2.0578054943438","3.03617691995566","0.871687001432421","0.071899785549582","0.0664478195648819","0.0513808798095785"
"acc","0.966351906669908","2.05047503164436","3.04792531550955","0.870521071995123","0.0717197776366552","0.0664819367013533","0.0530693486362886"
"acc-eta1","0.961230863325757","2.06002646499334","3.05784332352351","0.870874313786965","0.0769540720607221","0.0727043053361128","0.0591324450428861"
"acc-w","0.891510515138398","2.092636937976","3.08058475191863","0.875859311142638","0.077568008059117","0.0756561725992642","0.05675941217781"
"acc-eta1-w","0.804493727259626","2.1272274363714","3.11969211376097","0.892155566204911","0.092723686141699","0.0970980420982427","0.0692449493942781"
"acc-lambda","0.962468105470398","2.0416861118175","3.04468178377343","0.870370477465343","0.0707241061785431","0.0662341205490496","0.0520697844711654"
"acc-lambda-w","0.929219259562766","2.06046455755234","3.03412084449476","0.871818154186646","0.0708583599173679","0.0668025506164724","0.0513336570669394"
"macc","0.972493286396798","2.04737760745219","3.04858202159983","0.870509176539528","0.0717890545537549","0.0667808205755408","0.053281106423612"
"macc-eta1","0.967862178717052","2.06162350256977","3.05401701857132","0.870854370801115","0.0779831400188302","0.0732262643097484","0.0604384998764272"
"macc-w","0.846764192299297","2.08045388063807","3.0637639473189","0.879579599717501","0.0778506082332625","0.0756600878978216","0.0563252130715686"
"macc-eta1-w","0.804493727259626","2.1272274363714","3.11969211376097","0.892155566204911","0.092723686141699","0.0970980420982427","0.0692449493942781"
"macc-lambda","0.962894659533548","2.03899011005577","3.04461811047033","0.870345601444557","0.0711040405887126","0.0668322175164978","0.0517790100463212"
"macc-lambda-w","0.946090736414345","2.05607419311739","3.03826676081028","0.870967224908711","0.0727037015805536","0.0679489099808768","0.051943387762457"
"aipw","0.988972417842358","2.07023190166935","3.04331595357891","0.871576685119136","0.0741156042528187","0.0678254898891325","0.0543956323314273"
"aipw-eta1","0.982108605053796","2.07969217793467","3.0406085798061","0.87203907113286","0.0752061454064908","0.068595739456802","0.0556014663656818"
"aipw-w","0.828251516961979","2.05940781196646","3.12183642488284","0.887329472446904","0.0887304170851656","0.0852860048406106","0.0577594334282649"
"aipw-eta1-w","0.88923282905637","2.07451874350074","3.13740325352551","0.882934968689686","0.0893764208051473","0.0868679662799018","0.0589793701828473"
"aipw-lambda","0.97528080670505","2.06324056511802","3.03537929684529","0.871199553052946","0.0706271348150213","0.0645985392338607","0.0493330869570611"
"aipw-lambda-w","1.00597744392053","2.02554901377722","3.05779298807817","0.871891302727535","0.0766438856598494","0.061857388896103","0.0462916998895744"
"mle","0.98289738570338","2.02915236542752","3.05123796884439","0.884467084865257","0.0665312999213798","0.0636507641940587","0.0467229604896869"
"mle-w","0.0961686487577908","1.75426096969776","2.81757583845753","1.66200885422093","0.163511158165765","0.129424514751697","0.102502185924012"
