"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01489475190411","2.05998984774039","3.1049915410494","0.946384509612868","0.0544938489359931","0.0569780643286171","0.04481224432768"
"naive","-0.428149952017086","1.48528113458193","1.85401005645343","2.91697697140654","0.144985444323527","0.171428872242028","0.12372705440377"
"cc","0.985452303245745","2.02946334249427","3.09849348105337","0.927849093675446","0.076915305137646","0.0643515608694014","0.0539406298007765"
"ipw","0.999179101404982","2.02344956889402","3.10436669758839","0.928046862566338","0.0788057325115859","0.0647408203006795","0.0547582858274384"
"ipw-w","1.0019224048226","2.0171505269383","3.0652134135358","0.928988299860862","0.091468438127629","0.0757909294835826","0.0625188108610901"
"ipw-yz","0.941134838763595","2.02303360453414","3.10658160980738","0.929027957389991","0.0774600692566903","0.0647129783174012","0.0537454145555049"
"acc","0.989090791275281","2.03276892990916","3.09322358096917","0.927908801745893","0.0753891280561104","0.0635620338505579","0.0542522772837502"
"acc-eta1","1.01204186732444","2.03066709160933","3.08398168620157","0.928432686452736","0.0802548253402821","0.0689971858222249","0.0578305313841081"
"acc-w","0.882128547228207","2.02412029143784","3.07686982497048","0.934568319854993","0.085512873258708","0.0764166562314582","0.0653611514092722"
"acc-eta1-w","0.811330735690302","1.98574293933322","3.05598414698125","0.948433641692528","0.115235756920172","0.111152293607912","0.0847430400366191"
"acc-lambda","0.990260934403229","2.02813030397547","3.09447406291366","0.927873642248049","0.0755321798420855","0.0634497251983116","0.0535926043242085"
"acc-lambda-w","0.945900135681826","2.02471700510133","3.10397792708076","0.928749823626702","0.0747669692528908","0.06348718707931","0.0529326349957217"
"macc","0.993825296360815","2.01784440895015","3.08921214472658","0.927968112482523","0.0752564429201812","0.0638552132085999","0.05412074941017"
"macc-eta1","1.01600710096121","2.02967094259894","3.08538419282482","0.92848897960973","0.0807361068087585","0.0690052546132371","0.0573685932330119"
"macc-w","0.826221633273776","1.98511056541554","3.04336014977115","0.947041204117734","0.0875826063280288","0.0798603385522151","0.0689924376394522"
"macc-eta1-w","0.811330735690302","1.98574293933322","3.05598414698125","0.948433641692528","0.115235756920172","0.111152293607912","0.0847430400366191"
"macc-lambda","0.996352705630606","2.03032405597168","3.09451292814427","0.927928765548112","0.0755010616307284","0.0632172251890294","0.0534486681743591"
"macc-lambda-w","0.962898076503928","2.03722952257868","3.11068799079126","0.928193410945764","0.0755892650388751","0.0637976244562713","0.0533452183202759"
"aipw","1.02610216721965","1.99960090937608","3.08914311702551","0.928970849805765","0.0783003193741164","0.0676777100701606","0.0566635895199113"
"aipw-eta1","1.02416400017527","2.0277247081709","3.09929297407223","0.92865625221998","0.0794543116986308","0.0672433547126827","0.0564210171891383"
"aipw-w","0.775625335561467","1.97357744704449","3.04863811089642","0.957630903063864","0.100300327293136","0.0941444208373492","0.0739902885004424"
"aipw-eta1-w","0.857584859951826","2.01741160862505","3.07697083057331","0.937795067857946","0.100324290904902","0.0935795590021202","0.0744682593477775"
"aipw-lambda","1.01102689000806","2.02483051690249","3.1011304057252","0.928229083553305","0.0766827275547132","0.063204813318326","0.0540688163839225"
"aipw-lambda-w","0.943959994690708","2.05959811739484","3.10337305070945","0.929072111902896","0.0841439828226289","0.070643097289923","0.0597616054899687"
"mle","1.01452961434775","2.00850177847403","3.07507375770112","0.932424887142596","0.0691942723693226","0.0608597608292475","0.049095182873375"
"mle-w","0.201695988279446","1.81257745686357","2.88507657677931","1.63726211113913","0.165113324672018","0.137137259407907","0.133234362629647"
