"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.867543931547064","2.02526395317116","3.04187655505151","0.951037521971201","0.0549520021102352","0.0558888780350735","0.0387267865311568"
"naive","-0.552966324245269","0.95513952186311","1.71737931411856","2.98562059729454","0.161704801109612","0.201104967685979","0.129366590914994"
"cc","0.878473069920013","1.95594636806256","3.09786810557194","0.961474021570064","0.0803561901525012","0.087891368912837","0.0540651196108096"
"ipw","0.902042612386763","1.94238049337334","3.1000104419796","0.961906252389856","0.0809206975448907","0.0863776223639564","0.0562500264944997"
"ipw-w","0.955576344413971","2.0819681599944","3.12238303900911","0.970032927912592","0.0921347548458489","0.0979098683153573","0.0592844913213439"
"ipw-yz","0.839609244890421","1.94134186444327","3.10257368418151","0.962357193227851","0.0805408909421954","0.0858180952006417","0.0557216170009274"
"acc","0.870828694761825","1.95195962564652","3.09712346054603","0.961508733126915","0.0787921024992356","0.0852737702553961","0.0535921685068363"
"acc-eta1","0.847233452425048","1.95512863283191","3.11360071600716","0.962214251016761","0.0816149139436581","0.0899683458283246","0.0562127528166704"
"acc-w","0.79715355305272","1.96356857444631","3.09520454339663","0.965036165710547","0.0870462173883093","0.0960138930978037","0.0642867034687021"
"acc-eta1-w","0.685468424611826","1.99233147810004","3.1270880618514","0.981385952430858","0.105481706341256","0.117224421788189","0.0820504706766801"
"acc-lambda","0.875455958467183","1.95782987948011","3.09818683246613","0.961480471384518","0.0784281016574331","0.084648985408672","0.0532242874893961"
"acc-lambda-w","0.834314802527701","1.94030155692586","3.09328184853963","0.962548948154819","0.0788235456287117","0.086068356029184","0.0530304140948173"
"macc","0.87523748846556","1.96496899037316","3.09989277193886","0.961511670076657","0.0785646515087826","0.0840273660665499","0.0533096051167183"
"macc-eta1","0.84502703384197","1.95068111302043","3.11456963542674","0.962365689935454","0.0815172122689201","0.0899999288167518","0.0557825652923848"
"macc-w","0.741644657454365","1.96753074758966","3.07269987554003","0.972748994028836","0.0883075105276115","0.0949998522621552","0.0671625884179262"
"macc-eta1-w","0.685468424611826","1.99233147810004","3.1270880618514","0.981385952430858","0.105481706341256","0.117224421788189","0.0820504706766801"
"macc-lambda","0.864985786287506","1.9489892865583","3.1034600491532","0.961635552321203","0.0785503872777344","0.0853781221030716","0.0527082006156684"
"macc-lambda-w","0.828803475077343","1.9107744268388","3.10446584975983","0.963716964151479","0.0791657587012311","0.0864893768112203","0.0537625648630105"
"aipw","0.885590552208208","1.96015820677271","3.11237992291762","0.961729589034984","0.0800673425139438","0.0839025262783762","0.0558135724075677"
"aipw-eta1","0.874006617740291","1.93360868008715","3.10918854884893","0.962018339746964","0.0810983898960254","0.0865489990176677","0.0564496750182608"
"aipw-w","0.720128505118469","2.15024968083036","3.15977631604041","0.98951024185403","0.100094480726723","0.11506148289196","0.0626660793424515"
"aipw-eta1-w","0.800611925094751","2.13065833298128","3.17477729558931","0.977182115868803","0.100053535352676","0.119462005645552","0.0649713540438627"
"aipw-lambda","0.888231599593218","1.93500208228374","3.10502777113688","0.961912680220832","0.0790508918862967","0.0837788936048236","0.0547601013771364"
"aipw-lambda-w","0.891756887542663","1.99208557381255","3.13462382636612","0.962927121719564","0.0910052740641166","0.099595253731418","0.0572882893647938"
"mle","0.911214043471178","2.01157010868411","3.08324206850585","0.953099784184523","0.0708448844614028","0.0767691952539232","0.0497171272300716"
"mle-w","-0.0204008518298008","1.49029861221169","2.72304592080972","1.84960007712022","0.15548356977835","0.186557991914939","0.144098009587349"
