"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.830983792219486","1.99451754288468","2.93984466234563","0.926066349744932","0.0541033317720531","0.0590814288076531","0.0387943013197739"
"naive","-0.534454598782984","1.3687943053038","1.62409650214088","2.94999570813259","0.148345925866024","0.214587899629606","0.142768425398018"
"cc","0.920451713098558","1.9668458935456","2.91114359093494","0.936564196887533","0.0726991552083011","0.077770494169906","0.0519177983167323"
"ipw","0.915760694648672","1.96319019593776","2.91936679220281","0.936673695066367","0.0730568951973822","0.0789167067380471","0.0535004295367291"
"ipw-w","0.890408416040422","2.01234817409643","2.9300664426325","0.938019284903597","0.0901743485230367","0.0919354153087713","0.0639954240421146"
"ipw-yz","0.859284826295254","1.97192888588116","2.92004037243646","0.938652157998384","0.0733191409079311","0.0788686183072605","0.0537523895960823"
"acc","0.930472805433766","1.96379805442534","2.90883542627728","0.936624816825704","0.0709905799433049","0.076730931340064","0.050261985093345"
"acc-eta1","0.934167543102345","1.9616679168138","2.88383906817642","0.937427963250434","0.0748897110883737","0.0813723581279973","0.0564002747444622"
"acc-w","0.88518143040227","1.97717150688133","2.93854394278823","0.937984921956703","0.0751544609972868","0.0808957018848851","0.0531608251675927"
"acc-eta1-w","0.821831247074895","1.9944967434828","2.92909523025071","0.942219245057856","0.0899449034018046","0.0946312719268645","0.0694545168710196"
"acc-lambda","0.923967943439069","1.96255890338906","2.9073325379249","0.93658758706793","0.0711173223137084","0.0767327667618733","0.0506950554831093"
"acc-lambda-w","0.87285528263195","1.95658882686703","2.91024783294714","0.937836031460034","0.0710480197279291","0.0768853713793806","0.0500931295393502"
"macc","0.917375404886122","1.96212684178309","2.90561143226064","0.936599811855961","0.0710228965012932","0.0763520964355787","0.0511609859475616"
"macc-eta1","0.937047928913831","1.96032568215768","2.87834294965762","0.937809454463172","0.0756529644938583","0.0822017123784936","0.0586404850536928"
"macc-w","0.8209652369047","1.96729505101833","2.91607782231837","0.941881922895592","0.0768733456099009","0.0809561096944287","0.0556763233531349"
"macc-eta1-w","0.821831247074895","1.9944967434828","2.92909523025071","0.942219245057856","0.0899449034018046","0.0946312719268645","0.0694545168710196"
"macc-lambda","0.925457917705061","1.96266749934587","2.89868569130505","0.936729961117711","0.0711909433300738","0.0764527942589695","0.0511207681771746"
"macc-lambda-w","0.887199996095309","1.97493909459696","2.92007621590363","0.937242738103125","0.07276191610604","0.0779149147451054","0.0514218916209129"
"aipw","0.900516514958011","1.95947308566178","2.89657202545692","0.936968257713399","0.0724959881970695","0.0782816682448382","0.0541398956415927"
"aipw-eta1","0.926444233166517","1.96061634268997","2.89687054365071","0.936780724476168","0.0735832154661586","0.0801927211528562","0.0542657761536424"
"aipw-w","0.696082484765949","2.04392472328083","2.95032571696511","0.965963390140147","0.0957781585998094","0.0929886103570943","0.0721652816347464"
"aipw-eta1-w","0.803077675061257","2.05285210378881","2.96943058041568","0.948692023358573","0.0947418301845768","0.0964955310524597","0.0692778070368371"
"aipw-lambda","0.921357279232785","1.95952365349833","2.90592223023627","0.936601598021372","0.0713212167660179","0.0772263122294853","0.0522585610235674"
"aipw-lambda-w","0.843396903324405","2.0283814619948","2.95200543488307","0.942148379392958","0.0899670708861549","0.0910655811172004","0.0634668288296914"
"mle","0.876645958946133","1.98262374677834","2.92456646188806","0.937535845792802","0.0677152446269052","0.073515382943104","0.047325962757388"
"mle-w","0.162360789351333","1.8363431118306","2.80017341159125","1.54768118196103","0.183808490720256","0.132665861519796","0.132402713372987"
