"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.95131927965375","2.02077543159889","2.96661791869842","0.996580930120038","0.0585149824895685","0.0621232058044432","0.0457359257126017"
"naive","-0.483524283300089","1.32508151706475","1.559657122484","3.02074783849847","0.156398727977458","0.208101801784142","0.128416212695311"
"cc","0.877810152380671","2.06376526223023","2.9877771430509","1.04593867544173","0.0836090096493971","0.100827198012787","0.067667539259286"
"ipw","0.88547844787141","2.04621117062474","2.97639275962042","1.04610180485281","0.0842526859227642","0.0992937012894633","0.0664048101842827"
"ipw-w","0.853988471429504","2.02355118307844","3.00139836693173","1.0473464049478","0.100400175911283","0.106775112691666","0.0734516636604475"
"ipw-yz","0.816043859726551","2.04234609087016","2.97094611951857","1.04827531094659","0.0838082600955449","0.099926090290329","0.0661581605810164"
"acc","0.863833817166587","2.08318624873664","2.98579637363614","1.04618703906732","0.0811990914155357","0.0990010440272513","0.0656010856341614"
"acc-eta1","0.834453689857082","2.12512442971769","3.01334192711322","1.04791025328993","0.0860410996886494","0.0999837163909734","0.067067453482297"
"acc-w","0.822924449008334","2.1008549115776","2.99194610569282","1.04768264202899","0.0864234167879213","0.10482847258752","0.073740899510368"
"acc-eta1-w","0.730690243378534","2.16668872911491","3.04255992248305","1.05858607904294","0.105100062455165","0.120266820901668","0.0902115770473337"
"acc-lambda","0.858307894764428","2.06763903201256","2.97446343308615","1.04634307943749","0.0809807506647277","0.0968462363923841","0.0650696100292999"
"acc-lambda-w","0.81398277146857","2.05361062850499","2.96259206667935","1.0486452306661","0.081961444935736","0.0984442267617576","0.0657748153519851"
"macc","0.861253379327749","2.07044439187255","2.97857251047859","1.04620537560904","0.0809112956913735","0.0964179580734576","0.0651626413249108"
"macc-eta1","0.8322635388012","2.12071274362037","3.01087494290837","1.04780675263759","0.0857665521982619","0.0993475852185527","0.066825522920661"
"macc-w","0.769221122260361","2.08717345763695","2.98948376236197","1.05153154972558","0.0872375606568141","0.106263767906071","0.0738572214856049"
"macc-eta1-w","0.730690243378534","2.16668872911491","3.04255992248305","1.05858607904294","0.105100062455165","0.120266820901668","0.0902115770473337"
"macc-lambda","0.863008792831899","2.08048132611257","2.99129082132764","1.04611453650065","0.0816011970879087","0.0965714087569146","0.0647006561179913"
"macc-lambda-w","0.837540009589965","2.09218262243567","2.98660491204802","1.04696651716974","0.083268563146864","0.099628247528989","0.0682775685751189"
"aipw","0.845853090194582","2.07511076152369","2.98226158624345","1.04652615626349","0.0829693898491112","0.0955307146789984","0.0638542075387641"
"aipw-eta1","0.847350124287256","2.09544369637426","2.99208065405327","1.04664728172784","0.084279912221037","0.096891385566284","0.0644889340915814"
"aipw-w","0.659983821590268","2.09357669688243","3.05564229850306","1.07001271295867","0.104056038531103","0.116602677198567","0.0880135853698808"
"aipw-eta1-w","0.740669925795002","2.11123170768955","3.05359766502497","1.05694485291725","0.102745060415243","0.116460293540174","0.0887243883969179"
"aipw-lambda","0.869218759093249","2.06416288089427","2.97977668683744","1.0460442641095","0.0822250326253569","0.0951457740910091","0.0635721442683209"
"aipw-lambda-w","0.778214379952757","2.06830930619642","3.00041709960593","1.0506287274039","0.0967457946203075","0.105179149631777","0.0741279723663052"
"mle","0.886523815993252","2.00807779641157","2.98099222247918","1.04701399677324","0.0758885581861948","0.089913338478599","0.0592080011484644"
"mle-w","-0.0321955262820761","1.60901292425006","2.63192210224756","1.90647479806618","0.145479567278104","0.176284799408918","0.160628651541026"
