"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.998022395517136","1.95462278771737","2.9880095389585","0.970277887458117","0.0557625713351266","0.0621175810754575","0.0490548867860039"
"naive","-0.152401871326455","1.4041923905674","1.82138048140814","2.7956094476885","0.138485161693487","0.170647696959133","0.136621041859269"
"cc","1.05316788551556","2.00227246909515","3.06821361090867","0.959097513365717","0.0727042456557195","0.079961003316668","0.0667448705581525"
"ipw","1.06730090833061","1.98069650021306","3.03734922328109","0.959912280315301","0.0751777588902008","0.0785139141622843","0.0678129322681511"
"ipw-w","0.995164692407177","1.96295187504995","3.04913020689282","0.961709755853907","0.0846972353185142","0.100615953683288","0.0774160525619547"
"ipw-yz","1.00768560138834","1.98367071782021","3.03622356746262","0.9612704104603","0.0757529360101336","0.0798041632562572","0.0669786430052129"
"acc","1.03031424679906","1.99133891774217","3.07527017350657","0.959470398081426","0.0727691966367277","0.080926214968722","0.0653924682559296"
"acc-eta1","1.01166824914578","1.97537975138724","3.08219051035595","0.960567824679418","0.0791905168173981","0.0883301589438511","0.0704063570740122"
"acc-w","0.936017157778268","1.92399334043436","3.03076691390903","0.96958649563804","0.0821420399386283","0.0977671226158359","0.0748359125213741"
"acc-eta1-w","0.834851624325017","1.85849351557717","3.0150220027161","0.993453138618168","0.10370993459042","0.13282401336758","0.0969895366359967"
"acc-lambda","1.03442726285227","1.99249822403361","3.06631086607038","0.95932101983201","0.0718507091245236","0.0795784790642696","0.0648748875408345"
"acc-lambda-w","1.00131435263137","1.97760923760715","3.02904632362775","0.96211271121852","0.0720447855017804","0.0790254174750912","0.0658495225026719"
"macc","1.02359408602904","1.98963662626617","3.0725246504438","0.959633120364637","0.0727569071027329","0.0809698282958904","0.0652508548580474"
"macc-eta1","1.01941743041722","1.96678452774727","3.07328977458601","0.960370519936894","0.0812436708365963","0.0897290738977474","0.072895653538818"
"macc-w","0.887731751579775","1.88584799843539","3.01766379761991","0.980213151696009","0.0851900292743403","0.104621843747539","0.0779633811814013"
"macc-eta1-w","0.834851624325017","1.85849351557717","3.0150220027161","0.993453138618168","0.10370993459042","0.13282401336758","0.0969895366359967"
"macc-lambda","1.0390286510413","1.98658616012975","3.06290397139985","0.959317138731744","0.0719066349015037","0.0794492740304269","0.0651547641654852"
"macc-lambda-w","1.02829817300692","1.98476977108537","3.03973284214936","0.960207987105322","0.072146266934572","0.0796892913169991","0.0673747458605623"
"aipw","1.02243149267436","1.95327844601836","3.04640176726144","0.960794590711109","0.0791819829308077","0.0851396900041474","0.0716574324570972"
"aipw-eta1","1.03749749427182","1.94781889774165","3.04333336986692","0.960693363690312","0.0806822351532969","0.0859985201469452","0.072880869496932"
"aipw-w","0.747514394558415","1.86130995687425","3.03523849157781","1.0147552488862","0.103770496758001","0.122104503577738","0.0853584584689124"
"aipw-eta1-w","0.815829546069542","1.89371487082596","3.03389267298091","0.993378468052856","0.10217580076771","0.120244842084542","0.0864577698899334"
"aipw-lambda","1.05329207038052","1.96027363363493","3.03127586874623","0.96048813922329","0.0741664523550515","0.0776273322396896","0.0661254485549875"
"aipw-lambda-w","0.972989950758401","1.93116777475384","2.99277023918658","0.968547707613341","0.081060921388244","0.0990937593069433","0.0744177417397123"
"mle","1.02131777397241","1.97454822003558","3.06313391462791","0.945785973864923","0.0672197447249473","0.0742861292626314","0.0602042385403119"
"mle-w","0.332513323229053","1.72576295198084","2.87036859767859","1.53419987226081","0.151639278380676","0.135647866314092","0.134398737953698"
