"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.989802278211725","2.01419994449081","2.99024217429767","0.923942388105537","0.0538682635450723","0.047627232422654","0.0409514918930868"
"naive","-0.294828592393436","1.55007019067822","1.73108435441686","2.97300670258626","0.145615404234501","0.16221729537234","0.129429459138377"
"cc","0.948420213140205","2.06314638515464","3.00552275169784","0.934458087885062","0.0744966211940539","0.071804257801578","0.060105009821689"
"ipw","0.951669115486255","2.0484869033008","3.01043532422851","0.934631673155133","0.0765685397054025","0.0728077425769996","0.0613117667107004"
"ipw-w","0.975624126161052","2.04903038676622","2.92821671112123","0.94046569611803","0.0825006121866955","0.0831515847822447","0.0688656834805024"
"ipw-yz","0.89479484060697","2.05571114892847","3.01356925448284","0.936139163025809","0.0780478414764433","0.0735422086738367","0.0624530295403958"
"acc","0.946963111329402","2.07641730870073","3.00676629348259","0.934539343954443","0.0734979315928251","0.0719917421076429","0.0580565419091494"
"acc-eta1","0.949123008342135","2.08259230781231","3.00478927074692","0.934662750315399","0.0803346697876172","0.0801911708438903","0.063465131594673"
"acc-w","0.884986353747483","2.0346869110557","2.98474761557585","0.937623858880664","0.0843032926933317","0.0992019588269333","0.0782847333180467"
"acc-eta1-w","0.805746790488156","2.04274447330995","3.01184979838861","0.945973151050807","0.107779491326868","0.136725161421336","0.0980610598488978"
"acc-lambda","0.947476013331754","2.0678567279609","3.00670116560249","0.934467693368504","0.0731704717303894","0.0708297107106193","0.058044631486244"
"acc-lambda-w","0.918570627057334","2.04735260624115","2.99730803921682","0.935172782132945","0.0739377756219828","0.0701958248996259","0.0585669952849082"
"macc","0.94205491173377","2.06854535123368","3.00862010361453","0.934488377067805","0.0734638810245562","0.0714082633443706","0.0576759654598801"
"macc-eta1","0.952501623661486","2.07784827851459","3.00660719451168","0.93458125358311","0.0808604672907002","0.0813952533224646","0.0633249447670859"
"macc-w","0.836668816265261","2.02764130464563","2.98113281281252","0.942900265372822","0.0851983913339527","0.104597923056429","0.0827634479183591"
"macc-eta1-w","0.805746790488156","2.04274447330995","3.01184979838861","0.945973151050807","0.107779491326868","0.136725161421336","0.0980610598488978"
"macc-lambda","0.953352730969688","2.06700484838444","3.00430548625335","0.934485202718952","0.0730187300430991","0.0710269638867993","0.0579684919462878"
"macc-lambda-w","0.941448125155367","2.04792041086813","3.0089048787922","0.93465690214579","0.0741697174992119","0.0703646265514199","0.0596789619672906"
"aipw","0.942800427665554","2.05211116730895","3.01760101155646","0.93476572254511","0.0766695087749724","0.0769746286647728","0.0592396157840712"
"aipw-eta1","0.955189423480976","2.06277354384398","3.01414374739338","0.934570407782502","0.0780447770998845","0.0793460397517654","0.0603020273609015"
"aipw-w","0.788471450374218","2.02990746971159","2.93965599880516","0.95411028604349","0.108425393584617","0.096879396872927","0.0676770516964574"
"aipw-eta1-w","0.862483517286193","2.03559749232839","2.9348247596129","0.944183650210775","0.108107873965186","0.0973160095506812","0.0673692709523184"
"aipw-lambda","0.956607153451287","2.05223294827949","3.00892985682598","0.934575647233152","0.0741799908905303","0.07218777983977","0.05827600274406"
"aipw-lambda-w","0.974252060263305","2.01066508641839","2.92331144940368","0.940731023713987","0.0798990621421419","0.0718450391363296","0.0621420530485362"
"mle","0.923549191988735","2.09107674393419","3.00469926351252","0.917538039694477","0.0672488760289593","0.06423238111988","0.0517956360281682"
"mle-w","0.194061674935398","1.89276060993219","2.80807071519825","1.60790000689317","0.176848676309188","0.126407265566566","0.125425640909651"
